index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
207,0.0017385272,509.6288641837001,1155.3662519879235,506.0302734375,0.0205078125,-729.2228,193.33209,96.10341,38.348057,7.1654463,-3.111981,-8.394082,-4.2959213,-16.635952,-16.80103,-18.091705,-2.4424314,0.8665118,17,Hn-ord-B1-pp-N-T15d
208,0.0017107663,514.5202030686203,1162.892051952821,506.0302734375,0.01953125,-725.76697,192.05585,96.29918,41.906578,4.1017623,-3.7817736,-7.1926622,-4.8042827,-15.860088,-15.740038,-16.545994,0.5494196,2.5403059,17,Hn-ord-B1-pp-N-T15d
209,0.001703375,506.64070545349483,1137.2402832143484,506.0302734375,0.0185546875,-729.1143,193.77124,98.67519,42.92237,2.1681223,-6.9861054,-7.90124,-3.7373343,-14.003222,-16.397804,-16.374218,-0.8497679,3.963888,17,Hn-ord-B1-pp-N-T15d
210,0.0017099166,504.5393801253649,1132.5926459901355,506.0302734375,0.017578125,-735.3615,192.9115,103.100784,44.67029,1.391436,-10.861529,-8.799515,-3.9437711,-13.205786,-16.568876,-19.360813,0.41472924,4.055795,17,Hn-ord-B1-pp-N-T15d
211,0.001568244,518.6997770770267,1164.6539020108282,538.330078125,0.01953125,-728.1682,193.0523,97.98947,41.919884,2.063077,-10.549559,-6.5600986,-2.941422,-17.778858,-14.180283,-14.245951,-0.538043,-0.37789142,17,Hn-ord-B1-pp-N-T15d
212,0.0016887028,514.6486787352819,1159.540431779212,506.0302734375,0.0224609375,-727.1024,193.85614,95.9294,40.18755,1.2738168,-7.912222,-2.1531975,-0.091361284,-21.543564,-14.869205,-13.286499,-0.96720326,-1.393188,17,Hn-ord-B1-pp-N-T15d
213,0.0015553839,514.3221407354517,1171.2028815188105,506.0302734375,0.0244140625,-731.7068,190.93025,100.347946,45.443657,0.36693907,-11.310595,-4.527133,0.08607343,-14.770033,-13.817034,-16.309273,-3.1001983,-0.29369307,17,Hn-ord-B1-pp-N-T15d
214,0.0016884457,513.852771648235,1170.897710837165,506.0302734375,0.0224609375,-729.9467,192.17139,99.95874,41.29648,0.8302278,-13.270409,-2.190227,0.85054904,-15.780017,-12.853592,-18.889347,-3.7344227,-3.2941165,17,Hn-ord-B1-pp-N-T15d
215,0.0016765603,513.3456233846429,1178.2135663007807,506.0302734375,0.021484375,-730.28326,191.44911,100.27864,42.04048,5.2589803,-10.127213,-6.0976944,-4.044626,-13.494934,-9.374676,-18.947075,-4.9334846,-1.0429057,17,Hn-ord-B1-pp-N-T15d
216,0.0016990659,509.87095289796366,1174.635823129985,495.263671875,0.0205078125,-733.8365,188.41309,99.77338,48.16593,7.494985,-7.842432,-9.462603,-5.0772977,-11.802628,-11.448817,-18.255816,-5.5269303,3.6565309,17,Hn-ord-B1-pp-N-T15d
217,0.0017167139,510.69969496605313,1171.3984710451732,495.263671875,0.017578125,-731.1919,188.63123,99.72223,48.146896,4.747857,-8.8486185,-10.154756,-1.2329359,-10.976055,-14.682913,-17.608753,-4.7454453,3.6604145,17,Hn-ord-B1-pp-N-T15d
218,0.0016098445,505.2551476566189,1156.4350641705516,506.0302734375,0.01904296875,-729.66425,190.4915,99.40062,44.40471,6.1118183,-7.57288,-10.842977,-2.3163483,-12.403177,-15.312349,-16.162683,-2.888029,1.548423,17,Hn-ord-B1-pp-N-T15d
219,0.0017666165,499.16819208405366,1121.415134052521,506.0302734375,0.0166015625,-726.38403,197.29819,96.730225,38.533203,3.973775,-7.2043605,-7.286351,-4.629347,-15.267357,-14.050774,-13.750946,-1.2027876,0.37995636,17,Hn-ord-B1-pp-N-T15d
220,0.001640497,501.33446959152263,1116.921662780143,506.0302734375,0.013671875,-727.0647,195.16205,98.36931,44.308582,-0.5524729,-10.651857,-5.8599234,-5.56717,-11.886032,-11.914318,-15.815298,-5.8885317,2.7511973,17,Hn-ord-B1-pp-N-T15d
221,0.0017782233,507.1437388849131,1140.4950097763588,506.0302734375,0.015625,-726.70905,190.52606,99.6476,48.791557,2.6314025,-11.371521,-11.727432,-4.033432,-7.3666153,-11.112024,-20.01603,-7.821781,3.4940333,17,Hn-ord-B1-pp-N-T15d
222,0.0017649275,511.71089370240213,1148.775068377082,506.0302734375,0.01513671875,-723.966,190.68369,97.35765,45.052635,2.5197265,-5.712078,-8.83515,-2.0408938,-12.189995,-16.898888,-20.020891,-2.661403,5.26625,17,Hn-ord-B1-pp-N-T15d
223,0.0017701896,512.6260887574049,1147.70198176191,538.330078125,0.015625,-725.43396,193.01843,98.81442,42.069607,0.5576192,-6.4566555,-8.662622,-2.8582587,-11.8096,-16.200788,-20.603737,-1.383638,5.2264233,17,Hn-ord-B1-pp-N-T15d
224,0.0017692769,505.1193539502752,1128.6950068607923,506.0302734375,0.0166015625,-727.2396,192.33987,98.1093,44.529472,1.5329354,-6.4741993,-5.0850773,-3.3708801,-16.300138,-17.200407,-19.706924,-2.0871334,4.5488234,17,Hn-ord-B1-pp-N-T15d
225,0.0016133018,514.2197936965179,1159.693780327823,506.0302734375,0.01611328125,-729.6212,191.24405,102.21113,43.126064,3.0945702,-6.6065655,-10.043919,-7.0675197,-15.550938,-13.666301,-15.651796,-2.1866093,2.8307853,17,Hn-ord-B1-pp-N-T15d
226,0.0017031742,514.3779454642959,1168.7895443071557,506.0302734375,0.015625,-733.07916,192.11069,104.62341,40.548683,2.6642573,-5.5009065,-9.395414,-6.7889996,-14.168215,-12.133013,-15.135407,-2.4652479,0.14532016,17,Hn-ord-B1-pp-N-T15d
227,0.0015175655,523.3265095509798,1195.1663685799515,506.0302734375,0.017578125,-731.0175,191.94417,99.8466,36.37981,0.26930273,-3.9009242,-3.0609472,-3.7551832,-16.546368,-14.263481,-18.338192,-3.0488768,-0.4564032,17,Hn-ord-B1-pp-N-T15d
228,0.0016281852,529.6102237834768,1208.6373149299193,506.0302734375,0.017578125,-727.1071,190.05475,93.980194,39.4065,4.122986,-4.965472,-5.886664,-0.16702543,-14.442204,-13.985107,-17.635738,-4.1294136,-3.6274438,17,Hn-ord-B1-pp-N-T15d
229,0.0016089344,524.9770239644777,1203.8292952778759,495.263671875,0.01904296875,-734.8759,186.90277,99.93649,44.47808,6.7571287,-7.301937,-13.299812,-1.8457161,-11.614178,-12.8574505,-17.695312,-4.8813047,-4.1321497,17,Hn-ord-B1-pp-N-T15d
230,0.0016011896,526.6605728186767,1201.4222023216685,506.0302734375,0.021484375,-731.04395,187.44586,98.79373,42.6248,6.8102417,-3.9496927,-13.067055,-5.2121077,-13.59375,-14.778074,-16.387062,-1.2327021,1.8824339,17,Hn-ord-B1-pp-N-T15d
231,0.0016117678,523.3943702375395,1198.5677573312194,495.263671875,0.01953125,-732.92194,187.8079,96.84804,40.99908,7.030236,-0.48841584,-8.492914,-5.91193,-16.476677,-15.375808,-18.889763,-2.128204,2.5794673,17,Hn-ord-B1-pp-N-T15d
232,0.0014770791,527.1344364222236,1216.0377990617949,495.263671875,0.0185546875,-735.23486,186.26044,97.065506,43.16504,6.922275,-3.3218422,-6.7399535,-1.3203554,-15.409855,-17.485153,-20.553108,-6.0814843,0.0072187185,17,Hn-ord-B1-pp-N-T15d
233,0.0015906059,524.7286317714709,1210.276219932455,495.263671875,0.0185546875,-733.5306,187.77332,99.264114,43.10509,2.7713568,-5.172783,-5.456218,1.1497388,-12.002662,-16.147102,-21.89115,-7.1384273,1.013997,17,Hn-ord-B1-pp-N-T15d
234,0.0014664608,530.2506318989381,1212.9968398138933,506.0302734375,0.017578125,-730.26605,190.15036,96.91995,39.954857,2.4309351,-4.44997,-3.7478592,-1.9957601,-12.244469,-10.589209,-23.126167,-8.145048,4.9238954,17,Hn-ord-B1-pp-N-T15d
235,0.0015882816,528.4007353867727,1210.7401866315872,506.0302734375,0.0166015625,-730.7774,188.06818,98.608765,42.26207,5.1953974,-4.101983,-7.3418255,-6.3891263,-13.717447,-10.218546,-18.611374,-5.0644236,3.8370888,17,Hn-ord-B1-pp-N-T15d
236,0.0015716116,528.4406618499038,1218.7025083686176,495.263671875,0.015625,-734.4417,184.517,99.66676,45.251686,7.483261,-4.260692,-12.103456,-4.3298063,-14.636875,-13.861652,-15.314018,-6.326356,0.72406983,17,Hn-ord-B1-pp-N-T15d
237,0.001563645,521.8322059241772,1199.3829263134555,495.263671875,0.013671875,-736.94403,184.93132,99.96161,46.955276,7.149252,-3.832387,-11.270325,-5.8799176,-15.085245,-15.605436,-14.095339,-2.908461,-0.7775423,17,Hn-ord-B1-pp-N-T15d
238,0.0015559191,520.8490112004616,1207.5361538229151,495.263671875,0.013671875,-738.55585,186.1069,99.61482,46.687675,8.280776,-6.367833,-10.780769,-8.178188,-12.839382,-12.861295,-16.27899,-1.4716086,-0.23988938,17,Hn-ord-B1-pp-N-T15d
239,0.0014091373,540.3717434366959,1251.4802572964968,495.263671875,0.015625,-734.76404,184.0911,98.43555,45.832985,8.150309,-5.0781956,-11.499294,-5.9068727,-10.546178,-10.474375,-18.641565,-3.7869208,-1.0591307,17,Hn-ord-B1-pp-N-T15d
240,0.0015069089,541.5247921583048,1261.3888483352716,495.263671875,0.017578125,-737.7335,182.58797,99.89148,45.70529,5.67377,-5.0147476,-9.602338,-2.8060486,-11.292263,-11.026382,-18.692265,-10.671049,-0.3063857,17,Hn-ord-B1-pp-N-T15d
241,0.0013678949,542.3124568582948,1275.3288728572643,495.263671875,0.01904296875,-741.68744,181.61264,103.45302,46.39132,3.6553273,-3.0115004,-7.7738333,-0.009237051,-10.7243805,-15.370833,-17.928743,-11.140078,1.6472229,17,Hn-ord-B1-pp-N-T15d
242,0.0014529207,550.0605529645062,1279.1140406992872,495.263671875,0.017578125,-733.4856,183.04172,97.71542,40.292664,1.6666222,1.0268884,-2.9226594,3.2901552,-14.483694,-18.958057,-16.592447,-6.030608,-1.5291362,17,Hn-ord-B1-pp-N-T15d
243,0.0014220371,546.6477634651471,1275.3707598181222,495.263671875,0.0146484375,-732.84393,184.95764,94.894,38.97342,3.013708,-0.57770693,0.08073664,1.0450423,-15.89134,-12.741973,-15.401579,-4.523784,-5.2988067,17,Hn-ord-B1-pp-N-T15d
244,0.001346799,553.810858680551,1305.0871575509875,495.263671875,0.01513671875,-738.56213,180.59787,96.07773,44.880417,4.570058,-5.3359833,-1.1094469,4.755088,-11.626717,-9.77097,-17.463608,-9.29837,-8.07777,17,Hn-ord-B1-pp-N-T15d
245,0.0013771072,554.4846933038958,1316.1200107906166,495.263671875,0.01318359375,-746.6085,175.86072,102.383865,51.88285,3.8644993,-8.433612,-7.2140956,3.0206459,-6.7782826,-8.192792,-20.933998,-11.242886,-4.9346685,17,Hn-ord-B1-pp-N-T15d
246,0.0012526928,558.4518891613338,1325.857820723955,495.263671875,0.0146484375,-744.6345,176.84787,103.581635,50.43146,1.7997237,-8.070354,-5.256996,2.2188225,-9.197477,-12.779667,-18.299341,-7.275544,-0.7068148,17,Hn-ord-B1-pp-N-T15d
247,0.0013765605,558.834677096175,1307.5821434527888,495.263671875,0.015625,-739.24097,181.02591,99.71681,44.338448,-2.0472984,-7.943101,-1.0535394,2.0664697,-11.397067,-14.983373,-14.609485,-6.0303745,-3.4871886,17,Hn-ord-B1-pp-N-T15d
248,0.0013083153,555.1915947189157,1301.6605930575986,495.263671875,0.013671875,-739.0121,181.52792,98.535034,44.09998,-0.38515484,-3.9202929,-0.67982924,1.0032266,-11.194653,-15.885984,-16.925732,-5.11648,-0.38847518,17,Hn-ord-B1-pp-N-T15d
249,0.0013743556,550.1311137839701,1302.49054172823,495.263671875,0.015625,-742.1807,179.89626,98.147354,46.019768,6.98634,-4.8210497,-8.42791,0.6463363,-6.971616,-11.94483,-18.46904,-8.601219,-1.0305185,17,Hn-ord-B1-pp-N-T15d
250,0.0013910437,553.759088983445,1309.2285169227205,495.263671875,0.0166015625,-736.9235,182.1058,95.48389,43.4357,6.221073,-5.4834275,-5.2937,0.6193373,-6.5502734,-9.061062,-17.229536,-9.720663,-1.4265436,17,Hn-ord-B1-pp-N-T15d
251,0.0012899885,554.49112453124,1298.0459740855447,495.263671875,0.0185546875,-735.55005,183.22003,95.42666,44.2639,1.9508138,-8.541221,0.20781115,3.3120108,-11.03904,-12.394262,-19.574686,-7.3621216,-1.1192284,17,Hn-ord-B1-pp-N-T15d
252,0.0014080844,546.2610263003542,1280.5401141340353,495.263671875,0.01904296875,-737.7223,182.64343,97.401924,46.04006,2.0552652,-8.880135,-1.5129021,1.9814396,-10.952785,-14.740589,-18.799335,-4.2722597,-1.3967935,17,Hn-ord-B1-pp-N-T15d
253,0.001285392,563.3720097716083,1314.1139345856373,506.0302734375,0.01953125,-734.7076,181.58626,97.21038,46.452892,2.1781719,-9.117771,-4.8460445,4.512723,-9.624415,-15.572852,-16.459469,-1.4308774,-0.03683062,17,Hn-ord-B1-pp-N-T15d
254,0.0013789616,548.709557764151,1283.9454050181016,495.263671875,0.017578125,-741.1705,180.40479,99.643875,49.453644,5.351816,-12.136342,-8.70138,3.8135636,-8.456908,-11.454653,-18.488388,-3.1369956,-2.256409,17,Hn-ord-B1-pp-N-T15d
255,0.0013672176,561.2239453616118,1334.668362321976,495.263671875,0.0146484375,-743.7042,177.51291,99.79993,48.46553,8.15037,-10.142845,-6.5194025,0.7321449,-8.253273,-9.128821,-18.094334,-6.4325213,-5.637413,17,Hn-ord-B1-pp-N-T15d
256,0.0013840594,556.7440852169457,1311.0442455075306,495.263671875,0.01611328125,-740.11945,178.0565,96.64393,47.79012,8.476667,-5.0726943,-7.6065893,-0.01958549,-9.938022,-14.120161,-19.617813,-3.6116822,-1.3460941,17,Hn-ord-B1-pp-N-T15d
257,0.001408237,548.6177883927876,1283.6206822402114,495.263671875,0.0126953125,-739.03955,181.07169,97.48999,46.01896,6.4387045,-5.882511,-8.802845,2.0788298,-12.141178,-15.583504,-17.83128,-4.102518,-3.3652127,17,Hn-ord-B1-pp-N-T15d
258,0.0012961822,548.4586967882569,1284.1897913023092,495.263671875,0.013671875,-736.71326,184.10754,96.95082,43.415844,7.0109763,-4.0316477,-5.8830957,-1.3762604,-13.635941,-12.498449,-14.175562,-3.7591467,-4.639385,17,Hn-ord-B1-pp-N-T15d
259,0.0013993214,552.222124580405,1284.2440116555608,495.263671875,0.0166015625,-736.37695,182.45029,94.18046,43.58614,5.7957315,-1.442627,-5.493555,-2.26836,-12.717971,-13.494024,-15.429974,-3.3986368,-4.762995,17,Hn-ord-B1-pp-N-T15d
260,0.0012574053,560.0229876397309,1288.1547311131585,495.263671875,0.017578125,-736.84644,180.08856,91.39701,44.25615,2.984565,-1.3328539,-0.6489391,1.5129083,-17.741188,-16.026825,-17.98243,-7.4055605,-3.8714495,17,Hn-ord-B1-pp-N-T15d
261,0.001322189,559.9827913358431,1319.1893205469696,495.263671875,0.01953125,-746.9262,174.38043,99.67114,50.172123,6.4391303,-1.7564168,-1.9022604,-0.16732892,-19.006527,-14.37318,-19.005074,-10.885811,-1.2065064,17,Hn-ord-B1-pp-N-T15d
262,0.0013042341,567.1113679853026,1352.9648574288904,495.263671875,0.0166015625,-749.9407,173.70895,100.109665,48.85653,9.693497,-0.7232505,-3.885006,-1.957978,-15.358006,-17.509417,-16.968193,-6.0393267,-0.46444112,17,Hn-ord-B1-pp-N-T15d
263,0.0012025839,569.7721931317085,1354.437598679577,495.263671875,0.01513671875,-751.1562,174.27617,101.48191,50.225544,6.7823668,-5.9555073,-4.9184494,0.69373715,-12.026739,-12.335394,-17.96138,-7.7181616,-3.6524458,17,Hn-ord-B1-pp-N-T15d
264,0.0012285514,574.2272554528279,1368.2252938923605,495.263671875,0.01220703125,-753.10986,172.86179,101.72788,48.63404,4.392419,-2.0944068,-1.7528347,1.9157363,-11.623914,-12.995865,-20.035864,-8.738958,-4.015455,17,Hn-ord-B1-pp-N-T15d
265,0.0010859157,589.2691224973133,1401.2435452811326,495.263671875,0.01171875,-750.77106,174.0081,98.89994,43.614647,4.496451,-2.7973824,-2.2193213,1.8224976,-9.088098,-9.587578,-18.402584,-9.140458,-10.667084,17,Hn-ord-B1-pp-N-T15d
266,0.0011389137,597.2890605358302,1417.2992166349395,495.263671875,0.013671875,-751.7728,170.24484,98.179855,48.89187,4.955262,-3.8321702,-1.3278203,1.831044,-8.877781,-10.23918,-18.495068,-8.139709,-8.600645,17,Hn-ord-B1-pp-N-T15d
267,0.0010718908,613.7717445414976,1463.6156784843465,495.263671875,0.013671875,-751.70593,168.51329,94.47851,47.715416,8.294051,-2.882108,-0.5515122,2.9466715,-8.120533,-13.373924,-22.171082,-6.3177786,-3.3508043,17,Hn-ord-B1-pp-N-T15d
268,0.0010846137,607.5345472635202,1457.0725826422174,495.263671875,0.015625,-755.43536,167.42273,94.1198,47.398727,12.961159,2.264946,-2.9650798,-3.576644,-12.20454,-10.576683,-15.305716,-9.746387,-7.885646,17,Hn-ord-B1-pp-N-T15d
269,0.0010755138,598.2801931902351,1430.5767771776598,495.263671875,0.0146484375,-756.32434,166.09583,95.394104,53.179436,12.72727,4.070037,-5.5126834,-8.259793,-15.122685,-9.657022,-9.445579,-5.281475,-5.8686886,17,Hn-ord-B1-pp-N-T15d
270,0.0009820776,608.9386558828487,1443.5494100625463,495.263671875,0.01416015625,-757.7754,163.08447,94.77741,56.52074,15.941511,1.7027984,-8.712732,-6.403451,-14.889665,-12.554455,-14.3307905,-5.6193943,0.3218552,17,Hn-ord-B1-pp-N-T15d
271,0.001036222,618.9850883528452,1469.878610342318,495.263671875,0.01318359375,-760.7074,161.20306,94.877846,58.014946,15.120266,-3.812068,-8.055053,0.8766881,-12.627197,-14.52519,-16.218744,-6.7061725,-3.528287,17,Hn-ord-B1-pp-N-T15d
272,0.00092980865,638.3255230186946,1512.3085222719037,495.263671875,0.013671875,-757.3421,163.46146,95.8004,52.677624,11.306289,-5.5811253,-8.16735,1.4175777,-10.25361,-9.916379,-14.49099,-7.963912,-5.9182262,17,Hn-ord-B1-pp-N-T15d
273,0.00097448577,633.0800944637474,1490.6887353379175,506.0302734375,0.013671875,-754.44135,167.22768,93.32024,47.101692,9.539932,-0.7188131,-4.1281414,-2.0270298,-14.562077,-9.00503,-13.724102,-6.9879575,-2.313602,17,Hn-ord-B1-pp-N-T15d
274,0.0009330556,633.409051487389,1479.9065807888408,506.0302734375,0.01318359375,-757.12604,167.08774,91.564354,48.834103,8.887486,-1.252688,-6.507648,-2.993106,-13.128569,-10.815731,-11.506265,-2.978317,-3.9606345,17,Hn-ord-B1-pp-N-T15d
275,0.0008447135,669.1132341043838,1556.2248274793913,538.330078125,0.0166015625,-759.78595,161.95142,92.90522,50.79937,7.822369,-1.453067,-5.29869,-1.4070332,-9.955476,-12.825709,-12.049608,-0.68202764,-3.0876174,17,Hn-ord-B1-pp-N-T15d
276,0.00077013706,716.0319954285258,1651.3501966566644,559.86328125,0.0166015625,-761.22,160.39954,89.90079,46.912964,7.6843715,-2.915899,-3.226862,4.8728466,-7.3192897,-13.930967,-14.468696,-0.67111427,0.10571009,17,Hn-ord-B1-pp-N-T15d
277,0.00059279334,784.7631790291446,1791.1995819303654,602.9296875,0.02099609375,-766.87067,153.18677,85.82946,44.29817,12.828183,0.18712181,-3.8247828,5.326106,-4.890545,-10.638973,-12.916857,-3.6258564,-4.522663,17,Hn-ord-B1-pp-N-T15d
278,0.00050680287,951.2073691273051,2059.125833988536,796.728515625,0.03271484375,-781.98016,133.81096,79.967125,48.432983,19.05509,10.204813,-0.23849258,1.8256241,-8.687566,-8.73153,-9.034456,-3.1365194,-1.185452,17,Hn-ord-B1-pp-N-T15d
279,0.0003164975,1091.517487923452,2256.2736451990236,1711.8896484375,0.02685546875,-806.8657,117.114914,75.85918,52.813606,21.617481,14.961474,6.047882,7.0941405,-4.9357567,-6.732284,-7.9923825,0.12838936,-0.50663847,17,Hn-ord-B1-pp-N-T15d
0,0.00063897116,810.099522609174,1629.4118172196015,1152.0263671875,0.01513671875,-726.4298,173.79587,31.508636,11.312412,25.314743,8.158256,4.487521,5.6710954,-0.92835665,-4.868595,-1.0489433,-4.1002946,-4.670953,17,Tbn-ord-B1-mf-N-T14d
1,0.0008525437,788.7700312840044,1553.4221591937303,1108.9599609375,0.0234375,-685.9874,182.89307,31.597656,9.279465,21.846127,6.5127463,0.7203675,0.4236167,-2.2691112,-2.5577343,-3.1181054,-4.3567224,-6.696658,17,Tbn-ord-B1-mf-N-T14d
2,0.0013356418,688.8781103405248,1354.2038548841983,850.5615234375,0.03076171875,-677.1799,194.11505,39.090263,12.506629,18.39367,4.3412886,-6.7870007,-7.7636433,-8.109623,-1.8288072,-4.7734203,-3.7488744,-7.401492,17,Tbn-ord-B1-mf-N-T14d
3,0.001645773,604.2334376115366,1166.4971091523516,699.8291015625,0.0322265625,-671.6732,208.49591,50.10845,10.810924,12.205793,1.0601699,-11.226238,-10.437839,-11.537575,-4.2755156,-1.5846117,-0.83845514,-6.550543,17,Tbn-ord-B1-mf-N-T14d
4,0.0019572848,570.5183659236202,1015.6872445304016,721.3623046875,0.03515625,-659.03345,226.03949,54.355892,2.60891,1.5707958,-7.820822,-11.830994,-4.4887486,-8.459383,-7.4497375,-5.51849,-3.283043,-4.552882,17,Tbn-ord-B1-mf-N-T14d
5,0.0026819145,565.3463876111281,901.0112747026707,775.1953125,0.03564453125,-643.9066,239.46317,55.360695,-4.2781224,-10.52371,-14.523545,-8.623234,0.77235794,-8.756317,-9.192923,-7.2753406,-4.5684686,-6.0705957,17,Tbn-ord-B1-mf-N-T14d
6,0.002912734,568.9560830870771,823.1670407876602,796.728515625,0.0361328125,-627.96387,248.84659,48.334766,-7.7358236,-13.035143,-17.324076,-7.400729,2.6072173,-8.876995,-10.589457,-6.0855036,-7.93484,-4.4083037,17,Tbn-ord-B1-mf-N-T14d
7,0.003636552,568.8333838875045,801.4748596336304,796.728515625,0.03515625,-613.57056,249.5828,37.825073,-2.561452,-8.262098,-21.575573,-6.951174,2.7976363,-11.095863,-13.178949,-2.620581,-7.2989664,-7.593826,17,Tbn-ord-B1-mf-N-T14d
8,0.0039139655,579.1536723709522,782.6498102301911,839.794921875,0.0341796875,-602.20807,255.11267,32.37271,-12.169216,-8.1009445,-15.807348,-4.7044983,-1.5260885,-13.831223,-10.745633,-3.6949809,-3.9930725,-9.538389,17,Tbn-ord-B1-mf-N-T14d
9,0.0044040503,579.309010975175,742.3559097400891,861.328125,0.03515625,-598.91895,264.35358,37.01861,-23.594131,-12.123975,-12.514209,-7.8915796,-3.0117102,-8.280197,-6.5947742,-10.841957,-4.792569,-2.7581296,17,Tbn-ord-B1-mf-N-T14d
10,0.004714285,577.717151030378,738.6056490032857,839.794921875,0.0380859375,-588.1792,261.29025,29.519577,-11.917683,-10.616806,-20.624134,-9.131014,-2.6705542,-8.669656,-0.6565677,-8.90509,-12.413685,-3.3990498,17,Tbn-ord-B1-mf-N-T14d
11,0.0047325124,598.1489093087582,733.7647742648116,861.328125,0.04150390625,-571.83887,262.55484,22.22047,-13.89854,-14.126337,-15.861435,-5.8515415,-6.9528885,-13.652844,3.4945936,-4.4672985,-10.598936,-5.984202,17,Tbn-ord-B1-mf-N-T14d
12,0.0054752836,614.7393905128722,714.9774333897558,872.0947265625,0.04443359375,-560.3648,267.082,17.058588,-20.594868,-14.698715,-15.799473,-5.1173143,-3.9896016,-14.305632,0.51011306,-5.316183,-8.115129,-1.9260787,17,Tbn-ord-B1-mf-N-T14d
13,0.0053280685,614.2448508170593,705.6004253162091,872.0947265625,0.04541015625,-556.89734,267.72375,18.434067,-21.855343,-15.109131,-15.6225605,-8.423359,0.1708552,-12.973588,-2.0396276,-7.0320387,-8.444756,0.8538637,17,Tbn-ord-B1-mf-N-T14d
14,0.005921737,610.7928819988294,711.9091306065978,872.0947265625,0.0458984375,-557.89246,268.18356,21.167831,-22.706707,-14.340176,-16.092655,-7.130988,-2.499806,-11.833746,-0.4559251,-10.255704,-10.507204,2.3356817,17,Tbn-ord-B1-mf-N-T14d
15,0.005894638,604.7528645484739,699.3631227717241,872.0947265625,0.04296875,-562.89514,270.3156,24.25483,-22.902208,-14.309147,-14.224062,-5.4001894,-8.495777,-10.67759,3.2335176,-10.866476,-14.686365,2.8561592,17,Tbn-ord-B1-mf-N-T14d
16,0.0057657463,592.9377813903885,697.5581630914211,861.328125,0.0400390625,-569.16876,270.97333,25.898695,-23.764318,-10.475043,-11.831783,-9.893431,-6.722924,-12.697816,5.009757,-9.136299,-18.71252,0.99256366,17,Tbn-ord-B1-mf-N-T14d
17,0.0056604226,593.9086017851487,727.4883964890844,861.328125,0.03857421875,-572.28314,266.677,28.661835,-21.578518,-8.898672,-13.732616,-9.359997,-3.5428665,-13.721544,3.1000376,-8.454418,-20.24745,-1.1467643,17,Tbn-ord-B1-mf-N-T14d
18,0.005003375,583.9260393971963,724.6319760227677,861.328125,0.03515625,-580.5091,266.58435,32.876026,-21.381905,-12.70647,-11.510231,-4.4551153,-3.9809809,-13.054413,-0.8330095,-11.204134,-16.4976,-2.6188517,17,Tbn-ord-B1-mf-N-T14d
19,0.0053775157,578.7833440140611,718.8649720346805,861.328125,0.03515625,-581.71936,266.17645,31.195988,-19.91383,-11.277524,-11.448397,-6.7021084,-0.17697006,-10.096083,-7.7880588,-14.840946,-10.142257,1.3296392,17,Tbn-ord-B1-mf-N-T14d
20,0.004961299,583.640171586441,731.594695161571,861.328125,0.0341796875,-575.1451,264.7616,25.273926,-18.341553,-8.876132,-13.24039,-5.412882,-0.2892609,-14.353127,-9.25957,-10.246494,-7.010634,0.06942304,17,Tbn-ord-B1-mf-N-T14d
21,0.005575547,578.0657098411007,712.6472455422829,861.328125,0.0361328125,-576.7993,267.5746,30.177246,-22.90133,-12.796557,-12.002817,-2.1272497,-1.0550429,-17.898022,-7.325877,-8.04957,-6.5610704,-1.1371274,17,Tbn-ord-B1-mf-N-T14d
22,0.005711026,588.2924159547899,693.0684677374119,872.0947265625,0.037109375,-571.1185,270.90027,25.457842,-22.944025,-14.024265,-14.882731,-3.1181335,1.6025753,-18.947449,-6.657568,-7.6308403,-7.4271126,0.6865953,17,Tbn-ord-B1-mf-N-T14d
23,0.00590245,591.0501684276317,686.5455306214075,872.0947265625,0.03662109375,-567.90027,273.2904,24.434593,-25.341087,-12.492752,-15.05552,-4.3726425,-0.3115222,-15.617726,-4.9163837,-9.545876,-10.271046,3.8834016,17,Tbn-ord-B1-mf-N-T14d
24,0.0060835695,589.9733909060106,695.497268732027,861.328125,0.0400390625,-565.4599,272.0973,23.203728,-24.729126,-10.15674,-14.069498,-6.724418,-2.7881536,-13.911234,-5.542448,-9.859838,-11.6794195,3.2593803,17,Tbn-ord-B1-mf-N-T14d
25,0.0056730285,597.185371828619,707.4067844170635,861.328125,0.037109375,-560.2443,269.83386,20.388504,-23.089653,-9.0054035,-13.157172,-7.3440833,-4.5236955,-16.661167,-1.222772,-7.8524075,-14.384747,0.13318133,17,Tbn-ord-B1-mf-N-T14d
26,0.006218949,592.5129056442973,702.6583527132755,861.328125,0.03955078125,-561.9932,270.59808,21.941235,-24.181908,-8.642612,-13.29426,-6.3056035,-4.6926346,-16.413054,-2.259176,-7.547823,-14.172991,-2.3419206,17,Tbn-ord-B1-mf-N-T14d
27,0.0058113243,593.7427949592541,702.8610062563569,872.0947265625,0.0400390625,-562.63885,268.99033,24.335983,-23.505919,-11.380056,-11.770523,-6.2263355,-3.8284862,-15.399809,-2.775547,-10.520361,-12.8156595,-1.5669235,17,Tbn-ord-B1-mf-N-T14d
