10_freq,10_peak,note_played
"[337, 669, 502, 674, 171, 508, 167, 839, 500, 505]","[1.0, 0.5584313129967331, 0.5391231360574602, 0.34265221492574904, 0.3025140451507069, 0.29914164411291283, 0.28860598570878665, 0.256309642001149, 0.23429518908474353, 0.21061142410310557]",E5
"[166, 500, 836, 336, 666, 674, 333, 671, 505, 841]","[1.0, 0.7758682104616251, 0.6669465118656794, 0.6045850031574987, 0.5931567791839274, 0.39385121734709594, 0.30872182206431953, 0.23289305268800753, 0.20798614730123288, 0.1572792631763196]",E5
"[166, 501, 335, 168, 337, 669, 836, 507, 842, 666]","[1.0, 0.8100892624050129, 0.6962964156427245, 0.5137811171017139, 0.4540434531992278, 0.40449802388158523, 0.3652579968846484, 0.3129506655742839, 0.20704688719866005, 0.18677622803348323]",E5
"[168, 166, 337, 334, 833, 667, 505, 665, 503, 837]","[1.0, 0.6163169124565053, 0.4394759748720023, 0.3993017672732636, 0.34028411744724213, 0.23274825323095008, 0.22978328875855086, 0.20904358039327864, 0.1860139647942092, 0.15918312218276573]",E5
"[166, 506, 335, 501, 841, 499, 333, 834, 668, 671]","[1.0, 0.6747534430455158, 0.6653040817698125, 0.49551280249833846, 0.418449037789256, 0.4042031881614999, 0.34782317466720525, 0.28685428567955046, 0.16821567173690577, 0.14546696623284178]",E5
"[166, 332, 506, 498, 504, 842, 839, 508, 669, 336]","[1.0, 0.5953070389624673, 0.45774684134454363, 0.35998890423746116, 0.27067173449744747, 0.20184111048278547, 0.1477191277803122, 0.1469565267603158, 0.10757709158481066, 0.10697314492066451]",E5
"[166, 501, 168, 667, 505, 332, 833, 335, 664, 498]","[1.0, 0.6368058527011428, 0.4888649238083434, 0.41842494128013896, 0.30526675711328216, 0.2922728892857805, 0.2582693396703629, 0.20500994850725493, 0.16584936879342857, 0.15226792826227897]",E5
"[168, 166, 334, 838, 502, 500, 668, 666, 670, 504]","[1.0, 0.5506676953014022, 0.37645101266496783, 0.3652395006380801, 0.3153218218885908, 0.28668604880612525, 0.18334856746049788, 0.18144832939606445, 0.16558076253955362, 0.16513130902897388]",E5
"[502, 168, 670, 336, 334, 835, 667, 507, 339, 171]","[1.0, 0.968603362863285, 0.6995843837759036, 0.67924024920786, 0.5056041534063603, 0.4812156637429695, 0.4372663751564857, 0.3353263690045843, 0.31819235872575174, 0.26672927376292316]",E5
"[167, 502, 505, 670, 337, 170, 842, 335, 840, 510]","[1.0, 0.5474043473958237, 0.520705401443507, 0.4119521469973779, 0.3496506366489411, 0.33345594929454914, 0.27608135397819134, 0.1986629109745389, 0.17031647150837392, 0.12711809532427779]",E5
"[168, 506, 335, 337, 837, 843, 502, 509, 289, 675]","[1.0, 0.5562652677542292, 0.5292992866549304, 0.4697197098707464, 0.3829498413419813, 0.25128187747945935, 0.20859631111336793, 0.20569789892772367, 0.18312963877280625, 0.1473699550103901]",E5
"[168, 503, 501, 166, 673, 335, 845, 506, 838, 171]","[1.0, 0.725646651589885, 0.49637394542046914, 0.441708643106284, 0.37075944186759174, 0.35126975041836384, 0.29307681262951835, 0.27721519127730104, 0.22878348995574863, 0.19651857426260533]",E5
"[670, 335, 337, 166, 505, 170, 507, 844, 836, 842]","[1.0, 0.8429626228390169, 0.6655472691200817, 0.6566449299282042, 0.565252915247257, 0.3853592811734992, 0.3146691879011961, 0.2799452841444289, 0.2558116648012473, 0.18732579545311281]",E5
"[169, 837, 334, 503, 506, 338, 844, 509, 171, 672]","[1.0, 0.9353912645063115, 0.7380355610946308, 0.7018706939327183, 0.43752396796111276, 0.3433838306043338, 0.33480758314748205, 0.33007089161460185, 0.24127224867432187, 0.2301315169934141]",E5
"[167, 505, 836, 502, 844, 669, 676, 838, 334, 671]","[1.0, 0.5958369679745863, 0.5108519115682973, 0.408790151717019, 0.3342259325531663, 0.30838326898956614, 0.20415164355811907, 0.2015546596281579, 0.19412352376865627, 0.12081477638891863]",E5
"[337, 837, 170, 507, 166, 502, 673, 504, 844, 668]","[1.0, 0.6692777995063571, 0.4600509259433268, 0.4206005098858649, 0.3291252051839944, 0.30527203843578105, 0.302781949689581, 0.2806996222396198, 0.24966665546459524, 0.2104192032541428]",E5
"[169, 336, 507, 505, 843, 338, 166, 668, 171, 674]","[1.0, 0.6617731686749819, 0.5203696123475182, 0.4783697540289724, 0.46591322851182826, 0.38251849305036756, 0.30181068420255885, 0.23404449248528125, 0.18843097575348028, 0.17828283238851705]",E5
"[167, 670, 338, 334, 841, 1006, 837, 507, 503, 501]","[1.0, 0.8234281679453554, 0.7326987416620895, 0.4579270238396533, 0.37526636009735514, 0.280262248780106, 0.2747775494781087, 0.2353418232727295, 0.2311629301625422, 0.2034948259410532]",E5
"[335, 670, 505, 168, 171, 668, 840, 846, 166, 675]","[1.0, 0.9447012878340404, 0.803011464318316, 0.7888487354346776, 0.6263783583024576, 0.5439898467844422, 0.4837893442696307, 0.41596022615403894, 0.3144135164402441, 0.2700448370294797]",E5
"[503, 168, 170, 337, 669, 840, 166, 339, 1004, 334]","[1.0, 0.70568820454701, 0.6947092677277588, 0.5736247756074541, 0.3796259206087397, 0.3694527351635659, 0.3241551776433108, 0.23335192151337378, 0.2207148794851959, 0.20993900201808213]",E5
"[167, 838, 504, 507, 334, 501, 842, 835, 673, 1012]","[1.0, 0.8446691569988813, 0.6134276124610779, 0.5324777116120644, 0.4823621391436531, 0.4218900396835707, 0.24219587369785425, 0.21555745884139293, 0.1979544269265707, 0.13758559830853553]",E5
"[505, 167, 836, 842, 502, 838, 669, 1012, 171, 676]","[1.0, 0.6952337539925739, 0.6774330182523116, 0.5664902747196136, 0.4853035500994089, 0.41605663444622953, 0.40688397971371765, 0.2870054550866441, 0.2678905901186419, 0.2168130435529233]",E5
"[170, 168, 672, 503, 337, 843, 506, 509, 837, 165]","[1.0, 0.5444685039804587, 0.43436607737859817, 0.39680341272177566, 0.31305542863598484, 0.21529697875235956, 0.1781688104535975, 0.16731415714067566, 0.16666417217036078, 0.09974391342901363]",E5
"[168, 505, 507, 672, 337, 840, 339, 844, 335, 170]","[1.0, 0.5134560101945232, 0.47822656272012604, 0.28785549979800124, 0.2870701293494026, 0.2406980527149276, 0.20418516663773986, 0.19045713105997672, 0.16645205495665852, 0.14775565573038144]",E5
"[168, 336, 839, 504, 671, 166, 669, 837, 501, 845]","[1.0, 0.7237805619974781, 0.6506410528021136, 0.5176404398911035, 0.2740351636449738, 0.24343174085986544, 0.24199545018370336, 0.17217932207057426, 0.1490070501759995, 0.143317814184868]",E5
"[334, 502, 336, 169, 668, 836, 843, 499, 675, 166]","[1.0, 0.543197746444529, 0.4235824045468609, 0.4003630524127432, 0.36785835820141455, 0.3336762115282398, 0.3013971776693747, 0.1823594419306121, 0.1805165542714296, 0.17324888015345488]",E5
"[335, 167, 836, 501, 170, 337, 841, 839, 506, 670]","[1.0, 0.44575635888047865, 0.43283497938891996, 0.3448760483407709, 0.29847351840680475, 0.26657919424327337, 0.1808831856981259, 0.16608445628907906, 0.15462686589011537, 0.15033223924430483]",E5
"[169, 336, 506, 836, 503, 334, 167, 500, 842, 670]","[1.0, 0.5889450584038384, 0.5805365971050048, 0.4649863658211756, 0.25979997902533497, 0.2427498846199454, 0.24227765723595554, 0.2187233605913459, 0.19788696414224546, 0.17892310612805484]",E5
"[167, 334, 506, 336, 171, 843, 669, 836, 839, 672]","[1.0, 0.7345693177634454, 0.25513747016924615, 0.2516948232775417, 0.22552467196477344, 0.21471635062289232, 0.17597640937204584, 0.1590561947411836, 0.147527053137369, 0.1429934798495207]",E5
"[169, 334, 836, 504, 167, 666, 1004, 337, 501, 507]","[1.0, 0.6746035123187087, 0.4634868274038033, 0.427479943810876, 0.3565960053972244, 0.24738911818834936, 0.17736507269927654, 0.17698182870810722, 0.15961727474525522, 0.11815574880912395]",E5
"[334, 505, 166, 839, 170, 168, 499, 668, 843, 503]","[1.0, 0.7375117452005684, 0.47997917312583893, 0.36982868864663637, 0.34920299490917456, 0.29388550844539785, 0.2521771968891938, 0.25063255164103915, 0.18392505027661427, 0.17582775969553577]",E5
"[337, 166, 168, 334, 841, 1015, 838, 504, 835, 509]","[1.0, 0.7089024531559247, 0.5508944399040963, 0.38797589934210114, 0.34273529250508583, 0.19483605724409422, 0.17520165165556353, 0.16696591989088852, 0.16055496597496954, 0.09841517169691158]",E5
"[168, 502, 334, 504, 336, 670, 507, 838, 171, 843]","[1.0, 0.8425169180590254, 0.49225178818649773, 0.4584569583460277, 0.4147196366749914, 0.4017559169426709, 0.28865575316051817, 0.2621716390088806, 0.24423188730155174, 0.2357336612839106]",E5
"[335, 503, 167, 337, 837, 669, 506, 841, 672, 510]","[1.0, 0.5619767320137943, 0.4042326467607202, 0.3425493268691702, 0.32136164540952233, 0.27566875890946807, 0.18028508172633262, 0.12993936433904696, 0.1058446657919284, 0.08981560478188103]",E5
"[167, 334, 501, 839, 668, 337, 292, 507, 165, 833]","[1.0, 0.5803020946534513, 0.5016525469818851, 0.19359361618564924, 0.16828735822849689, 0.1381995226690337, 0.12777028644963342, 0.12130744248435799, 0.08611391929942379, 0.07949414606238621]",E5
"[505, 335, 669, 338, 840, 1004, 673, 167, 836, 502]","[1.0, 0.9092747379526348, 0.2310632357927962, 0.20741109291676094, 0.20436649323571116, 0.17336576950833002, 0.10393108342131924, 0.09875391045487711, 0.08888587294009433, 0.07973223450753673]",E5
"[169, 506, 503, 333, 836, 166, 337, 508, 470, 1004]","[1.0, 0.532167187297771, 0.48567806077344433, 0.3326876081753708, 0.210288471768559, 0.18718001718466537, 0.18248037487633184, 0.17427230469204158, 0.08444224949346779, 0.08219925944429941]",E5
"[506, 166, 509, 335, 501, 670, 332, 836, 1011, 164]","[1.0, 0.5052446392455253, 0.34201944427316555, 0.3028197923102734, 0.2582198303132193, 0.11752677508880986, 0.10958415291218855, 0.105781457227181, 0.08607341324931923, 0.08568296286629558]",E5
"[167, 512, 504, 335, 170, 680, 507, 337, 672, 1015]","[1.0, 0.40330720047748186, 0.3583968386885855, 0.2064788063731611, 0.15922018498817592, 0.15204407569559053, 0.14599317103901166, 0.13432526302435024, 0.10870150032698374, 0.09215174371132738]",E5
"[169, 504, 841, 333, 167, 672, 337, 838, 680, 512]","[1.0, 0.6871383134992771, 0.38052641870238973, 0.30183155356369507, 0.24679997259483968, 0.23090612793120086, 0.20447117806899814, 0.14268612817558188, 0.1204786799714984, 0.11981197616208895]",E5
"[504, 166, 172, 506, 843, 337, 674, 669, 486, 841]","[1.0, 0.2687652774204022, 0.26230860016271834, 0.22931744010333385, 0.1398969267124917, 0.13590380481258332, 0.12463884448442929, 0.1030869650878899, 0.07463260066778997, 0.07026684125974893]",E5
"[505, 335, 172, 501, 1008, 673, 168, 166, 670, 840]","[1.0, 0.43229203931638344, 0.30899672704374453, 0.21461030908199033, 0.1639418212563428, 0.15495291691636115, 0.13237700191774365, 0.1310974851454536, 0.10565232840440611, 0.10266942274562033]",E5
"[168, 503, 838, 500, 58, 668, 335, 841, 110, 836]","[1.0, 0.358783373840791, 0.3284511916563193, 0.1517604934486614, 0.13514878872687658, 0.1274441742035298, 0.11421054467210899, 0.1108246919494959, 0.0900992462587184, 0.08665052104267902]",E5
"[168, 837, 500, 174, 668, 57, 110, 164, 504, 88]","[1.0, 0.5610614497134103, 0.33830480964314036, 0.21558981892797854, 0.1522636934692143, 0.15101705485415254, 0.14280775081923736, 0.13840202534331716, 0.10081261439865245, 0.09065394472994667]",E5
"[167, 504, 334, 512, 12, 169, 89, 19, 838, 15]","[1.0, 0.8930370620345842, 0.27509425819552846, 0.248964310732837, 0.19849413853896816, 0.1761409639047548, 0.17408461635853062, 0.17407531033925128, 0.15195997370378106, 0.11531963726032111]",E5
"[335, 165, 13, 27, 887, 2145, 2145, 507, 589, 1359]","[1.0, 0.38190101307068425, 0.30437652522798075, 0.2290047497595209, 0.21268026639733814, 0.20601704171247479, 0.20601704171247479, 0.20536629794541572, 0.19733308118260207, 0.19336324472000332]",E5
"[183, 1952, 1952, 2325, 2325, 1649, 1649, 335, 674, 2657]","[1.0, 0.9657688135114489, 0.9657688135114489, 0.9529368405043239, 0.9529368405043239, 0.8933528304644598, 0.8933528304644598, 0.8335848504809822, 0.8007630200476316, 0.7913054033154464]",E5
"[403, 403, 1048, 1048, 63, 63, 865, 865, 1333, 1333]","[1.0, 1.0, 0.9612480749245621, 0.9612480749245621, 0.8872202065454112, 0.8872202065454112, 0.8274297994585741, 0.8274297994585741, 0.8197214585114913, 0.8197214585114913]",E5
"[334, 502, 166, 329, 668, 837, 500, 332, 488, 832]","[1.0, 0.25459662955025747, 0.17431558030351038, 0.10561246735228691, 0.100559448118636, 0.08719085619293154, 0.0823302678780608, 0.08185719684991315, 0.05881197031121055, 0.05603877495310842]",E5
"[336, 167, 671, 501, 659, 836, 169, 334, 505, 840]","[1.0, 0.861114111533052, 0.4273290968141361, 0.1853690559603691, 0.11243646374055453, 0.08510434674326654, 0.08232483052593945, 0.0698094976039894, 0.06753395893689816, 0.04713868344614209]",E5
"[503, 669, 170, 165, 337, 841, 507, 671, 844, 836]","[1.0, 0.41087439738787057, 0.30278868402997716, 0.26705760659401606, 0.24756955994692198, 0.18870614415312167, 0.12975184864131484, 0.12422783111431183, 0.118350252936311, 0.11822969046060998]",E5
"[169, 504, 165, 499, 334, 664, 832, 331, 668, 844]","[1.0, 0.29946790519593874, 0.20078045997642632, 0.18464560851511674, 0.13388629167805602, 0.11206027546828612, 0.10091683726964362, 0.07598610345001108, 0.07150408218566345, 0.05721460605542517]",E5
"[167, 502, 664, 835, 333, 668, 504, 497, 671, 170]","[1.0, 0.2736053990023022, 0.18914308106761454, 0.14668970749061744, 0.09962169701618222, 0.08517469971717882, 0.07918188835980111, 0.07822458086576807, 0.06028723544643716, 0.049808793846646826]",E5
"[168, 166, 503, 335, 667, 171, 833, 506, 841, 671]","[1.0, 0.4745922885520286, 0.4364466287966757, 0.25847758619191497, 0.17760595421745912, 0.12864257648953606, 0.1270695812533336, 0.10006709781280883, 0.08288078554820139, 0.049080106543121726]",E5
"[505, 669, 166, 667, 169, 838, 335, 501, 333, 665]","[1.0, 0.8692305370826271, 0.7617560102498359, 0.6945628803791424, 0.6328174223470211, 0.5843235209774679, 0.5723014428926563, 0.47033507268844876, 0.17807894414181238, 0.17394985756189726]",E5
"[167, 333, 500, 838, 506, 671, 504, 836, 666, 162]","[1.0, 0.8140722624064411, 0.7884327221655905, 0.7058093941468546, 0.581671443601687, 0.2567684780362433, 0.20974514291701377, 0.1935838952309809, 0.16542952486836565, 0.13681786407422566]",E5
"[501, 166, 672, 335, 168, 505, 666, 835, 507, 839]","[1.0, 0.5859531157272948, 0.5668700540905127, 0.5581943468575916, 0.38152596274124095, 0.25274291075947847, 0.23672277023550325, 0.22903855347151506, 0.20582621218717012, 0.19463319558583647]",E5
"[504, 168, 166, 337, 668, 841, 673, 500, 334, 663]","[1.0, 0.7606296199499107, 0.6785323773581747, 0.5039984468899599, 0.48286148786737404, 0.473582507669476, 0.40034228438541075, 0.338709417714896, 0.27774779446585124, 0.2696075645063525]",E5
"[504, 166, 669, 335, 837, 843, 674, 500, 666, 169]","[1.0, 0.968985859732487, 0.8620847013778907, 0.6221940114969522, 0.4566890319186758, 0.427829686022722, 0.42220648828937085, 0.36377477442692163, 0.3448621520439717, 0.3155163680239572]",E5
"[501, 166, 667, 839, 671, 841, 504, 832, 837, 337]","[1.0, 0.74117493170311, 0.6179231397979804, 0.5672601676873998, 0.32876161810224513, 0.2915099368573765, 0.28998675390609485, 0.23432724173722327, 0.1109975740153092, 0.10051010045580733]",E5
"[504, 166, 669, 169, 835, 337, 506, 843, 841, 333]","[1.0, 0.7472653643391182, 0.6399254953935419, 0.4435644461807245, 0.4119398057910659, 0.3395065761128091, 0.29404134858887465, 0.28569587894102233, 0.2000087804577683, 0.19335615038817192]",E5
"[168, 504, 501, 836, 166, 845, 335, 839, 673, 171]","[1.0, 0.4439233574358364, 0.4322287340714733, 0.3690253889832696, 0.3325697903343713, 0.3312494179517528, 0.30285870189005276, 0.2884654813401915, 0.2616011858386879, 0.2236547923970604]",E5
"[168, 836, 505, 502, 667, 336, 841, 499, 334, 672]","[1.0, 0.8303851037813678, 0.7109961220039842, 0.5963377710546176, 0.45394260358120014, 0.4521371588522307, 0.3872302044193028, 0.29321954142162454, 0.27906158510576173, 0.2687774855062633]",E5
"[669, 335, 167, 504, 506, 839, 673, 841, 502, 337]","[1.0, 0.8288868895233462, 0.7547157682399338, 0.6593421339925162, 0.4241375996728814, 0.38780236168925025, 0.2486519999771158, 0.2470162811796715, 0.1781816783274552, 0.15238501669510743]",E5
"[837, 167, 337, 503, 334, 506, 670, 843, 501, 835]","[1.0, 0.8758590972803229, 0.621035618154905, 0.5469005093952656, 0.457619393138437, 0.44046503464900494, 0.42097424476810436, 0.35800796259876055, 0.29000109786522, 0.26212545109483665]",E5
"[669, 335, 842, 501, 167, 836, 667, 834, 499, 332]","[1.0, 0.8467500561503322, 0.4594511908901107, 0.4300416655562047, 0.40085172367119054, 0.37884913951424004, 0.2506016655623491, 0.19822012599435626, 0.17810317342246113, 0.09577503536133254]",E5
"[168, 503, 505, 835, 666, 671, 838, 673, 844, 507]","[1.0, 0.6963521541735653, 0.59717282880066, 0.5396703589713203, 0.2988743807384837, 0.19079112593451847, 0.15582022263218287, 0.15161554946058775, 0.08678295422734889, 0.08588863873281137]",E5
"[501, 834, 169, 666, 838, 337, 503, 333, 669, 842]","[1.0, 0.7677679030307246, 0.6559418871216425, 0.4316284058458245, 0.4288368083732316, 0.3658101469788394, 0.28805093290638295, 0.2772859835523996, 0.23705806662821746, 0.21395060454850204]",E5
"[836, 337, 167, 502, 669, 333, 505, 842, 667, 839]","[1.0, 0.5557388978925563, 0.5086231819164839, 0.4847261533381792, 0.41177950656246737, 0.35992305385184603, 0.31579663260208185, 0.23708288824324003, 0.2242001706041192, 0.13571965879919817]",E5
"[169, 840, 166, 501, 671, 842, 666, 673, 334, 837]","[1.0, 0.7218871182919144, 0.5798119817557276, 0.4679155516135152, 0.41177027942871053, 0.38221039322055816, 0.3801922944362533, 0.34879217401966317, 0.2199166691575536, 0.17068861788717074]",E5
"[168, 334, 166, 669, 501, 503, 842, 835, 506, 839]","[1.0, 0.9699718366060786, 0.7850831936326539, 0.7850260364564519, 0.5629930256989388, 0.3953959935671334, 0.395135532886996, 0.3539616758699058, 0.33871227531519726, 0.19994888546099]",E5
"[169, 505, 337, 166, 843, 670, 839, 334, 673, 502]","[1.0, 0.8148020206825609, 0.5511486999183467, 0.4885917460970981, 0.40034219887200106, 0.3489555685402981, 0.18892737588883945, 0.16791367266189383, 0.14293696779205053, 0.14124255042239814]",E5
"[503, 335, 669, 841, 166, 837, 506, 673, 171, 337]","[1.0, 0.7863596379411596, 0.5518635210946555, 0.41780002543712214, 0.3764062660110809, 0.2743302841106009, 0.25336495293086786, 0.17977016500289256, 0.15077106751692815, 0.11227996556672977]",E5
"[501, 840, 336, 167, 667, 169, 834, 334, 837, 842]","[1.0, 0.6175524617301917, 0.44070528574602935, 0.4384591701539118, 0.41205015845281084, 0.33340887024489907, 0.30902991527504475, 0.22606485609301957, 0.2076407806461678, 0.10950699823423046]",E5
"[503, 840, 337, 669, 836, 844, 667, 170, 500, 674]","[1.0, 0.7413674080536325, 0.3968430151520921, 0.361517405935251, 0.28357728322481845, 0.23716301951560873, 0.19727494915759525, 0.19513538379359768, 0.12871404681635074, 0.12852627252227583]",E5
"[167, 505, 501, 836, 669, 169, 334, 847, 499, 840]","[1.0, 0.36795589689190994, 0.26554870758437144, 0.2505758888247246, 0.23121450780922215, 0.2059498189606906, 0.20346429598292906, 0.20339913979939445, 0.15842235839195656, 0.12935920098239292]",E5
"[168, 503, 505, 835, 667, 671, 336, 498, 673, 843]","[1.0, 0.62978991427966, 0.3802999559770064, 0.34225697537473326, 0.22493382153291824, 0.14387208059714082, 0.1377244702631369, 0.13139691446073187, 0.1141772756322144, 0.09919713086618247]",E5
"[169, 501, 506, 841, 668, 335, 844, 333, 834, 666]","[1.0, 0.6675222140196518, 0.5667612112502751, 0.3421553125705671, 0.30705261435759035, 0.19281689512104833, 0.1824115196856545, 0.1746450719555912, 0.1687517942298281, 0.1294119176514698]",E5
"[505, 337, 837, 843, 333, 835, 502, 672, 167, 335]","[1.0, 0.5843496543488055, 0.343813249177103, 0.2937474542017056, 0.25915790114284576, 0.22561139784743967, 0.20284283486874344, 0.18667037473964643, 0.171140446395429, 0.14192610722087573]",E5
"[502, 336, 166, 838, 169, 672, 842, 668, 506, 285]","[1.0, 0.45732118433227814, 0.439842584731427, 0.42575002263606115, 0.2855194330955781, 0.27327184636239027, 0.21755085148239825, 0.21264852889329552, 0.1885649673597955, 0.14293896592329008]",E5
"[502, 506, 838, 337, 166, 293, 674, 170, 843, 668]","[1.0, 0.599988561873709, 0.4850764353369427, 0.43068809262051766, 0.37512398650486706, 0.2111742300986753, 0.19296715320465324, 0.18377062125382512, 0.17883802064500592, 0.14656549087136597]",E5
"[167, 506, 502, 841, 171, 667, 371, 847, 675, 669]","[1.0, 0.8004736134405234, 0.563132814658641, 0.39123514034073553, 0.37849765148209713, 0.2241071473046831, 0.20440866763354767, 0.1942915936953689, 0.1939921050326966, 0.18827620285867253]",E5
"[168, 505, 842, 501, 673, 333, 503, 171, 337, 671]","[1.0, 0.30913923533630977, 0.29628228070748086, 0.2525452093408864, 0.15594912773684097, 0.1512983767477157, 0.14927802370403398, 0.0968545071520653, 0.09304588978111729, 0.08216767516134899]",E5
"[667, 167, 335, 503, 837, 506, 500, 843, 672, 171]","[1.0, 0.518816858939327, 0.27661107631813986, 0.27656920594305423, 0.2540477899770772, 0.2213324094484556, 0.22039394536354578, 0.16229183154837248, 0.13598785971377883, 0.11694471852975752]",E5
"[167, 507, 337, 334, 1170, 668, 840, 270, 836, 502]","[1.0, 0.6179551152421172, 0.36160377904049973, 0.3458216557535804, 0.21130245656976934, 0.2030061664314112, 0.1263488469299316, 0.08634909980557194, 0.08197316643071742, 0.07775402028906404]",E5
"[169, 505, 167, 501, 334, 668, 841, 674, 503, 844]","[1.0, 0.9362844726184756, 0.5419677639629853, 0.5357067227066316, 0.5323275957576252, 0.5179038888013132, 0.4233181383013408, 0.3174068997149255, 0.30272038672133916, 0.2965755150713446]",E5
"[668, 334, 168, 505, 500, 166, 842, 839, 673, 834]","[1.0, 0.9112597237290941, 0.7043174406727528, 0.6823407807983378, 0.4682285824673774, 0.4140689537864305, 0.36952578518901846, 0.2746494968861682, 0.2689031834196869, 0.25567360988308635]",E5
"[168, 337, 166, 841, 504, 668, 334, 837, 509, 834]","[1.0, 0.5032976725985382, 0.46224341815790176, 0.34412700169661387, 0.30132218990868415, 0.2488985673855153, 0.23902212992553087, 0.12266916535233442, 0.11953209466131565, 0.07346722892069824]",E5
"[504, 166, 334, 837, 669, 472, 847, 168, 671, 507]","[1.0, 0.7312927345919996, 0.5923620547728818, 0.3749293925690744, 0.34582617022508233, 0.34554532871480054, 0.25225269738733375, 0.22234089167575036, 0.1862183743170069, 0.18198754055769717]",E5
"[504, 334, 671, 842, 166, 835, 501, 169, 673, 667]","[1.0, 0.580082068992757, 0.3555060748931503, 0.25042935841607294, 0.23915582798313198, 0.22607626708690665, 0.2243051539775916, 0.20485603031413904, 0.08278424404015444, 0.07814791501578265]",E5
"[337, 167, 503, 334, 837, 670, 842, 505, 510, 501]","[1.0, 0.5445228525745707, 0.5384471534213053, 0.3998179681901716, 0.34225189930340594, 0.33794769512189177, 0.2881857173846281, 0.16730418803408387, 0.11534502678950088, 0.10987259506114087]",E5
"[167, 669, 501, 334, 841, 836, 170, 506, 499, 839]","[1.0, 0.9290563611860052, 0.6539807799116457, 0.3927957287535296, 0.2737983905219895, 0.2473757884951772, 0.2058476367272012, 0.18452182118593075, 0.15758920231997323, 0.14759127641998296]",E5
"[168, 503, 836, 336, 333, 671, 840, 506, 164, 664]","[1.0, 0.4570307404865332, 0.19166919479049818, 0.18713860947716976, 0.14471404867356144, 0.07551749139350936, 0.053580642783636376, 0.052655090839293636, 0.05074360152285634, 0.05012037167805653]",E5
"[167, 667, 500, 336, 835, 164, 287, 660, 110, 852]","[1.0, 0.24768167858337448, 0.19664383734614369, 0.18637297176404546, 0.10648420976387321, 0.09601197032007869, 0.09411970627763552, 0.09258658025216641, 0.07982389597709265, 0.0622434782493195]",E5
"[335, 664, 499, 172, 165, 89, 833, 508, 673, 78]","[1.0, 0.5022842014034204, 0.48399731128250373, 0.4288431951962417, 0.3909933845799998, 0.33060020135436874, 0.25737609562457425, 0.20058792702248066, 0.19762472855802696, 0.1843420474007662]",E5
"[503, 333, 497, 505, 166, 665, 169, 837, 508, 85]","[1.0, 0.7092868015733288, 0.5487598380925391, 0.4536526893275889, 0.44034752011552897, 0.31545658441983826, 0.28198082180558803, 0.25987299221532195, 0.2115199978298665, 0.2099935481786537]",E5
"[685, 334, 165, 508, 168, 89, 337, 13, 518, 176]","[1.0, 0.7690116829827378, 0.7165576923883472, 0.47098339256054894, 0.41037110921033254, 0.3452187288096228, 0.32651543765347385, 0.3121523927454831, 0.2808849809767834, 0.2485577387603806]",E5
"[15, 166, 503, 176, 113, 538, 122, 29, 62, 519]","[1.0, 0.6404135070589285, 0.3978433736810002, 0.3423688266008665, 0.34230438651736045, 0.28836338950143203, 0.2649050141429025, 0.263511578865531, 0.24803830330303692, 0.23507372323845074]",E5
"[166, 12, 19, 338, 563, 66, 33, 198, 6, 2215]","[1.0, 0.5668217543417107, 0.35821930090283394, 0.3001519304766363, 0.21777203548343385, 0.20742470702971894, 0.20024220022094907, 0.19483156676038058, 0.16956037782373573, 0.1676862381938394]",E5
"[25, 9, 2151, 2151, 57, 1766, 1766, 334, 738, 1451]","[1.0, 0.8642054436136895, 0.7561400109976422, 0.7561400109976422, 0.7319121641499857, 0.671643532895703, 0.671643532895703, 0.6465028987460514, 0.6396649561559264, 0.6375981902781755]",E5
"[2168, 2168, 2634, 2634, 1097, 2048, 2048, 495, 1352, 863]","[1.0, 1.0, 0.9439225151285324, 0.9439225151285324, 0.9194842105722858, 0.9104195520178413, 0.9104195520178413, 0.8774081843286309, 0.8383526822302158, 0.8324111758257915]",E5
"[1098, 1098, 314, 314, 1067, 1067, 237, 237, 1272, 1272]","[1.0, 1.0, 0.8675096691517457, 0.8675096691517457, 0.8400234088900679, 0.8400234088900679, 0.8155920237644682, 0.8155920237644682, 0.8021506397533793, 0.8021506397533793]",E5
"[333, 331, 995, 498, 663, 168, 1001, 829, 1168, 165]","[1.0, 0.5380542538334399, 0.36093753424035246, 0.2518270232179381, 0.2484191334249662, 0.24248351784401226, 0.199481638053662, 0.17512244949862926, 0.13714564584282732, 0.11973795863277563]",E5
"[330, 661, 495, 165, 667, 1157, 501, 498, 334, 1163]","[1.0, 0.6101456433585731, 0.2927457150171833, 0.2809421418026833, 0.27014445335471277, 0.2526893733800914, 0.24951036654970812, 0.21198217982625603, 0.15879053377523217, 0.1571418805624667]",E5
"[330, 333, 498, 164, 167, 999, 990, 494, 500, 823]","[1.0, 0.5668038895198713, 0.3835931773371208, 0.3366912342573604, 0.3039255795971811, 0.2156141656948774, 0.18800021379665305, 0.1828183498165309, 0.15112260421321053, 0.14151666544006336]",E5
"[498, 330, 494, 164, 659, 328, 1160, 665, 657, 828]","[1.0, 0.6730760766500818, 0.48056827414102327, 0.44146140582752547, 0.3473426535991222, 0.31618482062968, 0.2480798109641167, 0.23479970078224155, 0.21482525625796692, 0.2100021160292316]",E5
