index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
9,0.067561425,1020.8883800658048,1558.9908774787332,1884.1552734375,0.03173828125,-280.17587,135.40955,-24.671806,27.386597,15.805136,15.98822,-2.2699854,1.6939886,-3.617124,-11.505736,-28.339596,-4.5970006,9.082355,10,A2
10,0.06656112,991.5451921989279,1535.2336261407079,1894.921875,0.03466796875,-286.6964,136.30873,-26.5336,27.138416,21.996012,12.964634,-5.9426203,-0.27990818,-0.7229347,-16.046986,-28.911295,-0.65309,4.05505,10,A2
11,0.064145595,962.6108077683848,1528.462118234661,1862.6220703125,0.0361328125,-293.1317,134.57213,-25.078465,27.2219,22.913546,11.016107,-7.5296707,-2.813612,0.44744372,-18.180853,-24.646418,1.7250028,8.078281,10,A2
12,0.0619035,977.9738072923608,1558.8853586714717,1884.1552734375,0.03759765625,-295.96164,132.43765,-25.941654,27.856112,19.827103,13.862589,-7.984214,0.86211544,4.223165,-16.888824,-21.806063,-2.366353,11.728131,10,A2
13,0.060867302,1057.734463671596,1609.6582529438344,2067.1875,0.04150390625,-292.02386,129.79483,-29.040913,28.617912,17.47247,14.158076,-6.3553066,5.289658,5.023762,-14.561514,-23.09843,-3.0498352,9.940154,10,A2
14,0.06025102,1080.7096038218651,1588.2736430183315,2077.9541015625,0.04296875,-287.134,130.87149,-31.587748,26.473625,11.876668,13.47595,-3.3137836,2.5802338,2.8128784,-13.219577,-24.909435,-4.0481234,7.466071,10,A2
15,0.058473248,1022.4897129963164,1549.499542002331,1884.1552734375,0.04443359375,-287.67487,132.69592,-27.134872,27.39473,8.13111,15.098706,-1.3827128,-2.669273,2.2824628,-12.932666,-23.403082,-9.356368,6.1880717,10,A2
16,0.05909324,1052.8418533344461,1587.5598638336498,1970.2880859375,0.04296875,-292.88434,129.55856,-26.023102,29.994888,13.179231,18.492447,-2.7198393,-1.7491436,1.3967605,-19.022419,-26.466421,-14.892715,7.7707615,10,A2
17,0.059483744,1058.9047671857593,1546.7133276234067,1991.8212890625,0.04052734375,-297.0968,128.49503,-31.488247,32.389137,19.174383,20.808847,-5.7141724,2.1014857,2.5918255,-22.28992,-27.41826,-10.925514,10.906438,10,A2
18,0.06115895,1094.124447485857,1563.0005463764483,2077.9541015625,0.0380859375,-289.06158,130.22653,-32.495102,35.212257,19.053596,17.601776,-11.544344,1.4829578,5.356072,-21.677244,-23.817698,-6.5155525,10.579633,10,A2
19,0.06300418,1066.3765309112448,1569.860960686601,2056.4208984375,0.0400390625,-286.97345,128.02675,-30.603048,30.794502,14.365488,16.073252,-11.412247,-0.36216068,7.890667,-17.677309,-16.352825,-1.5252752,17.746006,10,A2
20,0.06310309,1034.9766169604006,1554.3010912620996,2045.654296875,0.04150390625,-290.4899,130.29248,-26.897736,35.90394,15.012401,12.963372,-12.708046,-1.734659,11.420049,-21.130836,-16.89784,-5.7867837,21.986523,10,A2
21,0.06349936,1091.8912330597248,1618.9481268304537,2077.9541015625,0.04248046875,-288.3399,132.05716,-23.195896,34.798428,21.143602,11.843144,-15.03862,-3.0705695,9.532822,-22.785267,-18.970509,-4.7461233,15.248614,10,A2
22,0.06260481,1111.2856761102948,1639.4402196453773,2088.720703125,0.0400390625,-281.36853,129.1767,-27.223606,31.564522,15.662819,16.006828,-12.346416,-2.6666493,5.469496,-20.896614,-22.757488,-2.5489922,9.609648,10,A2
23,0.0632123,1061.6177404004582,1595.5020681333815,1981.0546875,0.03759765625,-278.49524,128.60968,-28.956425,29.724876,10.441517,20.0014,-3.9822433,-7.1009054,5.5394626,-16.052135,-21.856827,-7.1664896,7.317646,10,A2
24,0.06378695,1052.05269224381,1586.2657909614443,1905.6884765625,0.0380859375,-277.6012,128.90796,-28.672802,26.849625,8.883651,20.754835,0.042126894,-7.7700524,5.6341534,-18.858984,-25.663605,-10.129466,7.8288374,10,A2
25,0.065932654,1100.4381313228182,1653.8785948012842,2067.1875,0.03515625,-280.25375,126.588806,-24.939287,29.019402,16.484266,19.764984,-0.54051995,-3.6385913,8.269632,-24.50737,-28.977684,-6.3705826,12.436541,10,A2
26,0.066069975,1168.548984102737,1729.560801226537,2088.720703125,0.041015625,-278.30807,122.92654,-27.017277,32.106255,23.067421,15.8369055,-3.8009534,-0.9949422,9.88022,-28.16933,-27.424301,-1.4532175,15.113395,10,A2
27,0.06603813,1122.8591953594519,1692.409025804995,2067.1875,0.041015625,-281.94852,125.21164,-29.506443,31.837254,21.296825,9.954824,-1.4080154,-3.302676,10.124692,-26.94853,-23.302364,2.2570071,20.122246,10,A2
28,0.064335,1085.5580835951853,1636.8661923572959,2067.1875,0.04296875,-290.85535,131.15723,-28.305794,30.782303,18.180222,7.3240175,-0.61827064,-2.0656264,13.690122,-21.919552,-23.804348,4.2175756,21.709797,10,A2
29,0.06242205,1136.6696533465426,1626.5814552890783,2088.720703125,0.0458984375,-286.3508,132.58237,-33.823196,28.825228,17.715452,9.322715,-1.7954125,3.3475325,12.373201,-22.820183,-22.094948,4.016341,16.598085,10,A2
30,0.06078986,1161.8228530033098,1627.1572438278672,2110.25390625,0.0439453125,-275.18982,129.99713,-37.027527,26.643143,14.571271,9.640642,1.1160192,0.6093275,2.3779283,-18.737751,-24.073572,3.0479078,12.431425,10,A2
31,0.05813504,1150.7437397774938,1617.514063054296,2110.25390625,0.04345703125,-271.89447,128.75525,-36.187286,26.441614,15.745263,7.908493,5.653499,2.1276217,-5.6870766,-21.563007,-26.956192,4.728194,7.780753,10,A2
32,0.058432207,1126.1427941065756,1592.7399254907086,2110.25390625,0.04443359375,-281.28836,128.37892,-36.2622,30.265158,16.17714,6.8059216,8.713856,6.2872596,-8.197407,-24.05452,-29.723421,5.977839,7.930046,10,A2
33,0.056725096,1095.0745607175236,1549.761566153056,2088.720703125,0.04248046875,-286.74823,134.19226,-34.377037,31.471548,16.081871,8.707127,7.0492477,5.3679676,-6.4909124,-22.399605,-30.64591,5.2833824,10.211249,10,A2
34,0.056982543,1149.207193769296,1630.2928553560332,2099.4873046875,0.04541015625,-281.33755,133.45746,-31.272144,25.554596,20.197016,9.638749,0.57510674,3.5934205,-4.642909,-19.471699,-33.08461,6.8895063,6.127929,10,A2
35,0.05623675,1112.7513121641325,1580.5490157140437,2088.720703125,0.0458984375,-284.78564,133.33511,-33.449245,26.443556,20.562222,6.5787334,-2.2994168,3.95358,-6.369811,-13.623926,-30.968136,11.50535,9.231817,10,A2
36,0.054848958,1069.5418229416273,1559.0732599240068,2067.1875,0.044921875,-295.01505,134.49028,-33.12892,23.239178,16.496675,0.73417974,0.20069638,7.206567,-8.508752,-7.9931927,-30.319065,14.2385435,10.322338,10,A2
37,0.053462587,1143.6993895151109,1602.2305388169707,2185.6201171875,0.05126953125,-297.23724,133.87668,-33.486317,25.081692,18.789656,2.4187615,0.55123085,12.733548,-5.9161615,-8.48723,-26.63342,11.901669,5.4491196,10,A2
38,0.05308104,1176.8857802714651,1642.002515360533,2293.2861328125,0.048828125,-283.03577,131.92981,-36.289722,25.106152,15.869383,7.323496,4.3741674,11.311296,-8.984704,-9.462385,-25.111881,8.315997,4.046712,10,A2
39,0.05397139,1119.5264479028413,1574.640993260255,2110.25390625,0.0517578125,-278.71194,133.44287,-36.421204,26.981083,16.13357,5.5046906,6.1803164,10.061427,-12.044359,-9.900341,-26.715458,7.412584,2.6383028,10,A2
40,0.054078724,1117.9537171121087,1570.8096032369756,2110.25390625,0.05029296875,-285.07037,131.57175,-36.72987,31.556728,16.65513,4.2341304,7.0133085,10.815524,-14.859306,-15.847595,-30.284744,6.755604,6.735041,10,A2
41,0.055342037,1081.7610948488102,1554.1168303274706,2088.720703125,0.04833984375,-292.026,131.09317,-35.061592,31.205717,18.00486,8.981541,9.121679,7.5537953,-17.414558,-16.296734,-30.93999,5.3449993,6.9924393,10,A2
42,0.05530723,1052.7441570051737,1504.2059859524202,2077.9541015625,0.0478515625,-293.36578,139.33893,-35.6611,29.3584,17.086906,12.446071,3.3237028,9.875401,-18.127785,-13.283191,-30.216621,6.8887234,2.5757961,10,A2
43,0.05505312,1059.4119130521583,1498.327933883498,2077.9541015625,0.04638671875,-291.60675,139.29953,-38.09321,28.93505,17.588364,11.630455,-1.3956141,8.312905,-15.340612,-11.652346,-28.312069,10.320282,1.0270054,10,A2
44,0.05439287,1035.8108441671557,1516.004949102743,2067.1875,0.0458984375,-295.91013,134.62248,-36.98249,26.67081,17.686293,7.0916424,-2.4861176,6.525572,-13.548956,-8.637615,-25.672321,14.951023,3.6237643,10,A2
45,0.05354607,1098.8219853310045,1593.094067439609,2088.720703125,0.0439453125,-300.15656,133.80745,-36.21392,26.453657,16.463734,4.825534,-0.13880706,9.939399,-10.727831,-4.1905785,-25.578278,11.226259,-0.11875749,10,A2
46,0.052334037,1151.9694952312534,1615.3008774456514,2293.2861328125,0.04443359375,-290.9316,132.12003,-39.649567,28.81911,12.456821,8.284227,4.4751344,13.103352,-13.550678,-2.0707169,-24.286234,8.382597,-0.67910814,10,A2
47,0.053431176,1174.841612637626,1620.5571497836331,2422.4853515625,0.0439453125,-281.8479,131.85016,-40.503063,28.67252,10.45613,9.569767,5.1540713,10.719309,-17.926758,-3.0829823,-23.977627,6.9600368,-0.20224237,10,A2
48,0.054793183,1165.673499341772,1606.1287926384055,2336.3525390625,0.04296875,-277.86176,128.39027,-40.589436,27.241482,10.939537,6.260162,4.0015116,16.681868,-18.008783,-9.537468,-25.768059,5.6438646,0.7588725,10,A2
49,0.054890465,1197.0939772804227,1678.9836049510784,2433.251953125,0.04345703125,-276.55054,126.53163,-34.20133,29.02547,13.652218,5.6819687,6.5397086,14.553623,-19.426046,-11.94636,-28.544483,8.314598,1.6220775,10,A2
50,0.05627759,1160.03696850508,1671.164217184136,2217.919921875,0.04345703125,-278.7555,128.19446,-28.568375,29.041897,11.808897,6.501443,7.1976013,13.062389,-18.449791,-12.034277,-29.1468,8.168165,2.6158032,10,A2
51,0.056084942,1165.7006976575826,1668.375658679789,2304.052734375,0.04345703125,-278.85275,130.49805,-31.434345,28.276108,14.065564,9.194728,3.7323503,9.749696,-17.277931,-12.1802025,-29.221333,9.015411,-3.0862322,10,A2
52,0.055728417,1125.7026855907823,1673.2957106810775,2153.3203125,0.046875,-284.22342,127.28491,-30.807114,24.433393,17.376919,6.586414,1.9279314,7.7068253,-13.902138,-11.130577,-25.69143,14.197675,-2.4926343,10,A2
53,0.05564243,1141.2002795146327,1733.7135940965923,2110.25390625,0.04833984375,-286.685,126.87819,-29.116547,21.022041,16.877857,4.3023977,1.5991215,6.8806853,-11.262943,-10.989216,-23.84987,10.012527,-0.1545217,10,A2
54,0.05526919,1193.6011191277955,1747.7110319710882,2390.185546875,0.0498046875,-282.0443,123.84186,-29.8275,25.35836,12.3746605,6.456953,6.158683,11.545418,-8.086166,-6.2001133,-17.492344,6.086226,-2.495627,10,A2
55,0.05457814,1243.651750583193,1754.960275262778,2530.1513671875,0.048828125,-276.39972,123.33681,-33.679558,25.54051,10.026187,8.227245,9.702349,11.113435,-8.458977,-5.9044642,-15.803776,7.0896893,-0.047933817,10,A2
56,0.05602261,1209.552899636585,1704.1310853081554,2444.0185546875,0.04345703125,-270.15726,124.50467,-33.618755,25.158672,13.024513,4.287876,6.6816435,10.419702,-14.542862,-12.019973,-23.483109,6.62082,1.0390668,10,A2
57,0.056685783,1238.3152360380786,1719.9871418131354,2454.78515625,0.04345703125,-266.7202,123.71565,-34.0448,26.476135,14.330417,3.436732,5.743317,12.723435,-16.899225,-15.619414,-27.9296,4.878832,2.7491312,10,A2
58,0.056264535,1220.3168590986602,1708.238459797274,2444.0185546875,0.04248046875,-269.33063,126.344406,-32.549904,27.06717,10.589495,5.3128004,4.5178757,12.036573,-17.00252,-13.185041,-27.300816,3.7099879,3.4229188,10,A2
59,0.05717825,1216.3853281167978,1716.4284839213203,2444.0185546875,0.04541015625,-274.35834,129.37344,-27.990122,27.286476,7.874202,7.7286515,2.120657,13.460748,-17.122032,-12.30565,-26.326786,3.1236548,3.9170566,10,A2
60,0.056437567,1180.162833594282,1687.1348201763162,2390.185546875,0.04638671875,-278.85016,129.74088,-30.347012,25.124393,9.24154,10.048431,-3.9206285,12.12603,-18.125364,-10.291157,-23.708042,9.5942135,1.3544993,10,A2
61,0.055101093,1101.9425825972608,1645.4514417119406,2077.9541015625,0.0458984375,-285.0588,129.31375,-28.827202,26.70126,13.509575,11.902215,-3.9350052,9.997928,-18.938906,-9.375053,-22.945396,10.265711,3.3044286,10,A2
62,0.054021902,1181.5162624258398,1716.33522811412,2304.052734375,0.04638671875,-284.16293,126.62065,-29.659578,29.75187,15.459042,10.870706,-3.7162466,11.89138,-15.781686,-7.217774,-20.743511,4.235933,2.0148966,10,A2
63,0.052980576,1228.8534846817477,1724.9718443271734,2508.6181640625,0.046875,-283.7812,126.306015,-33.066536,26.25365,13.9305,10.055856,0.09617448,12.773784,-18.496464,-3.4523296,-18.386463,0.66494703,1.5348527,10,A2
64,0.051180206,1239.6319800665697,1712.3419403824369,2465.5517578125,0.0478515625,-276.91742,127.58565,-33.573936,27.0076,11.778109,7.709241,-0.41600537,13.811073,-20.27971,-5.1766214,-22.485191,-0.04017043,5.3433695,10,A2
65,0.05276791,1214.689635212334,1649.7997061784874,2433.251953125,0.04443359375,-271.52075,129.29813,-36.22098,26.734594,10.626473,5.438245,-1.8362451,14.349677,-22.27348,-9.384359,-25.5826,-1.7373011,7.174597,10,A2
66,0.05391111,1222.0055486539763,1660.0838751069355,2444.0185546875,0.04736328125,-272.63333,125.6523,-35.651978,26.895662,9.518569,7.462579,0.03369689,13.409561,-21.458843,-9.328908,-25.081982,-3.2170749,8.062856,10,A2
67,0.05478256,1223.7964968350452,1684.8861656165254,2454.78515625,0.0478515625,-271.14786,128.93353,-30.706505,25.272179,9.021539,7.554144,-0.11290896,11.132448,-19.228426,-11.0356045,-22.470768,-2.5350437,6.5678964,10,A2
68,0.05619671,1200.6564164391114,1653.4528376338835,2454.78515625,0.056640625,-273.06534,130.66208,-32.363216,27.264889,11.268159,9.973251,-4.303103,10.621861,-17.381792,-11.573844,-19.11336,6.488391,5.73628,10,A2
69,0.055028718,1110.1810487517614,1594.6272920475647,2164.0869140625,0.05908203125,-281.5653,129.28784,-33.043015,27.27286,12.026729,8.105508,-5.352773,12.472483,-17.807926,-12.968502,-18.77651,5.563076,9.8374815,10,A2
70,0.05466567,1182.458445743556,1690.0276927971338,2390.185546875,0.056640625,-282.32657,129.45134,-30.668722,25.422832,14.129861,6.3402996,-5.7266355,13.998541,-12.041676,-11.772735,-13.616537,-1.8734694,7.2070446,10,A2
71,0.0543299,1221.6638210331093,1696.5191704285205,2422.4853515625,0.0556640625,-277.00674,129.55998,-32.853374,23.587894,13.193727,9.019861,-0.04792285,14.455763,-10.851358,-10.3141365,-11.981387,-5.3329515,8.227344,10,A2
72,0.054248992,1206.4984486015899,1665.3477716696464,2368.65234375,0.04736328125,-269.63333,129.07935,-34.21576,23.149446,15.292416,6.420696,3.0104911,15.744633,-11.547275,-13.8332405,-13.228854,-5.9272504,11.629416,10,A2
73,0.05333428,1184.43207418753,1641.4961756818855,2325.5859375,0.0458984375,-271.53473,128.648,-34.966125,22.484322,17.644316,2.2017112,2.9754016,15.225271,-11.285503,-21.699722,-14.948515,-7.4033046,12.112583,10,A2
74,0.054524757,1186.3116157083746,1654.0180631272235,2239.453125,0.04443359375,-281.3894,131.19409,-36.655243,24.960918,18.396753,3.6916738,2.8730097,9.3688965,-12.925191,-23.764627,-14.237288,-12.332355,15.554258,10,A2
75,0.054982003,1202.065307597588,1707.4816428374204,2304.052734375,0.05029296875,-282.25632,131.83723,-30.97612,25.62127,14.405888,5.124367,4.2143097,6.406124,-10.910435,-23.29256,-14.5047035,-11.583682,13.833836,10,A2
76,0.0561391,1198.356090896602,1704.6584750654133,2400.9521484375,0.0546875,-276.628,131.8809,-31.05241,23.88144,14.273586,5.5392146,-1.1626359,5.540679,-7.6558647,-22.941004,-10.772869,-4.302766,10.630684,10,A2
77,0.05730889,1135.3832196161404,1672.754112777155,2164.0869140625,0.0556640625,-279.03406,130.57346,-29.971195,24.403,18.0942,5.8302727,-1.3088338,7.635546,-7.6800184,-21.08959,-9.643389,-0.5174389,15.218616,10,A2
78,0.057015933,1180.962743885471,1722.0799174717426,2293.2861328125,0.05712890625,-281.72742,133.35942,-29.171814,25.790865,15.817497,4.8200216,-1.3073072,6.235944,-5.8236785,-19.109432,-7.9721265,-5.196506,10.642168,10,A2
79,0.057192218,1209.9789001106183,1720.7274752028834,2390.185546875,0.0517578125,-275.67328,130.3635,-30.1844,24.095861,12.33988,6.8681808,2.889553,7.384016,-7.5222135,-16.91757,-9.029381,-7.5748963,11.019611,10,A2
80,0.055893753,1180.191220060029,1667.2813133110358,2314.8193359375,0.044921875,-268.62103,129.88269,-33.421806,25.429295,14.00493,4.989222,2.1987202,12.003441,-9.543489,-20.097023,-11.9854965,-6.481738,13.463897,10,A2
81,0.05687054,1143.753358942557,1594.6198406172846,2207.1533203125,0.04443359375,-269.73425,132.81464,-36.820328,26.657925,14.922411,1.9527998,-1.9862704,11.436962,-12.7235985,-24.220314,-17.508583,-6.7163205,10.201442,10,A2
82,0.05586419,1143.3901720763588,1574.8868252022405,2121.0205078125,0.0439453125,-276.57785,132.8537,-38.091988,26.442009,12.319212,3.7364428,-1.1510863,9.042349,-11.303539,-22.449154,-20.000895,-7.372985,9.997022,10,A2
83,0.05761887,1117.4640792618322,1605.9029996573515,2088.720703125,0.04345703125,-281.3836,134.49078,-29.562712,24.605614,10.443926,5.195219,0.9780867,4.777086,-9.031232,-23.49953,-19.55521,-7.1085424,11.39749,10,A2
84,0.058793455,1121.6819444762493,1599.9727156572908,2099.4873046875,0.05126953125,-278.39478,136.51312,-30.170557,25.900389,13.907345,7.922095,-1.1767412,3.6106653,-7.6386037,-22.054844,-14.792044,-1.2768459,8.026765,10,A2
85,0.05940115,1052.2517977515226,1529.9041588897808,2077.9541015625,0.05078125,-279.25565,135.31676,-32.06008,28.60957,14.402833,6.1799493,-1.588299,5.1970477,-8.510794,-20.925274,-13.730409,4.8056264,7.8291526,10,A2
86,0.060427174,1053.9242644841179,1532.50518892046,2077.9541015625,0.048828125,-285.83588,136.69577,-31.307814,31.807001,14.083301,5.0878544,-4.239372,4.0210285,-5.3558483,-17.712036,-12.926542,1.0696726,4.7056117,10,A2
87,0.05897915,1090.342099052575,1518.5225145024078,2110.25390625,0.04736328125,-285.82812,140.07672,-36.905167,31.274532,9.274966,9.602044,-1.1257496,5.0792313,-5.259735,-19.421215,-10.8678665,-2.7471848,4.7509785,10,A2
88,0.059000496,1099.8826842599083,1543.013427209998,2110.25390625,0.04052734375,-277.55774,135.08864,-37.641922,29.627762,10.145198,9.218233,2.9105597,5.7793465,-4.968899,-20.656563,-12.566067,-3.993238,9.173301,10,A2
89,0.057870224,1067.2425962017624,1533.5401735739072,2077.9541015625,0.0390625,-275.7132,130.17435,-36.360123,30.634085,10.531502,8.622839,3.306457,7.5596366,-6.4224977,-23.340113,-16.744164,-4.161936,11.826193,10,A2
90,0.058902815,1117.2779445528813,1546.787916096109,2110.25390625,0.04150390625,-274.39838,132.09586,-38.24279,33.51471,7.652096,12.236673,0.6445818,7.1476965,-7.8372498,-24.143152,-18.606682,-4.2469172,12.5714035,10,A2
91,0.05892989,1162.81985462773,1593.2298549509462,2196.38671875,0.0458984375,-271.53665,133.13382,-35.09671,30.843534,4.823429,16.239285,-1.6851859,6.705699,-6.3290873,-22.650608,-18.735134,-3.9609196,8.273082,10,A2
92,0.059956703,1141.5262302230958,1566.9715864363739,2217.919921875,0.0517578125,-272.06995,136.97763,-35.842392,29.722404,7.989091,14.839703,-6.523431,3.3368015,-5.907455,-22.833767,-13.950813,1.9538622,4.3671174,10,A2
93,0.059379272,1055.1980990128309,1488.0866794778306,2088.720703125,0.05517578125,-280.92886,135.27043,-36.062416,31.836174,8.274127,13.437296,-7.412472,7.7289724,-7.8486447,-23.481377,-12.143479,6.6430955,11.161198,10,A2
94,0.058459982,1080.472558485703,1544.935772899163,2153.3203125,0.052734375,-287.70074,135.30157,-33.231277,34.256363,8.707993,12.981087,-8.43767,8.435428,-8.111914,-19.183449,-13.257713,2.6646383,8.946199,10,A2
95,0.058265295,1126.3406094740428,1558.4595022382211,2185.6201171875,0.05078125,-284.49872,137.68445,-37.21013,31.853537,5.607822,13.386018,-2.575945,5.807882,-5.1077127,-17.9707,-11.864176,-2.7063465,5.4349527,10,A2
96,0.056082588,1132.7372505452245,1550.3222598224938,2121.0205078125,0.04345703125,-278.32123,134.46979,-40.772285,30.261057,5.989566,13.4508505,2.3946955,5.911301,-5.698223,-18.259975,-11.5351715,-5.013813,8.379388,10,A2
97,0.056207594,1112.033941568156,1519.0805735702966,2110.25390625,0.0419921875,-276.0552,133.96765,-42.38871,30.419184,8.185465,9.667159,1.7052457,7.0442576,-8.47768,-24.568771,-15.090967,-7.0527854,8.116313,10,A2
98,0.05513115,1120.377928921964,1539.0250491792424,2099.4873046875,0.0419921875,-278.597,134.00705,-37.731667,31.669514,10.135421,11.939827,0.3942399,6.210231,-11.345097,-24.101591,-14.964035,-5.8901243,10.94389,10,A2
99,0.05573631,1132.9740423080061,1608.8174554920345,2099.4873046875,0.04052734375,-282.6164,135.8309,-31.886116,27.819584,12.233201,11.390148,1.3868971,4.5512133,-10.411209,-22.377106,-15.725818,-5.1737576,8.720125,10,A2
100,0.05727469,1109.963057261191,1609.0275809581713,2088.720703125,0.0439453125,-280.88287,138.20738,-32.800453,27.132008,17.674461,8.717009,2.1029208,1.6868895,-7.987856,-19.940128,-16.047316,-0.26922703,3.061386,10,A2
101,0.05915476,986.8293790247618,1490.154381150266,1970.2880859375,0.04443359375,-287.8408,137.88577,-31.061396,28.25983,19.983347,8.0447855,0.95585096,3.818508,-8.761614,-17.138578,-16.748741,5.142475,6.2999268,10,A2
102,0.0602911,1028.9141049434038,1531.5897633776929,2077.9541015625,0.04833984375,-290.55344,139.66898,-32.39411,28.719048,17.2824,5.832795,-1.0044777,1.2796384,-6.5141406,-14.7072735,-17.355843,1.0882359,2.0769944,10,A2
103,0.06110987,1092.8915421088661,1531.22489141964,2110.25390625,0.046875,-281.23877,140.4068,-39.316177,27.344978,14.471111,5.814515,2.897979,2.949335,-8.315103,-16.436234,-18.109898,0.22145653,-1.46351,10,A2
104,0.060629595,1046.9487628774827,1451.9534833575551,2099.4873046875,0.04248046875,-276.40735,141.01328,-41.458897,27.004025,17.267515,3.1825776,3.2265956,6.536351,-10.906445,-20.382496,-22.407925,-0.4307456,2.750523,10,A2
105,0.059331838,1059.5727235827892,1481.5516943261634,2099.4873046875,0.04150390625,-276.17834,137.89034,-38.749123,26.979496,19.890759,-1.7445877,2.5429773,9.013451,-13.420431,-20.898033,-26.36802,0.53337955,6.847001,10,A2
106,0.059820924,1083.169904792479,1537.664212761554,2088.720703125,0.03857421875,-278.4276,135.91754,-34.98811,26.897972,17.57825,-0.1464088,4.3252225,6.013787,-11.61016,-20.58265,-26.237614,0.18126297,6.9980536,10,A2
107,0.05932428,1093.2315207560343,1564.3617146971558,2088.720703125,0.041015625,-279.00266,137.75494,-30.937325,23.90504,13.306864,2.8172095,3.4156754,1.044797,-11.39275,-19.387259,-25.10476,-0.42229128,4.0847874,10,A2
108,0.059332013,1059.923046642167,1523.349661271625,2077.9541015625,0.04833984375,-279.34894,142.19669,-30.995956,22.556484,14.126867,5.9398513,-3.548145,2.1098974,-10.048975,-17.086697,-19.370453,4.9648566,4.2882786,10,A2
109,0.059438445,993.7380935330889,1493.2334166467301,1991.8212890625,0.048828125,-286.99506,141.32507,-29.107868,24.73631,17.264835,8.100399,-2.1504095,2.5541549,-11.761856,-15.797358,-18.58299,6.107113,5.0151587,10,A2
110,0.059460927,1047.759630484366,1539.3059839860055,2077.9541015625,0.0478515625,-288.4204,140.08862,-31.378693,26.85498,16.07268,6.0874505,-0.72051024,1.5562826,-8.075937,-13.777977,-16.35276,-0.4063897,-0.62614083,10,A2
111,0.05777606,1066.2323610060548,1525.7089850224925,2099.4873046875,0.04541015625,-285.56885,141.7276,-34.578514,27.544876,15.556795,5.5749207,3.6285915,3.3052285,-11.751062,-12.911104,-19.014637,-0.03834963,-0.020287514,10,A2
112,0.057625115,1052.518613579016,1507.2774182222481,2099.4873046875,0.0390625,-279.3582,140.30847,-33.402504,26.953468,20.556385,1.220533,1.899966,8.512452,-14.542883,-17.22435,-24.638649,2.6666167,4.9445662,10,A2
113,0.05662158,1081.7628983864179,1516.439306697236,2110.25390625,0.0419921875,-278.6284,136.19373,-36.707367,26.101376,20.040203,-2.7758996,-0.8635018,10.273545,-15.8773155,-19.447208,-27.075592,1.7939599,7.6731806,10,A2
114,0.054765448,1097.7225427631893,1509.7778876331001,2099.4873046875,0.04150390625,-285.09952,139.04071,-37.429817,26.595877,17.08181,0.62895966,3.5,9.994638,-14.866739,-17.210634,-24.963823,2.7125998,9.201171,10,A2
115,0.05484352,1106.1774597490685,1568.942942392721,2088.720703125,0.04931640625,-287.8339,138.1,-30.732561,22.620564,17.089222,1.8445005,3.9180062,7.0137606,-13.254458,-15.899664,-26.30993,0.95510674,6.1040864,10,A2
116,0.053676877,1074.4975364207971,1538.9382829611873,2077.9541015625,0.05419921875,-288.2026,140.45842,-31.54031,22.252308,18.918184,3.7159066,-2.0142825,3.8867757,-13.670713,-10.584452,-23.253897,4.958322,5.0347204,10,A2
117,0.053265184,1016.5829561082062,1529.9003639731443,1970.2880859375,0.05224609375,-294.58002,141.32364,-30.841572,20.86702,21.153816,2.1928606,-0.99593055,2.986178,-15.430758,-6.9409146,-23.29287,5.8035975,5.226266,10,A2
118,0.053165045,1061.2805091883156,1549.921561339408,2077.9541015625,0.05224609375,-293.84607,142.56972,-32.472,24.897663,19.011112,1.2375445,0.40786874,3.6459262,-11.233078,-5.152198,-22.61075,4.288235,-0.05581355,10,A2
119,0.05281136,1090.6145285200867,1532.7883810779176,2110.25390625,0.04150390625,-291.3415,140.41748,-37.50155,25.916513,16.759499,1.130172,5.1590447,7.531778,-15.282227,-7.8276243,-23.521347,1.8392076,2.1278763,10,A2
120,0.051371254,1030.9752349087855,1439.139261639574,2099.4873046875,0.03759765625,-292.8558,142.90964,-39.763103,28.625813,18.880898,-2.5343575,5.691081,13.003834,-16.089405,-14.936106,-26.16433,3.2608736,5.9601374,10,A2
121,0.051824614,1024.6270238744182,1414.1279903983104,2077.9541015625,0.0361328125,-295.92963,144.07158,-41.192596,30.848186,18.382235,-3.8626482,3.5528364,11.323696,-15.792716,-17.938175,-26.914335,3.499956,10.189724,10,A2
122,0.052183114,1055.0221388137584,1451.038522706805,2088.720703125,0.03759765625,-298.45,143.54608,-40.528862,30.590633,16.883718,-2.4582906,7.965106,8.000463,-12.301775,-17.155724,-23.617105,1.5867205,10.478801,10,A2
123,0.05240105,1022.9006780719693,1433.1027484990525,2013.3544921875,0.04541015625,-300.40564,147.52612,-37.115234,27.871498,15.7771015,1.6916142,7.840301,5.3875294,-10.456263,-14.875706,-25.039772,1.1038637,7.9177113,10,A2
124,0.05377776,991.4303113121853,1423.1275506193854,1991.8212890625,0.05029296875,-299.335,149.25604,-36.594513,26.263134,17.520061,3.7448,1.0215948,1.6626649,-10.641203,-10.771406,-20.207588,4.89816,5.9687486,10,A2
125,0.053183097,969.3950532982782,1467.3533129649127,1959.521484375,0.05126953125,-303.8221,142.94951,-32.567543,27.123966,21.11631,3.3069973,2.08034,-2.077365,-10.566505,-11.160382,-19.08567,5.287959,9.005513,10,A2
