index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
279,0.00052261684,2038.2873961188718,2216.2032298994186,3854.443359375,0.09765625,-751.33997,51.373573,4.2565236,16.704458,7.638117,-4.437677,-0.7187482,-6.1474657,-11.683818,-12.053272,-7.7428627,8.158812,25.202097,48,Va-ord-C#5-ff-1c-R100u
280,0.00027896743,2490.160133464817,2564.4602502176026,5254.1015625,0.1162109375,-770.32806,41.021885,3.2130241,11.723608,11.401741,-1.0905474,-0.26055986,-2.0692945,-7.7232304,-6.1004686,-1.8919721,7.426777,21.16466,48,Va-ord-C#5-ff-1c-R100u
281,0.00015451267,2784.5667194566386,2702.5821176151267,6050.830078125,0.13330078125,-778.07806,34.349087,1.5443547,10.706444,12.171288,1.4234955,1.7158043,-0.045656204,-5.3718796,-3.8732398,-1.5722789,3.975453,16.934727,48,Va-ord-C#5-ff-1c-R100u
282,0.00011261714,2711.1958441271504,2732.5306791080884,6093.896484375,0.1328125,-782.18195,32.22042,1.0715032,8.508999,11.753346,1.8281702,2.9915853,2.1444826,-5.011119,-3.1461475,1.6923242,8.359577,21.287502,48,Va-ord-C#5-ff-1c-R100u
283,0.000102928505,2907.358787755633,2863.4481294405928,6513.7939453125,0.1259765625,-786.383,28.825508,0.9598807,8.165829,10.666078,1.7700787,4.0148783,3.5418308,-3.8193288,-2.1058145,3.2425387,8.876151,19.71695,48,Va-ord-C#5-ff-1c-R100u
284,8.5993874e-05,3191.0472689473218,2997.2539934530905,7213.623046875,0.125,-790.6128,27.393782,3.3694112,8.139008,10.895027,2.0126057,-1.090582,-1.8267435,-4.2764926,-3.752039,-1.3024713,4.5869465,13.510206,48,Va-ord-C#5-ff-1c-R100u
285,6.5792934e-05,3234.4864126719413,3025.9094174927445,7288.9892578125,0.11865234375,-796.0078,25.194054,5.0130005,7.2324586,12.204857,3.6705568,-5.096664,-4.645987,-1.0959336,-0.4709089,-0.36394605,4.605619,11.571875,48,Va-ord-C#5-ff-1c-R100u
286,5.9732498e-05,3464.120573381346,3135.4028262335396,7676.5869140625,0.12158203125,-801.7751,19.669645,1.8111562,2.8460996,9.144725,4.677943,-2.2539985,-1.8403018,1.3707558,1.1842223,1.4557446,7.4773836,13.775709,48,Va-ord-C#5-ff-1c-R100u
287,5.021378e-05,3607.058591794313,3161.4018390556166,7848.8525390625,0.138671875,-805.4343,17.330994,3.204462,3.062132,6.308735,2.643355,-1.1693817,-0.5103471,0.5152991,0.12766992,2.4107237,9.265126,14.473688,48,Va-ord-C#5-ff-1c-R100u
288,4.0214294e-05,3860.298101938265,3196.520091055353,8107.2509765625,0.16748046875,-808.31555,15.321047,3.878562,3.045782,4.8668284,2.0682244,-1.4427633,-2.2617776,-0.5010028,1.5414342,2.9018235,6.7538776,11.737461,48,Va-ord-C#5-ff-1c-R100u
289,3.32851e-05,4153.641275636107,3228.5213615546095,8301.0498046875,0.2275390625,-812.0759,11.456954,1.7908498,1.234685,3.7592123,1.8621765,-1.9539764,-3.0343432,-0.24144103,3.1512613,3.9412813,5.1220303,9.290089,48,Va-ord-C#5-ff-1c-R100u
290,2.6893467e-05,4145.705263670842,3180.885866434126,8247.216796875,0.30126953125,-812.1595,12.74654,4.612156,2.8256483,3.8063092,2.7953343,-0.17204982,-2.8070314,-1.5133324,2.1318207,2.8572702,3.237918,7.7627873,48,Va-ord-C#5-ff-1c-R100u
291,2.2795726e-05,4220.702721281834,3143.472485230123,8333.349609375,0.353515625,-814.9045,10.468097,3.5594003,0.79933906,2.008912,1.7911785,-1.3621043,-3.4604764,-2.1454277,-0.25550678,-0.20174535,0.40801087,3.6230452,48,Va-ord-C#5-ff-1c-R100u
292,1.9428548e-05,4223.854313291493,3152.0025879535233,8290.283203125,0.41552734375,-816.1205,9.430412,3.3644915,0.20469457,0.68896127,1.0833054,-0.4698215,-1.91765,-1.5175138,-0.36579454,0.46952,2.0762916,4.7610164,48,Va-ord-C#5-ff-1c-R100u
293,1.700435e-05,4295.196558830297,3136.0569970001543,8214.9169921875,0.47509765625,-817.97046,7.3745856,2.4528632,0.1073965,0.8632567,1.4521472,0.28548822,-0.819297,-0.28696457,1.0183226,2.1874135,4.017816,6.5417438,48,Va-ord-C#5-ff-1c-R100u
294,1.46300845e-05,4598.431329753947,3162.0895875582582,8527.1484375,0.51806640625,-822.52234,2.983854,1.6894224,0.62538874,0.27368626,0.36197543,0.36720663,0.12933362,-0.045065403,0.26479748,1.1826926,2.3405237,3.0339737,48,Va-ord-C#5-ff-1c-R100u
295,1.2161359e-05,4923.900523237792,3121.9997280953085,8828.61328125,0.556640625,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
296,1.0828753e-05,5147.01074099536,3053.158124628915,8871.6796875,0.57373046875,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
297,1.0760514e-05,5195.131322964927,3032.376782060445,8893.212890625,0.56298828125,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
298,1.0685149e-05,5229.735629171865,3058.5425410449384,8957.8125,0.5634765625,-825.01526,0.021600012,-0.030296396,-0.048178047,-0.011966087,0.037681337,0.04501931,0.0018125232,-0.043425724,-0.039911572,0.00841872,0.047297224,0.033072412,48,Va-ord-C#5-ff-1c-R100u
299,1.0644435e-05,5254.752495535322,3030.4509740622702,8903.9794921875,0.568359375,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
300,1.0487039e-05,5288.973744154841,3026.994349579298,8882.4462890625,0.578125,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
301,1.043821e-05,5346.935209545118,3024.2253922994328,9000.87890625,0.58251953125,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
302,1.03758175e-05,5278.238912205116,3076.95005365681,9076.2451171875,0.57861328125,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
303,1.0270759e-05,5236.915058657648,3117.7469122930393,9087.01171875,0.58203125,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
304,1.0310247e-05,5191.263118329345,3090.504622096035,8936.279296875,0.57421875,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
305,1.0469269e-05,5283.478661201293,3019.0740600251665,8882.4462890625,0.57421875,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
306,1.0494832e-05,5236.568272434878,2994.9113952766293,8817.8466796875,0.57421875,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
307,1.0342124e-05,5225.090320981589,3017.569242758727,8957.8125,0.572265625,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
308,1.0429459e-05,5247.854737575587,3024.0248771533234,8990.1123046875,0.57421875,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
309,9.7569655e-06,5272.847602014099,3039.2045304634044,8979.345703125,0.5283203125,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
310,8.285055e-06,5201.649877771731,3046.163348835184,8925.5126953125,0.3857421875,-825.05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,Va-ord-C#5-ff-1c-R100u
0,0.000600089,1656.024928319981,2151.3603971116904,3251.513671875,0.02880859375,-712.5558,94.2845,10.235087,5.990815,-3.7027874,-13.931234,0.35035938,-3.5801141,-15.886191,-7.8488493,2.597302,0.011384368,5.039474,48,Vn-ord-C#5-mf-3c-T11u
1,0.00120424,1655.522955908881,1905.2273706118601,3380.712890625,0.04296875,-644.41656,102.70247,-14.2206745,27.171658,-10.711368,-14.693768,7.4953527,-11.618908,-16.21545,-15.820566,-11.544197,0.22416282,6.910549,48,Vn-ord-C#5-mf-3c-T11u
2,0.0017682663,1855.0759085024176,1863.9081849228508,3875.9765625,0.056640625,-611.47205,89.65546,-23.41096,38.916466,-23.679798,-13.455355,2.6906927,-13.177095,-14.277728,-21.606628,-20.72833,-6.1002264,4.90308,48,Vn-ord-C#5-mf-3c-T11u
3,0.0022107845,1946.0993288766126,1892.3064193360492,3951.3427734375,0.0556640625,-602.83527,76.54546,-29.640045,42.80934,-25.86351,-14.128224,-1.534224,-15.116724,-13.327097,-22.094269,-22.346203,-1.9370944,7.1629076,48,Vn-ord-C#5-mf-3c-T11u
4,0.0026244118,1948.1582022092662,1845.789267736068,3919.04296875,0.06005859375,-593.6785,75.368195,-34.52884,45.78492,-25.327335,-12.24959,0.7651061,-13.394148,-12.508343,-20.194992,-23.818253,-2.113685,10.328032,48,Vn-ord-C#5-mf-3c-T11u
5,0.0029970813,1972.9940831902018,1856.481124313668,3919.04296875,0.05908203125,-581.76746,76.397095,-35.24984,41.46283,-29.60207,-13.650505,-1.4573145,-10.985824,-14.228336,-15.384128,-19.579105,-1.7887845,12.31449,48,Vn-ord-C#5-mf-3c-T11u
6,0.0033693186,1948.418067374299,1884.8456912726442,3919.04296875,0.06201171875,-580.10944,74.81868,-28.997051,43.346287,-27.915533,-11.715971,-2.417123,-7.3480115,-13.049452,-15.27825,-16.758358,2.6450088,11.444569,48,Vn-ord-C#5-mf-3c-T11u
7,0.0037284018,1938.3906772600076,1903.7215338161616,3919.04296875,0.06201171875,-588.4755,65.36181,-29.74004,43.19143,-24.718653,-10.713337,-6.649319,-12.929688,-11.924632,-16.974567,-9.733189,7.7425117,12.460789,48,Vn-ord-C#5-mf-3c-T11u
8,0.004064564,1890.238261013571,1843.485597259468,3897.509765625,0.05712890625,-583.6248,66.17646,-34.621296,39.115997,-24.779217,-9.458818,-4.929614,-12.133487,-12.4061985,-15.617167,-4.177795,13.383605,14.54253,48,Vn-ord-C#5-mf-3c-T11u
9,0.004405494,1864.8439226393812,1861.8830835095011,3908.2763671875,0.0576171875,-585.94,63.833855,-28.985493,39.203697,-27.462074,-7.2766085,-3.9933338,-11.322768,-11.66394,-16.984074,-11.271274,10.92014,15.454597,48,Vn-ord-C#5-mf-3c-T11u
10,0.004685252,1850.9018419644106,1833.407491421086,3908.2763671875,0.0546875,-579.48456,67.37329,-27.54042,46.21862,-26.451927,-7.215786,-4.0930634,-12.100327,-14.967068,-22.300686,-23.04108,-0.6386986,8.977616,48,Vn-ord-C#5-mf-3c-T11u
11,0.0050265915,1962.8752053096503,1869.0028512862568,4026.708984375,0.06396484375,-570.80676,61.09607,-30.86667,52.145493,-27.122345,-6.948557,-6.5836945,-12.095586,-12.151475,-17.117508,-21.750605,-0.8501117,10.389009,48,Vn-ord-C#5-mf-3c-T11u
12,0.005438687,2158.1529569866425,1887.5973889616976,4349.70703125,0.07568359375,-552.79614,53.576225,-35.358997,54.057922,-31.53901,-8.185734,-5.5067897,-8.343269,-14.785175,-15.806048,-18.615334,3.4600663,8.495001,48,Vn-ord-C#5-mf-3c-T11u
13,0.005891596,2218.8363976103765,1873.9336104251706,4371.240234375,0.0927734375,-535.08563,52.024124,-40.626686,53.126328,-31.141998,-8.522615,-4.716546,-9.936373,-17.028576,-16.49644,-18.829693,3.3423185,7.8050804,48,Vn-ord-C#5-mf-3c-T11u
14,0.006472233,2268.663898666645,1875.7627581952738,4425.0732421875,0.10888671875,-535.15546,44.207924,-42.845757,52.857002,-33.002937,-9.826162,-6.787095,-11.744305,-16.287573,-13.555265,-12.829943,7.0671883,11.801818,48,Vn-ord-C#5-mf-3c-T11u
15,0.007018664,2293.1589615127623,1886.4077719153736,4435.83984375,0.11767578125,-534.3198,33.014313,-42.828392,56.39064,-34.338646,-9.816643,-11.564704,-10.155661,-16.787312,-15.773655,-11.94644,10.969255,19.607048,48,Vn-ord-C#5-mf-3c-T11u
16,0.0073538,2241.077001432332,1885.2590494841345,4435.83984375,0.126953125,-523.669,38.914455,-38.30872,57.69445,-30.634224,-6.579855,-13.430802,-10.213089,-14.134276,-16.50256,-18.040659,4.9715414,14.497281,48,Vn-ord-C#5-mf-3c-T11u
17,0.007597104,2201.47304343019,1876.4183399026356,4425.0732421875,0.1240234375,-522.86383,43.48678,-37.731033,53.51168,-31.318096,-6.953012,-12.911248,-11.951002,-16.537283,-17.337984,-18.322514,5.4314833,7.9815683,48,Vn-ord-C#5-mf-3c-T11u
18,0.00782575,2278.085092715628,1871.8608461321105,4382.0068359375,0.123046875,-523.414,37.517315,-42.055943,51.40509,-31.90741,-8.771978,-12.105669,-9.993646,-17.249025,-16.250086,-19.837217,5.349219,8.390856,48,Vn-ord-C#5-mf-3c-T11u
19,0.008150157,2247.790451681087,1861.7452511477259,4306.640625,0.123046875,-517.05035,38.11882,-44.789925,50.830433,-32.330963,-10.105957,-13.060034,-9.154957,-19.269886,-13.880704,-17.90503,10.146042,15.333389,48,Vn-ord-C#5-mf-3c-T11u
20,0.008676161,2221.740035314361,1852.2917658311862,4306.640625,0.11279296875,-514.9907,38.05367,-42.53471,49.992233,-33.443447,-10.236952,-12.432707,-9.785012,-19.874142,-15.264824,-19.279076,11.738507,16.057655,48,Vn-ord-C#5-mf-3c-T11u
21,0.009128273,2278.8670492976444,1891.0529525046413,4425.0732421875,0.11279296875,-510.0232,35.55294,-38.40531,51.270638,-34.88228,-7.042183,-13.368154,-6.8242416,-17.319962,-12.156273,-16.153885,12.496387,13.916599,48,Vn-ord-C#5-mf-3c-T11u
22,0.009362505,2284.462820581125,1917.7707250803553,4435.83984375,0.11962890625,-506.64847,35.60842,-38.77178,51.673256,-35.86425,-7.1658487,-16.852232,-11.072613,-18.023443,-12.010879,-17.968983,11.037276,10.571411,48,Vn-ord-C#5-mf-3c-T11u
23,0.009552335,2330.953478103494,1905.8457119945895,4435.83984375,0.12353515625,-503.49533,35.86981,-41.004353,48.44777,-40.80807,-9.038206,-17.291466,-14.4996395,-17.58448,-13.884584,-22.155674,4.633757,3.0143595,48,Vn-ord-C#5-mf-3c-T11u
24,0.009777071,2303.9383838840804,1909.404079690458,4435.83984375,0.13525390625,-504.88477,35.803673,-38.99034,47.550613,-40.390038,-10.644319,-18.968353,-10.849649,-18.48775,-15.3217745,-21.619675,2.062582,4.702819,48,Vn-ord-C#5-mf-3c-T11u
25,0.010117123,2329.83207599593,1924.61420212061,4446.6064453125,0.14453125,-492.61517,37.704285,-38.126762,48.16291,-34.08582,-8.190816,-19.779049,-6.7822304,-17.256542,-16.844128,-18.426098,6.1285667,7.389115,48,Vn-ord-C#5-mf-3c-T11u
26,0.010390893,2388.778963087905,1923.5656172971576,4446.6064453125,0.14208984375,-495.97296,29.185917,-35.417446,51.231613,-34.841736,-7.4844766,-19.200651,-7.388283,-16.181519,-17.008322,-16.631073,10.14445,11.63179,48,Vn-ord-C#5-mf-3c-T11u
27,0.010531848,2367.448474179784,1888.191252693828,4435.83984375,0.13427734375,-510.21146,19.479115,-31.625439,55.900406,-32.899178,-8.566946,-13.5959215,-8.194484,-16.804653,-14.399896,-17.090874,10.1064415,9.028885,48,Vn-ord-C#5-mf-3c-T11u
28,0.010601508,2369.1994321230795,1868.689177413434,4382.0068359375,0.13134765625,-502.29965,26.73339,-32.57779,59.34148,-32.300297,-6.469059,-15.835753,-6.2025013,-10.599213,-11.625281,-21.544258,8.499721,5.3864226,48,Vn-ord-C#5-mf-3c-T11u
29,0.010919475,2334.882866573003,1874.8934793925314,4425.0732421875,0.1201171875,-501.86972,29.039486,-35.936905,56.56257,-33.1508,-6.4065275,-17.736053,-5.4846396,-11.272339,-15.613337,-17.507467,12.000206,11.9634,48,Vn-ord-C#5-mf-3c-T11u
30,0.0114888195,2367.733106098527,1922.7775201564293,4446.6064453125,0.11572265625,-496.3738,24.81445,-37.43462,53.74657,-32.426136,-4.855507,-19.806606,-7.9262986,-18.821316,-15.722152,-16.81731,11.427746,11.775721,48,Vn-ord-C#5-mf-3c-T11u
31,0.011838823,2294.668872687563,1918.9005945170563,4425.0732421875,0.1220703125,-483.56738,29.667503,-35.67025,51.7095,-33.05602,-7.906389,-18.916454,-11.263508,-18.290031,-11.848558,-17.35268,13.186085,8.086336,48,Vn-ord-C#5-mf-3c-T11u
32,0.012091624,2298.678442924074,1974.5651910392396,4435.83984375,0.1328125,-481.7487,30.991724,-32.35765,45.095093,-34.001717,-6.433932,-19.817665,-14.592012,-15.885756,-15.017347,-22.521431,12.790588,8.693694,48,Vn-ord-C#5-mf-3c-T11u
33,0.012004696,2426.1845748490687,1998.1715651799584,4446.6064453125,0.15185546875,-486.0102,20.386955,-34.098747,44.20553,-36.57282,-8.341032,-21.514435,-16.250046,-15.297523,-19.699245,-23.739922,11.938261,10.2756815,48,Vn-ord-C#5-mf-3c-T11u
34,0.011783036,2496.6317418053595,2023.0787387892346,4446.6064453125,0.17041015625,-489.3217,13.243455,-31.231525,45.33781,-38.44644,-8.158439,-19.826775,-16.56397,-14.052307,-17.490957,-22.717436,17.012085,11.237956,48,Vn-ord-C#5-mf-3c-T11u
35,0.01170817,2593.8829648355904,2065.6498238454647,4457.373046875,0.17529296875,-484.318,15.375217,-28.476074,45.81962,-36.9291,-11.276098,-20.023378,-12.697593,-12.887796,-14.184248,-24.823288,16.992306,4.7785387,48,Vn-ord-C#5-mf-3c-T11u
36,0.0115680825,2602.401200604792,2037.7333091173364,4457.373046875,0.177734375,-480.09518,13.300179,-33.777184,45.04473,-38.24672,-13.825704,-22.65066,-12.469324,-16.788343,-13.369122,-23.59473,17.63682,2.8498988,48,Vn-ord-C#5-mf-3c-T11u
37,0.011423542,2581.1495501612208,2043.7575233465852,4457.373046875,0.173828125,-490.98788,12.247839,-31.282791,47.231506,-33.676785,-6.701586,-20.37775,-11.529894,-19.209091,-10.215925,-19.330843,20.79132,6.5656867,48,Vn-ord-C#5-mf-3c-T11u
38,0.011498549,2485.5749208241714,2019.1610679561684,4446.6064453125,0.17041015625,-503.52182,11.405836,-25.814224,52.89498,-31.497036,-4.8019238,-17.734264,-12.986367,-14.217426,-10.542789,-18.144642,22.59152,10.681172,48,Vn-ord-C#5-mf-3c-T11u
39,0.011757777,2399.837305145416,2018.7656627992158,4446.6064453125,0.1708984375,-500.73404,15.574443,-24.277912,53.573112,-29.35665,-3.6209877,-21.715508,-12.337564,-12.114834,-9.645159,-17.890123,20.797077,10.756344,48,Vn-ord-C#5-mf-3c-T11u
40,0.012164445,2411.3071118007356,2059.6720714999533,4446.6064453125,0.15869140625,-493.4513,19.10619,-22.099712,49.98635,-28.918045,-1.956992,-23.846783,-9.43821,-11.381479,-7.44226,-17.837427,18.705212,9.044313,48,Vn-ord-C#5-mf-3c-T11u
41,0.012544347,2479.249086573745,2121.0663637362736,4446.6064453125,0.15625,-481.77267,20.360657,-22.067055,45.6864,-30.749722,0.8485977,-25.518242,-13.4632435,-12.620946,-10.812016,-24.07341,16.339058,8.813505,48,Vn-ord-C#5-mf-3c-T11u
42,0.012800284,2543.1888092498357,2151.3811355218354,4489.6728515625,0.15478515625,-481.14645,15.860159,-23.012302,43.00144,-33.357494,1.1782054,-26.095816,-17.145512,-14.680227,-13.120082,-26.760754,16.050114,6.6864176,48,Vn-ord-C#5-mf-3c-T11u
43,0.012976744,2579.9896499631614,2110.187466613741,4468.1396484375,0.1630859375,-484.26166,9.539074,-25.73196,46.994095,-34.21766,-3.57078,-19.96866,-14.496298,-15.774981,-12.539961,-22.418375,18.41979,8.313955,48,Vn-ord-C#5-mf-3c-T11u
44,0.013032633,2580.080786353159,2026.934381373339,4457.373046875,0.17431640625,-478.5341,11.00034,-28.605032,50.108604,-32.931168,-8.284531,-17.952494,-12.099654,-15.440604,-12.737227,-23.500347,16.006695,12.035474,48,Vn-ord-C#5-mf-3c-T11u
45,0.013261286,2569.721975904814,2016.0968095814987,4457.373046875,0.17529296875,-473.4514,13.389454,-31.332943,48.55243,-31.563654,-5.6715937,-19.686697,-9.374233,-13.025091,-10.75074,-21.625599,15.418219,10.214233,48,Vn-ord-C#5-mf-3c-T11u
46,0.013592026,2548.2103603597934,2088.851394540118,4457.373046875,0.16552734375,-474.57162,12.943504,-26.06792,43.98713,-30.995031,-3.7395806,-24.684624,-12.613658,-16.047817,-13.78753,-22.500061,14.9851465,9.200686,48,Vn-ord-C#5-mf-3c-T11u
47,0.013955622,2433.590052030287,2111.6863700398217,4457.373046875,0.14208984375,-481.4499,14.426862,-19.312616,43.24312,-27.45728,1.029995,-26.089558,-13.9557705,-9.844639,-16.966324,-23.464207,14.508497,8.59208,48,Vn-ord-C#5-mf-3c-T11u
48,0.014336526,2439.435112488037,2115.9345677982124,4446.6064453125,0.12744140625,-470.95505,19.051123,-20.98149,43.081993,-30.600506,-3.4241412,-23.36839,-14.33129,-9.447569,-13.091251,-23.122837,10.503073,6.51817,48,Vn-ord-C#5-mf-3c-T11u
49,0.014442221,2503.640622373069,2159.2880739435986,4489.6728515625,0.12353515625,-458.91803,19.456688,-23.475082,42.77584,-30.953964,-6.17669,-22.731104,-15.046754,-12.522001,-13.273148,-25.129671,5.835386,2.5667934,48,Vn-ord-C#5-mf-3c-T11u
50,0.0142808985,2558.992761338997,2177.019173942065,4521.97265625,0.125,-461.28418,15.7082615,-22.938496,41.36123,-31.733788,-3.0985043,-22.048376,-17.57836,-16.38469,-14.997655,-28.574413,8.928227,3.7200124,48,Vn-ord-C#5-mf-3c-T11u
51,0.013904328,2581.2560396154995,2144.4120224016533,4468.1396484375,0.14111328125,-471.22314,12.277529,-23.94617,39.39785,-30.24134,-7.2200685,-22.403332,-16.803846,-15.218355,-13.183763,-26.98867,14.896124,3.5282402,48,Vn-ord-C#5-mf-3c-T11u
52,0.013416761,2567.9532739726073,2092.415713343687,4457.373046875,0.15087890625,-478.94986,11.03845,-23.414259,42.703213,-26.58255,-8.560602,-20.85881,-16.500195,-12.937674,-7.970155,-21.66877,19.189802,3.778646,48,Vn-ord-C#5-mf-3c-T11u
53,0.01316725,2520.897680377636,2052.080342870449,4457.373046875,0.14990234375,-484.43738,13.7566185,-19.939451,46.913754,-24.929234,-9.841968,-18.104633,-12.490421,-14.1677265,-6.993587,-18.687002,20.749197,10.069271,48,Vn-ord-C#5-mf-3c-T11u
54,0.013162668,2477.363898607429,2086.4083240381888,4457.373046875,0.14208984375,-490.474,11.080945,-14.910267,48.941498,-23.673676,-7.937153,-18.571836,-13.361269,-12.34142,-10.625502,-19.807617,18.460861,15.972946,48,Vn-ord-C#5-mf-3c-T11u
55,0.013449414,2412.6252310026894,2120.280546863327,4446.6064453125,0.12646484375,-486.66684,14.849551,-16.218182,46.361313,-25.034079,-8.098854,-19.582037,-15.177554,-10.7059555,-11.758007,-24.732693,14.528926,9.461968,48,Vn-ord-C#5-mf-3c-T11u
56,0.0141488165,2312.8844736105502,2118.5545238610935,4425.0732421875,0.10986328125,-482.95984,19.52057,-20.273067,42.700844,-24.680248,-8.199911,-18.909027,-13.452812,-13.449397,-8.506201,-26.147615,13.677649,9.62117,48,Vn-ord-C#5-mf-3c-T11u
57,0.014730091,2316.532560568122,2131.4717645192322,4425.0732421875,0.09716796875,-477.22183,20.584877,-21.341747,43.548473,-27.161743,-6.592948,-20.550396,-10.31175,-18.430622,-8.996952,-28.648441,12.524587,8.271971,48,Vn-ord-C#5-mf-3c-T11u
58,0.01495575,2402.3052135213957,2142.311629182695,4435.83984375,0.09814453125,-468.26358,17.597813,-24.128819,43.225113,-28.158312,-10.674811,-21.33574,-10.958622,-20.026484,-7.534935,-28.316204,11.361606,4.718186,48,Vn-ord-C#5-mf-3c-T11u
59,0.014765077,2410.94569780057,2085.598311742389,4446.6064453125,0.10595703125,-474.12122,11.115435,-30.451036,42.58629,-27.09887,-12.728301,-23.30112,-11.180067,-18.210316,-6.125207,-26.659424,13.037299,5.3842387,48,Vn-ord-C#5-mf-3c-T11u
60,0.014178655,2451.9443420401867,2044.3618432580859,4457.373046875,0.12060546875,-482.87167,8.328044,-28.311657,46.116753,-26.96084,-8.623726,-22.805668,-10.524412,-13.96764,-3.464114,-20.874416,19.38187,12.30315,48,Vn-ord-C#5-mf-3c-T11u
61,0.013755126,2499.1515704677727,2046.0064692244066,4457.373046875,0.13232421875,-485.5158,12.489187,-26.81472,46.75457,-27.41877,-5.013668,-20.361326,-8.511054,-16.584541,-5.583802,-22.26131,18.275997,10.724172,48,Vn-ord-C#5-mf-3c-T11u
62,0.013692899,2430.88425704547,2087.519972914462,4446.6064453125,0.1298828125,-481.95316,18.02567,-25.056929,43.07228,-28.363434,-9.131002,-25.30038,-8.028366,-15.131807,-6.354089,-26.431688,11.431145,5.604206,48,Vn-ord-C#5-mf-3c-T11u
63,0.013870217,2368.6765698951203,2117.1138926358317,4435.83984375,0.12255859375,-479.2538,20.982742,-25.101465,41.147507,-28.451664,-5.3429613,-24.674805,-9.583506,-10.973428,-8.031415,-27.246243,11.938272,9.726885,48,Vn-ord-C#5-mf-3c-T11u
64,0.0141759515,2357.4582025752597,2134.520772243372,4425.0732421875,0.10400390625,-482.18463,20.19087,-20.875166,40.23114,-29.99107,-4.915924,-23.922295,-12.374855,-14.769492,-5.531562,-24.300148,10.450732,13.041484,48,Vn-ord-C#5-mf-3c-T11u
65,0.014393472,2352.099671180179,2160.73633472527,4425.0732421875,0.091796875,-483.2595,19.356144,-19.756306,38.655766,-28.28543,-10.119916,-22.411179,-12.501896,-18.790482,-7.8561115,-27.313799,8.721033,8.203665,48,Vn-ord-C#5-mf-3c-T11u
66,0.014461336,2391.873315374466,2203.512608694346,4435.83984375,0.0869140625,-488.28915,12.502031,-17.963604,39.265327,-26.778759,-6.8286767,-24.646046,-13.592421,-19.29116,-9.461416,-29.631824,12.72765,13.528032,48,Vn-ord-C#5-mf-3c-T11u
67,0.01449338,2461.107943834156,2171.3077022842585,4446.6064453125,0.09619140625,-493.0536,0.5615355,-21.758886,43.873894,-25.92791,-10.486385,-23.480438,-11.945009,-19.395454,-7.0638022,-25.9062,20.827549,22.285831,48,Vn-ord-C#5-mf-3c-T11u
68,0.014354309,2459.280053276608,2065.096796594328,4446.6064453125,0.11279296875,-487.34027,3.0014777,-23.109606,44.885918,-26.460117,-13.987261,-19.990501,-9.496384,-16.466442,-4.5216446,-23.792679,20.264923,23.606464,48,Vn-ord-C#5-mf-3c-T11u
69,0.014187725,2547.2302427206396,2103.7028232978746,4457.373046875,0.11572265625,-480.56424,7.2347918,-23.274569,45.146492,-26.555244,-13.703249,-19.786102,-11.786753,-16.599995,-4.151087,-23.56866,17.441755,21.057217,48,Vn-ord-C#5-mf-3c-T11u
