index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
2,4.741147e-05,3243.974425915867,3228.8050285930854,7579.6875,0.1611328125,-829.8238,59.851578,19.87946,20.075403,3.636982,-5.956464,-9.292433,3.845125,9.890882,14.734568,-1.7422187,6.407158,12.687415,53,B7
3,5.5225555e-05,3843.972578087815,3315.515310891707,8085.7177734375,0.17138671875,-857.7833,38.483593,24.075844,28.886866,8.916579,12.594742,9.457226,10.812689,7.3188562,10.523048,-0.95312583,6.543933,5.3484344,53,B7
4,6.0216036e-05,3488.5393441289584,3346.8962283748506,7870.3857421875,0.20166015625,-861.34235,36.794533,25.25917,31.713467,12.590015,18.827824,18.281967,14.770794,10.555248,12.448313,0.035699125,12.855896,4.6479816,53,B7
5,9.121175e-05,3133.6880966733224,3251.4131256188275,7396.6552734375,0.22119140625,-859.3393,37.629814,25.022232,33.50423,11.581703,19.30745,23.044237,9.029181,13.598738,17.268057,0.17506689,11.25839,0.93795925,53,B7
6,0.00019243665,3613.1013733185328,3030.60126488068,7515.087890625,0.25341796875,-857.6013,35.587746,22.261042,29.812862,5.6514153,13.00586,21.628021,4.270773,13.387901,19.538696,0.26320058,11.915459,2.7583778,53,B7
7,0.00041757183,3691.956664969226,2590.9995507082685,6180.029296875,0.32568359375,-851.7127,33.029545,23.770718,32.515053,4.156515,10.23337,19.63623,0.97258836,11.400346,18.543549,-10.156803,14.658388,6.583661,53,B7
8,0.000721795,3833.7943026490066,2207.0974387673755,4801.904296875,0.3564453125,-851.6949,25.137524,24.777992,34.305153,4.8941073,13.309416,21.229866,0.35218656,7.958954,22.390398,-14.471468,19.643887,5.917181,53,B7
9,0.0010054208,4017.4143410810357,1894.123782098546,3962.109375,0.3564453125,-853.0454,21.99633,26.189339,36.057148,3.302173,16.188831,24.754478,2.7877283,4.308063,26.567589,-15.400892,22.817167,6.8454194,53,B7
10,0.001234221,4063.38110195008,1810.028458424469,3951.3427734375,0.35693359375,-851.1388,20.877777,23.948978,35.712345,5.0313897,15.901415,24.376888,1.6690559,2.92983,25.770138,-16.771488,27.194141,7.4722185,53,B7
11,0.0013904229,4117.204608903068,1788.7158516147058,3962.109375,0.35693359375,-849.8475,20.098225,25.311155,35.596653,3.5662923,17.5792,29.451244,4.1020374,5.8680186,24.940765,-20.74766,28.749275,4.1891794,53,B7
12,0.0014614136,4127.323530598301,1802.8612060132268,3962.109375,0.35693359375,-850.7327,21.983694,29.220661,37.639282,2.256133,17.429962,30.592976,4.108989,6.244003,28.36747,-24.603062,28.792725,0.1659708,53,B7
13,0.0014851482,4235.0137863940845,1719.9867830733685,4005.17578125,0.3564453125,-849.0745,19.092953,23.190979,34.133194,0.61866987,14.371929,23.742865,-0.3886715,3.5157206,26.279224,-29.857372,22.830437,-0.75406545,53,B7
14,0.0014946668,4198.6306433506525,1779.9181788642659,4123.6083984375,0.35693359375,-846.4076,18.88107,23.60136,36.29883,0.12334898,13.091384,22.971851,-0.6871672,3.7335165,26.21385,-26.278107,27.031296,5.356473,53,B7
15,0.0015060474,4179.255871779882,1831.8395498441978,4198.974609375,0.35693359375,-850.5545,15.921241,24.20522,37.600235,4.8113956,14.467575,26.801899,4.679554,5.058158,29.35786,-20.214615,34.052406,4.842627,53,B7
16,0.0015210358,4171.064214650558,1841.9601825221869,4360.4736328125,0.35693359375,-849.5124,15.612337,21.759132,35.336746,8.220877,20.271643,27.147594,5.490749,7.009388,29.827957,-16.74632,33.55223,3.9880934,53,B7
17,0.0015350397,4174.234362678221,1852.967089267606,4338.9404296875,0.35693359375,-852.2852,16.970346,28.542725,37.822044,11.155898,19.468752,24.116753,0.98992825,7.16107,31.848465,-19.121294,29.302696,3.6020832,53,B7
18,0.0015502174,4264.51702566757,1753.7522263222068,4435.83984375,0.3564453125,-850.5323,20.76051,27.418377,37.666397,12.538809,19.01268,20.987942,-5.803116,-0.722167,28.741545,-25.560568,26.270418,2.5851066,53,B7
19,0.0015612283,4249.364012935317,1778.9544789087915,4435.83984375,0.35693359375,-845.86786,22.962677,28.500175,35.501358,5.1170435,12.464753,22.226616,-5.172715,-0.33267957,26.671259,-25.615913,25.866909,2.2209315,53,B7
20,0.0015665696,4161.596522955734,1870.2711409544804,4371.240234375,0.35693359375,-841.6245,23.351994,25.66859,31.579058,4.1734114,16.15621,26.647972,2.291343,6.6785784,29.772469,-22.081861,27.143246,2.431086,53,B7
21,0.00156705,4222.7031034285355,1824.7720859706253,4812.6708984375,0.35693359375,-843.8621,19.942043,22.663567,33.84319,8.049515,15.872503,21.636208,1.5306515,7.9127016,30.825558,-19.257038,27.252213,0.063017845,53,B7
22,0.0015637921,4244.151508017778,1828.0358730476319,5103.369140625,0.35693359375,-849.8754,18.498728,26.22162,36.465332,7.0828967,13.872039,17.733156,-1.4985691,7.2132816,30.35347,-20.509089,25.838345,-2.5880454,53,B7
23,0.0015616146,4228.676998484964,1843.539203494727,5114.1357421875,0.35693359375,-847.4414,19.40913,27.108788,41.12184,7.1787434,14.28668,20.40466,0.41224307,13.594642,36.05645,-19.229523,27.312675,-0.33403122,53,B7
24,0.0015626383,4244.9228673404905,1841.877137291136,5437.1337890625,0.35693359375,-845.0994,18.230305,25.717749,36.425133,3.2949963,17.859215,26.477772,5.287187,12.96635,36.412132,-21.66396,24.583475,0.05900371,53,B7
25,0.001568001,4228.14278701683,1861.3829936272978,5437.1337890625,0.35693359375,-844.1198,19.036072,26.29551,37.119263,5.200305,17.027025,24.730732,4.682416,7.2513266,30.827923,-19.583057,28.727184,2.395759,53,B7
26,0.0015741712,4184.021079230927,1894.7288756839448,5124.90234375,0.35693359375,-846.73206,15.935249,24.952682,39.46116,4.7298136,15.754006,25.089708,1.2308099,5.7012634,30.95388,-18.493763,32.61775,4.592308,53,B7
27,0.0015800159,4213.198736249124,1891.1425873644207,5501.7333984375,0.35693359375,-849.03516,13.853525,25.519009,38.609306,5.7704296,15.826926,29.08603,5.216106,8.632891,33.943024,-20.317137,27.822994,3.7242298,53,B7
28,0.0015854351,4323.53257359149,1792.1090484289948,5953.9306640625,0.35693359375,-847.44604,14.029037,26.028122,37.96174,3.5224347,14.427694,25.074488,3.5905042,6.2700562,29.926594,-22.64714,23.054646,2.9094625,53,B7
29,0.0015887622,4284.6167389942775,1835.1877741626945,5921.630859375,0.35693359375,-847.242,15.029447,27.30006,39.8098,6.115148,12.140457,24.073093,4.0987363,2.554771,29.045326,-20.982079,28.700043,2.44269,53,B7
30,0.0015924114,4318.9387442529,1781.456020792589,5921.630859375,0.35693359375,-850.91956,14.410761,24.827435,38.83638,5.838173,12.051966,22.094952,2.6996264,3.4419386,32.285557,-21.956837,29.286245,1.7102582,53,B7
31,0.0015950318,4331.167696975037,1785.8481596636402,5910.8642578125,0.35693359375,-847.6254,14.424739,24.499634,37.98806,5.4714003,10.436218,21.606567,-4.256091,2.358727,33.09166,-18.218208,28.346931,1.0357049,53,B7
32,0.0015990422,4281.708243034416,1842.3746399487725,5878.564453125,0.35693359375,-841.3754,23.161907,30.894314,37.198967,4.0503383,10.224345,20.935734,-3.3994308,0.17660871,28.027205,-19.05453,27.259773,-0.61270344,53,B7
33,0.0016050629,4294.917477343874,1810.5246410699272,5781.6650390625,0.35693359375,-842.8376,22.409485,26.662077,36.210163,-0.75396466,12.48219,24.03445,2.46371,8.437649,32.34764,-19.122684,28.414295,-1.1352315,53,B7
34,0.0016132649,4327.5969622267685,1791.8757546905872,6040.0634765625,0.35693359375,-843.5496,15.099829,20.61692,33.252155,-4.4206123,14.362616,27.188025,4.443967,9.194445,34.854134,-18.094666,28.79849,-1.0800197,53,B7
35,0.001623062,4263.403073145263,1869.4385179764529,5953.9306640625,0.35693359375,-841.7616,17.051973,25.80135,38.353218,1.7989609,14.990578,26.438496,0.5362313,5.6252604,33.86949,-17.917759,29.792547,4.524419,53,B7
36,0.0016310186,4245.3840875306905,1859.209614987794,5663.232421875,0.35693359375,-843.8691,21.542091,30.12563,41.961628,3.661434,16.294497,28.169392,-1.1271935,1.3721611,29.772038,-19.274555,27.494827,1.4992968,53,B7
37,0.0016378089,4321.117472449394,1788.0299739582208,5900.09765625,0.35693359375,-845.92523,20.695972,29.819954,38.61447,0.21721166,15.804369,29.253593,-0.8047823,3.3399029,26.730194,-25.17537,23.675053,-1.5163928,53,B7
38,0.0016434306,4334.848266751634,1797.416951640302,6190.7958984375,0.35693359375,-849.62726,14.539333,27.60696,37.148617,2.114572,13.818799,26.098516,-2.5687284,0.60044676,27.294622,-23.903616,27.667494,3.4757857,53,B7
39,0.0016466695,4310.120001275285,1846.9732190568254,6298.4619140625,0.35693359375,-844.1127,19.871223,30.51995,37.353977,7.610004,17.73854,25.491499,-7.8639054,-2.7585616,24.905624,-25.187096,28.48079,5.2867136,53,B7
40,0.0016507461,4293.051017953569,1857.7424352145879,6233.8623046875,0.35693359375,-839.1486,20.579994,25.669638,34.948578,8.319948,16.195292,29.710392,-1.8467467,-1.4362993,30.353682,-21.696037,25.237547,0.5675955,53,B7
41,0.0016529908,4347.56749122206,1773.0911242500772,6244.62890625,0.35693359375,-843.0641,17.09959,19.669456,31.988434,5.065568,15.301237,22.78055,-0.9329851,0.5788986,34.344875,-14.970127,28.170147,0.0073976517,53,B7
42,0.0016548198,4303.035422319135,1802.595524961681,5986.23046875,0.35693359375,-844.1399,18.751915,23.584414,33.34057,4.0400405,16.143568,20.000385,1.1655524,9.113003,38.586998,-13.608044,31.963459,-1.8230397,53,B7
43,0.0016595882,4329.27678638798,1802.5521443702582,6072.36328125,0.35693359375,-848.93744,12.177446,21.67152,35.08564,5.6834517,15.725458,27.178299,1.340127,12.259543,39.8871,-14.326225,30.446606,-0.10306988,53,B7
44,0.001663027,4303.970496770271,1828.5806346892045,6040.0634765625,0.3564453125,-846.48706,15.678158,22.019611,33.438736,7.3668537,18.52932,28.923435,6.1698847,13.912758,33.105152,-23.266376,24.519238,-2.2372208,53,B7
45,0.0016679232,4339.681007599476,1808.6552648295276,6373.828125,0.35693359375,-844.3079,19.528625,24.791912,30.833204,6.324391,18.609447,25.229584,4.914152,8.954723,26.555359,-23.574352,27.303896,-0.27407134,53,B7
46,0.0016727367,4299.39354360131,1841.1335736209542,6212.3291015625,0.35693359375,-846.2839,19.646381,25.206856,29.568783,4.866567,19.927433,24.818077,3.7287486,5.5330434,28.128796,-23.605637,27.618256,1.7291378,53,B7
47,0.0016737375,4282.410446403723,1827.9160485782925,5943.1640625,0.35693359375,-845.1525,19.968971,22.798813,34.559128,7.200448,19.858322,25.085062,5.3368807,5.129674,29.312548,-22.440418,26.423294,0.066972315,53,B7
48,0.0016749938,4305.506100714743,1807.668606968165,5953.9306640625,0.35693359375,-847.6012,16.680527,22.709957,35.93441,5.073099,17.080603,22.640865,0.8541497,3.795167,26.75307,-22.740898,27.71964,1.8133999,53,B7
49,0.0016741673,4353.45995317464,1780.548679856585,6233.8623046875,0.35693359375,-845.2779,17.370014,21.33512,31.000101,1.3214428,12.494489,21.311096,-2.965315,7.58915,30.331715,-22.815342,27.435827,2.644293,53,B7
50,0.0016723578,4390.856795616002,1764.6601128858724,6546.09375,0.35693359375,-848.5149,12.827944,24.35992,31.842386,3.7164896,11.079087,20.965252,-3.5311174,8.816294,32.604103,-23.046755,26.951426,6.3522377,53,B7
51,0.0016710499,4413.6650337996,1727.888608783875,6621.4599609375,0.35693359375,-851.9765,12.161308,24.552967,30.126968,2.134423,11.915894,19.485294,-2.6293912,7.0738983,31.576672,-20.829258,26.12785,0.5671992,53,B7
52,0.0016684015,4378.218860103885,1766.4055379894633,6546.09375,0.35693359375,-846.8358,17.046484,26.499735,29.759312,-0.09528601,12.249787,20.838829,-3.451065,3.6076353,33.001396,-19.177608,27.177006,-2.3817818,53,B7
53,0.0016666321,4377.698126437574,1766.280171371457,6449.1943359375,0.35693359375,-849.95703,12.569726,25.727127,32.821312,-0.82873493,9.943105,24.473774,-0.17866331,2.5171223,33.31808,-19.681244,26.672009,1.5487418,53,B7
54,0.0016646069,4386.424748360025,1744.9046394581037,6341.5283203125,0.3564453125,-852.15967,11.721604,27.03313,36.107018,-0.14298826,7.807078,21.637474,2.7603703,7.1121516,30.178724,-21.00665,29.672733,5.44514,53,B7
55,0.001663663,4322.619489250787,1794.9200632487796,5878.564453125,0.35693359375,-851.6638,14.159704,27.198494,40.06489,5.497247,10.197563,24.317297,2.1857185,7.939192,31.58371,-21.159693,27.434067,2.4365907,53,B7
56,0.0016618498,4353.143767872589,1767.9201158424958,6169.2626953125,0.35693359375,-849.05585,14.016434,24.801739,38.058754,4.576562,10.790748,24.81631,0.98605824,9.129645,36.275307,-19.45279,29.281326,-0.25358474,53,B7
57,0.0016591703,4352.154012985154,1769.2001952775556,6190.7958984375,0.35693359375,-847.0153,17.341217,24.342648,32.623398,1.4499227,11.870289,21.241043,-3.5724037,3.4209542,31.818443,-18.9009,30.80549,1.325643,53,B7
58,0.0016572796,4381.304513056323,1732.9738015671546,6276.9287109375,0.35693359375,-848.8765,17.094711,23.526634,31.22815,1.9357399,15.396309,23.342102,-0.5139053,1.3897324,30.759312,-21.386757,27.404457,1.9591726,53,B7
59,0.0016547451,4350.045489714068,1770.802485310577,6158.49609375,0.35693359375,-854.17896,13.440471,23.955713,33.704254,5.911731,16.090515,24.707153,1.4535785,4.289651,33.359035,-22.383366,24.171501,2.5279665,53,B7
60,0.00165239,4285.514773321093,1834.963593309604,5846.2646484375,0.35693359375,-849.2998,15.777752,22.57758,32.76206,6.7426453,15.090113,26.658594,3.1825342,2.6635542,29.421013,-19.62818,28.452568,7.501238,53,B7
61,0.0016516515,4266.352345199367,1843.0890414423936,5684.765625,0.35693359375,-840.5438,22.53135,22.587536,29.381987,0.3445959,12.52585,27.56322,5.0636563,7.1567307,29.849216,-20.801668,29.443708,6.4230375,53,B7
62,0.001650774,4245.9135168298035,1849.109367192552,5512.5,0.35693359375,-840.3712,24.184277,22.825819,32.74539,3.4854615,17.999966,27.855888,4.2002144,7.497197,29.768007,-21.00151,27.142433,-1.2658923,53,B7
63,0.0016514937,4308.9247302994245,1783.1747448747635,5792.431640625,0.35693359375,-843.6117,20.27068,22.745462,36.750618,5.6749134,18.751297,25.240864,4.232142,4.265172,33.514465,-18.774723,24.78947,-6.2294703,53,B7
64,0.0016536035,4355.443633577222,1759.3492991559253,6180.029296875,0.3564453125,-847.62384,15.101777,22.342464,34.26016,2.9667327,15.375542,24.951532,3.3217008,7.0095024,36.646347,-16.861074,28.443466,-2.8934655,53,B7
65,0.001655542,4351.616637068415,1767.6960082149603,6136.962890625,0.35693359375,-847.49054,12.73399,20.61454,33.392227,4.1574965,18.466446,28.015745,5.3897457,11.857079,36.672066,-18.955048,26.893532,-0.44470066,53,B7
66,0.001656927,4353.807389989752,1776.0961537882372,6233.8623046875,0.35693359375,-846.35205,16.555347,23.245937,30.187849,3.3253908,18.500538,29.048698,6.1618576,10.2547,31.166466,-21.72605,26.079407,0.23898414,53,B7
67,0.0016571884,4366.351837974762,1757.7108474352578,6276.9287109375,0.35693359375,-847.6824,15.004629,24.01697,32.732937,2.7980826,12.525231,21.310947,3.0584671,7.3754907,33.368076,-20.122377,26.576984,-0.045625478,53,B7
68,0.0016574855,4343.222344636297,1770.4434262954123,6040.0634765625,0.35693359375,-850.0252,16.174536,24.32471,34.961647,6.5659213,16.405014,21.568415,0.86494946,8.506958,33.507004,-22.137037,26.592201,-1.1066988,53,B7
69,0.0016564055,4356.252066549857,1779.4141533170814,6330.76171875,0.3564453125,-848.1918,19.515343,27.193604,32.437183,5.59346,14.526798,25.01656,-1.2015278,3.218112,31.316334,-21.354845,27.266335,-6.3121424,53,B7
70,0.0016560676,4324.949596646552,1805.9490148033299,6093.896484375,0.35693359375,-846.044,18.837841,28.810005,35.342575,5.244722,13.06323,23.60513,-1.8756034,0.49552548,25.355316,-21.948088,29.24865,-0.4401955,53,B7
71,0.0016542532,4300.550080768758,1830.927004368366,6018.5302734375,0.35693359375,-843.80023,21.72054,30.880772,33.026283,-0.45563853,10.593702,23.801353,0.18381298,0.64048386,23.932972,-25.898098,23.406982,5.0448084,53,B7
72,0.0016531817,4259.927057991774,1839.0881436584286,5598.6328125,0.35693359375,-841.7839,28.398762,33.505028,35.862762,-4.866994,12.156366,21.17256,-0.65156615,3.224464,23.787397,-24.837227,23.048107,3.990101,53,B7
73,0.001652054,4338.010002098641,1780.3361011131874,5964.697265625,0.35693359375,-850.4266,21.713531,32.530952,36.972923,1.7075005,11.987831,21.425114,3.5301814,8.955751,25.551392,-25.922558,22.900179,-0.6352691,53,B7
74,0.0016502518,4321.833777322713,1794.5971298623795,5953.9306640625,0.3564453125,-852.6822,18.337154,27.029835,34.619873,6.451275,15.598094,28.619507,7.516817,7.9426765,28.13758,-23.762495,27.875908,3.4752564,53,B7
75,0.0016514589,4299.858191197018,1811.6860710881645,5889.3310546875,0.35693359375,-848.19836,22.697752,28.331171,35.61051,10.709279,19.552238,28.376741,0.2809515,0.21839958,29.421993,-20.295713,31.81801,2.9831138,53,B7
76,0.0016500336,4333.92305205541,1798.981757681911,6169.2626953125,0.35693359375,-847.8086,18.625896,26.45884,32.05494,9.08665,18.252415,29.357174,0.7871869,0.6442566,30.780846,-21.071848,27.597284,3.1768842,53,B7
77,0.0016487237,4331.000931629,1780.7086245111666,5986.23046875,0.35693359375,-846.3172,20.450634,27.269968,30.846905,3.6392374,18.68309,27.929941,2.007392,2.6294909,24.47888,-25.186066,26.918545,2.310117,53,B7
78,0.001647918,4294.96023248989,1810.133022594837,5792.431640625,0.35693359375,-843.78815,24.406492,31.008617,34.626587,4.4114027,20.107796,20.58844,-1.7141683,5.9952774,28.643984,-21.8336,27.028526,-2.4530387,53,B7
79,0.0016461594,4249.11558302202,1846.5507177208337,5620.166015625,0.3564453125,-844.80225,21.552696,27.541706,38.282867,5.581155,17.723228,25.83463,1.376687,6.3534718,32.566277,-19.424538,28.548069,0.2880615,53,B7
80,0.0016456649,4297.341822793056,1798.4103233668493,5770.8984375,0.35693359375,-845.70703,16.483301,21.01155,35.242523,4.842335,16.463692,30.436323,5.8214593,6.3464932,30.836288,-18.03991,31.724527,1.4448698,53,B7
81,0.0016442362,4296.33033721265,1811.904651923446,5760.1318359375,0.35693359375,-849.92413,10.498879,18.216139,34.02562,5.3183527,18.467384,33.10667,8.574503,10.272943,31.053247,-16.73992,34.92132,-0.0089803785,53,B7
82,0.001641575,4265.113522578911,1833.1278143430216,5652.4658203125,0.35693359375,-844.89197,16.752172,21.42752,35.838257,6.954032,15.447517,26.214762,5.656603,9.556344,33.233162,-20.440495,31.859772,-3.0646863,53,B7
83,0.0016380623,4347.90289024152,1765.3250912031694,6223.095703125,0.35693359375,-845.8875,18.832178,26.432545,37.37362,7.3934646,13.001923,19.256073,2.877183,3.995695,30.128372,-22.419287,28.8455,-2.144422,53,B7
84,0.0016345845,4385.19015592693,1727.172142068815,6276.9287109375,0.3564453125,-848.7035,16.05859,25.49947,38.4196,6.6882005,12.379023,20.570127,-1.0923417,0.11721459,27.851032,-22.607212,28.343254,0.3104663,53,B7
85,0.0016322135,4333.495929067881,1788.6866648263974,5932.3974609375,0.35693359375,-844.7139,15.912075,22.311035,37.225857,4.9982405,12.551819,27.12609,0.48787224,4.186176,29.287703,-20.547432,27.490788,1.331868,53,B7
86,0.0016297775,4370.314434423221,1769.4586834092688,6276.9287109375,0.35693359375,-842.46405,18.09087,23.996452,31.708775,-0.91732275,9.12583,24.038092,-2.3636906,5.350422,31.58062,-19.350159,28.210516,0.4610849,53,B7
87,0.0016273292,4346.1066591196595,1782.2578555160194,6093.896484375,0.35693359375,-843.17426,19.169937,24.675495,32.60695,1.4525561,11.738737,23.549414,-2.4764152,6.614703,34.5593,-15.702389,28.355167,2.317845,53,B7
88,0.0016248716,4242.204351393724,1865.8577179558222,5609.3994140625,0.35693359375,-846.58545,18.701641,26.234978,39.100166,9.746521,21.35881,26.777575,2.8720858,10.794704,34.18086,-17.64455,29.062355,2.3080134,53,B7
89,0.0016231824,4258.872313960912,1856.729148599699,5695.5322265625,0.3564453125,-842.64874,21.188263,25.535925,34.829826,2.2776363,14.968419,27.153511,4.636334,9.101078,32.922062,-14.540062,30.2604,1.5990719,53,B7
90,0.0016222764,4343.795659712728,1762.2548876027827,5953.9306640625,0.35693359375,-841.8427,23.07766,24.939766,34.04018,-2.0631742,8.988148,26.183828,4.3073425,5.8243685,30.409517,-19.110943,24.07386,-3.332713,53,B7
91,0.0016211936,4329.184689135879,1772.6794416394403,5889.3310546875,0.35693359375,-844.4733,21.279568,24.888866,36.16416,0.4219678,6.700422,18.978851,-0.0047804117,5.1166263,30.421154,-22.644917,27.152418,1.3740813,53,B7
92,0.0016211502,4343.349357012611,1780.6124276102996,6169.2626953125,0.35693359375,-847.98175,16.580025,25.390516,35.6827,2.9242752,6.154464,15.154873,1.2366893,7.337925,30.709885,-20.433155,30.266718,0.8934252,53,B7
93,0.0016200047,4320.663804353173,1809.8066877052377,6180.029296875,0.35693359375,-848.2539,14.845409,27.058899,38.818176,7.9121823,9.875637,18.49336,1.7461039,4.404999,31.47419,-18.445248,28.581472,1.4791253,53,B7
94,0.0016188753,4319.4564121877875,1807.484968842202,6115.4296875,0.3564453125,-845.78656,16.2775,26.808126,38.32627,6.0132904,13.334976,23.056385,3.620391,4.702767,31.012705,-17.522669,25.621658,0.11843842,53,B7
95,0.001617767,4261.966433865838,1869.6302270315432,5932.3974609375,0.35693359375,-842.2922,20.47052,27.098162,35.011864,5.6594615,15.736198,20.647697,1.6849443,9.356371,29.403713,-23.470703,28.83474,4.254366,53,B7
96,0.0016136885,4231.990339075882,1900.408722725975,5738.5986328125,0.35693359375,-843.8798,20.057734,27.248833,34.396877,3.8068893,14.766588,23.95451,1.9982333,8.869407,26.67749,-25.31584,29.86262,4.550357,53,B7
97,0.0016100075,4334.557399086943,1797.7157608830464,6104.6630859375,0.35693359375,-850.6039,14.769361,25.51482,32.540573,1.5735412,12.688398,25.372557,2.0360897,5.0643697,25.12225,-23.118937,32.632523,5.01956,53,B7
98,0.0016059321,4270.9483621391955,1870.5752296728745,6061.5966796875,0.35693359375,-850.0487,13.810846,24.903767,35.64668,4.532165,11.180717,23.022795,-1.6234219,2.4084806,32.679237,-16.517693,34.271194,1.8674963,53,B7
99,0.0016023924,4263.39543205507,1867.5586348217644,5889.3310546875,0.3564453125,-847.4816,17.779594,26.303183,33.746353,2.448401,12.098355,23.91375,1.4216841,7.757699,31.582546,-13.491516,33.73552,-2.799168,53,B7
100,0.0016013506,4279.532632169143,1838.72084651124,5846.2646484375,0.35693359375,-845.2436,20.252993,26.586079,33.267017,-0.55709106,12.149288,25.197577,4.9300394,12.681923,37.169548,-17.437517,29.052872,0.09439093,53,B7
101,0.0015988195,4264.583900102522,1857.4229208092145,5953.9306640625,0.35693359375,-848.4363,16.443972,25.02296,36.992744,6.8251247,16.549847,26.328043,5.2766676,11.922752,42.912827,-17.212612,29.175926,0.36164367,53,B7
102,0.0015954348,4314.413372271465,1805.1978847437513,5986.23046875,0.35693359375,-850.34784,14.939079,20.429317,36.07235,9.360372,15.697429,23.054844,-0.84459007,6.088248,34.187023,-17.442194,33.44211,0.1792553,53,B7
103,0.0015927429,4340.743290933631,1779.336678265734,6018.5302734375,0.35693359375,-844.83057,16.076494,21.063656,36.476677,5.1538734,11.209077,22.91862,1.0269516,7.4652443,28.1306,-23.731659,27.548855,-1.1688492,53,B7
104,0.0015881849,4352.288372347559,1760.4801169249647,6072.36328125,0.3564453125,-844.69324,24.285591,29.758808,36.785248,-0.4675151,6.707725,22.217026,-0.09336555,1.6919271,24.42237,-23.070923,26.656199,-1.9157798,53,B7
105,0.0015851898,4352.001425957258,1771.1193329640569,6147.7294921875,0.35693359375,-844.031,23.323915,29.801777,35.14038,1.4615871,12.755287,21.527056,1.6405727,4.790416,26.17341,-23.383816,26.55094,-0.9512632,53,B7
106,0.001582519,4381.177842192978,1752.3370540218905,6341.5283203125,0.35693359375,-842.29224,18.462297,25.48091,34.300697,2.6215544,15.303673,25.471554,1.9148285,3.1745958,25.71146,-24.066746,23.359745,-1.6953132,53,B7
107,0.0015778032,4381.9821654918915,1740.8084073741252,6319.9951171875,0.35693359375,-848.7674,16.951784,23.800945,29.93996,1.0354158,15.299858,26.728493,0.66509116,1.6476021,25.853333,-25.065163,26.751207,4.3478684,53,B7
108,0.0015770451,4339.1024072066475,1792.274599621135,6126.1962890625,0.35693359375,-850.6887,16.870544,24.865242,31.3198,5.4726896,18.696795,27.963285,1.4419774,7.8254375,28.16087,-23.744205,28.866102,2.5636377,53,B7
109,0.0015766999,4250.810193510388,1869.9311604745076,5760.1318359375,0.3564453125,-848.0591,20.291048,24.182804,32.17362,8.580841,22.517159,28.367563,2.5741458,7.6673145,28.836115,-22.778934,25.765717,-0.18967283,53,B7
110,0.0015771965,4285.862662700739,1845.9219284436706,6061.5966796875,0.35693359375,-846.36017,17.387873,22.520325,30.362335,7.1807947,21.399326,24.099232,4.203208,5.7675295,24.663658,-24.506031,30.859451,7.505171,53,B7
111,0.0015776725,4316.285658670712,1819.2164564262532,6212.3291015625,0.35693359375,-844.9287,18.921648,21.701494,29.740929,4.4517016,15.407824,25.255995,5.6245537,10.442803,29.572338,-24.159264,29.925316,7.2156105,53,B7
112,0.0015739598,4290.480524202455,1848.8550399388207,5953.9306640625,0.35693359375,-846.8738,20.50909,26.322094,33.207317,4.0161514,16.009659,26.72555,3.3049905,11.481084,31.342514,-22.771587,27.203472,5.0499954,53,B7
113,0.0015695195,4325.817348914013,1818.6127720261327,6201.5625,0.35693359375,-848.82007,18.86934,25.938656,32.074417,3.0393143,14.527798,26.010218,-0.3947985,5.0971727,28.134743,-20.452702,30.528568,5.298188,53,B7
114,0.0015652317,4276.6248193354995,1842.8191605115692,5824.7314453125,0.3564453125,-843.6265,21.700272,24.080181,35.51676,3.459741,13.74154,24.910358,0.6032114,9.744131,33.076702,-20.074608,27.582146,-1.2876718,53,B7
115,0.0015626941,4297.818573458529,1813.4621565663974,5857.03125,0.35693359375,-842.8616,22.975353,23.952168,33.11754,0.5039881,11.29627,22.197657,0.20382467,10.473078,32.875492,-20.492435,29.273912,1.5495044,53,B7
116,0.0015614486,4272.202898378893,1847.85794604102,5889.3310546875,0.35693359375,-844.0968,20.067562,24.29742,32.836113,3.4095292,13.790664,23.116432,1.2252157,9.051025,33.23896,-20.51447,30.006721,2.685243,53,B7
117,0.0015613032,4276.037870086324,1849.0531070088837,5921.630859375,0.35693359375,-847.8445,16.29571,24.348434,34.411995,4.6307755,15.95202,24.798313,2.185618,8.6606045,34.17985,-20.276749,28.747051,-0.98885393,53,B7
118,0.0015612558,4340.62848243474,1802.158681784601,6298.4619140625,0.35693359375,-847.2341,16.035654,26.57243,32.484337,1.1359906,16.10938,27.42852,4.5447474,9.647639,32.198486,-19.735188,30.696192,-0.66213727,53,B7
119,0.0015596377,4300.942622479019,1827.6969815909874,6072.36328125,0.3564453125,-844.53534,18.049461,24.977884,34.009205,3.6003995,16.839897,25.83719,4.1032124,11.835655,33.574615,-22.217972,30.564201,2.7785711,53,B7
120,0.0015587446,4287.046967255808,1836.051586574844,6007.763671875,0.35693359375,-848.93854,15.893457,23.636219,35.15728,7.014311,21.669548,24.85712,4.061879,10.225947,32.912632,-21.531336,30.131607,1.3471231,53,B7
121,0.0015556022,4315.900751374757,1832.4449036459298,6223.095703125,0.35693359375,-851.56793,14.953829,27.274906,36.729942,3.6301365,17.112356,30.164509,2.798119,5.124429,31.447218,-16.704414,32.565704,2.455362,53,B7
