index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
209,0.021507477,2579.228653332798,1763.1259541674283,4435.83984375,0.1005859375,-539.2261,-53.55626,-105.097984,-21.828804,-44.58354,3.4034965,9.892265,37.460052,3.8889604,-14.541536,-19.787308,16.43217,25.35225,51,TpC-ord-C#6-mf-N-T10u
210,0.021460045,2557.825861222909,1762.3075654830823,4435.83984375,0.1005859375,-545.8906,-54.311096,-101.77721,-21.069183,-42.80503,7.2747593,12.393488,36.0336,1.7228441,-15.395708,-18.43847,16.723566,22.557728,51,TpC-ord-C#6-mf-N-T10u
211,0.02148434,2545.729844857208,1762.8211782884568,4425.0732421875,0.1005859375,-545.8178,-54.77967,-104.12546,-22.549458,-40.469463,10.823783,14.387395,35.768417,-0.06402737,-17.269323,-17.296143,16.222033,22.2084,51,TpC-ord-C#6-mf-N-T10u
212,0.021541236,2527.3482077082117,1746.6380871081494,4425.0732421875,0.10009765625,-548.36725,-56.510696,-108.03674,-22.738617,-37.13142,10.865043,14.755373,36.194767,0.755317,-17.757471,-19.649246,14.265501,26.839968,51,TpC-ord-C#6-mf-N-T10u
213,0.021681983,2536.7079244119095,1751.0499686692226,4425.0732421875,0.10009765625,-553.6426,-58.368553,-104.100105,-21.89111,-37.92811,8.603553,12.918488,34.60841,-0.08822304,-16.87705,-20.221836,14.764612,26.65267,51,TpC-ord-C#6-mf-N-T10u
214,0.021774245,2522.6246376408367,1744.0714718457775,4425.0732421875,0.1005859375,-553.9672,-55.73549,-102.793625,-20.393131,-37.84761,11.592188,13.262256,32.0326,-0.8117908,-13.667526,-19.706274,14.2547035,23.115738,51,TpC-ord-C#6-mf-N-T10u
215,0.021822007,2496.7910788038803,1724.4434488223512,4425.0732421875,0.1005859375,-549.24976,-53.679874,-107.94467,-21.307323,-37.56653,14.076243,14.069929,32.03608,-1.0938103,-14.108482,-21.457636,15.43176,23.735924,51,TpC-ord-C#6-mf-N-T10u
216,0.021733148,2537.464695483979,1749.563395221525,4425.0732421875,0.1005859375,-541.7007,-48.172718,-104.72389,-22.580647,-42.112293,9.37648,7.6956882,28.733194,-1.6750154,-14.78193,-22.244831,16.414576,29.996717,51,TpC-ord-C#6-mf-N-T10u
217,0.021720432,2567.4110815902413,1770.145565660213,4425.0732421875,0.1005859375,-540.72864,-53.681854,-102.8842,-21.44817,-39.54705,8.1991415,9.041969,32.460056,-2.9826682,-17.362835,-21.593058,16.207397,31.597212,51,TpC-ord-C#6-mf-N-T10u
218,0.021755315,2579.995185326082,1778.8056724812752,4425.0732421875,0.1005859375,-540.63727,-62.17675,-107.74901,-19.52518,-35.248795,11.836992,13.292913,35.661587,-3.2854466,-17.063599,-18.636223,12.901119,23.802013,51,TpC-ord-C#6-mf-N-T10u
219,0.021723775,2610.617837120188,1784.6509035537997,4425.0732421875,0.10009765625,-536.64996,-63.627235,-110.084076,-18.28987,-37.49419,12.088264,14.040586,36.861538,1.2504649,-15.201296,-21.128662,10.092518,18.206263,51,TpC-ord-C#6-mf-N-T10u
220,0.021765556,2593.151797040915,1768.3763660273307,4425.0732421875,0.10009765625,-539.66003,-60.323822,-108.42292,-17.562393,-34.793083,16.795258,16.495964,34.822464,-0.41635,-18.23832,-22.499662,10.543337,21.916742,51,TpC-ord-C#6-mf-N-T10u
221,0.02182479,2578.093961003884,1764.081552920326,4425.0732421875,0.1005859375,-539.7882,-54.651367,-106.253235,-16.811924,-34.800995,15.447948,16.43036,35.954346,-2.3656273,-21.986244,-23.872675,14.278318,27.230537,51,TpC-ord-C#6-mf-N-T10u
222,0.02186606,2602.497071953238,1769.9962862566122,4425.0732421875,0.10009765625,-530.48755,-55.238506,-112.321625,-20.711546,-37.966385,15.143785,15.836929,38.581512,-1.3271126,-19.956276,-24.079556,14.973425,25.860666,51,TpC-ord-C#6-mf-N-T10u
223,0.021868309,2588.231517757882,1761.832977343891,4425.0732421875,0.10009765625,-527.46136,-53.768406,-113.53702,-25.294289,-43.70613,13.085762,12.820845,38.3413,-1.1594216,-18.345627,-20.603271,17.259045,23.924297,51,TpC-ord-C#6-mf-N-T10u
224,0.021887958,2599.6508223572055,1772.3979909032525,4425.0732421875,0.1005859375,-536.1084,-50.979004,-104.802246,-22.280792,-41.6843,11.857889,13.275396,37.540703,-2.1597533,-19.209522,-21.65991,15.002739,22.716394,51,TpC-ord-C#6-mf-N-T10u
225,0.021760985,2552.5896755159574,1762.214577279201,4425.0732421875,0.1005859375,-548.75696,-53.16082,-99.43833,-20.165636,-37.98398,12.832296,12.304286,35.76109,-3.360867,-20.701328,-23.17155,14.72734,25.17889,51,TpC-ord-C#6-mf-N-T10u
226,0.021527344,2545.55931608434,1752.864507681067,4425.0732421875,0.10009765625,-550.1895,-56.737488,-102.95645,-18.258709,-34.63291,15.859224,15.812109,37.2424,-4.2863693,-22.078125,-20.963568,14.697964,24.315685,51,TpC-ord-C#6-mf-N-T10u
227,0.021391107,2563.651937161093,1764.4000879233918,4425.0732421875,0.10009765625,-544.0594,-57.532265,-106.68837,-20.355352,-35.167477,12.945509,14.120234,34.01479,-3.3348632,-17.871998,-18.264044,15.032906,21.728933,51,TpC-ord-C#6-mf-N-T10u
228,0.021144316,2587.569381320119,1788.8778176046949,4425.0732421875,0.1005859375,-541.40027,-57.872337,-101.79932,-23.217155,-36.820473,9.589858,10.723986,33.86638,-0.3195701,-12.974455,-17.49691,15.403046,24.99514,51,TpC-ord-C#6-mf-N-T10u
229,0.020799173,2605.836014696215,1795.347206669015,4425.0732421875,0.10009765625,-537.1418,-57.20398,-103.48789,-24.16867,-36.058464,11.477829,11.564806,31.992197,-0.9272671,-15.080936,-21.542973,9.808853,24.46481,51,TpC-ord-C#6-mf-N-T10u
230,0.020516753,2620.7523552754838,1801.6146351064976,4425.0732421875,0.10009765625,-534.68164,-55.51577,-103.18417,-23.790665,-38.697624,10.543703,12.607567,35.738655,1.9524494,-15.47481,-22.249823,9.607354,19.987064,51,TpC-ord-C#6-mf-N-T10u
231,0.020115292,2616.8362644834397,1797.1069661394963,4425.0732421875,0.1005859375,-535.1469,-52.938644,-100.87053,-23.090065,-41.133526,9.559338,11.1759815,35.740112,-0.71155614,-16.826138,-16.93621,13.810387,19.947174,51,TpC-ord-C#6-mf-N-T10u
232,0.019752294,2631.8501141659012,1809.7661240562027,4425.0732421875,0.10009765625,-534.3225,-55.98427,-104.8943,-22.953457,-40.5924,8.894967,11.061005,37.638412,-1.2909975,-15.9498415,-14.492668,16.804867,24.810638,51,TpC-ord-C#6-mf-N-T10u
233,0.01958792,2659.0036503491983,1832.4010995373894,4425.0732421875,0.10009765625,-523.3684,-55.311058,-106.89141,-22.938633,-41.206573,5.704733,6.7692595,38.198708,2.2630863,-8.467408,-15.655716,16.183338,24.223648,51,TpC-ord-C#6-mf-N-T10u
234,0.019381555,2643.9980678750344,1819.6016929406776,4425.0732421875,0.1005859375,-527.3908,-52.935287,-106.508896,-24.529514,-40.580475,9.2327385,10.9045925,38.89042,0.77469695,-13.275142,-19.003809,13.707078,21.180677,51,TpC-ord-C#6-mf-N-T10u
235,0.019219095,2593.6514008433405,1783.3354142077785,4425.0732421875,0.10009765625,-540.0,-48.891434,-106.54787,-28.540047,-41.27014,13.265463,16.036037,42.739487,3.1761713,-16.836355,-21.611227,11.748075,18.074024,51,TpC-ord-C#6-mf-N-T10u
236,0.01908068,2561.682285567857,1762.2284908157887,4425.0732421875,0.10009765625,-543.9646,-48.23209,-106.67313,-24.315758,-39.462017,10.821836,13.705126,41.673904,4.696801,-14.945353,-19.98964,11.967161,22.84516,51,TpC-ord-C#6-mf-N-T10u
237,0.018943071,2563.396402845569,1766.441086329003,4425.0732421875,0.1005859375,-543.7948,-47.39381,-105.73241,-20.680328,-36.559135,9.965595,11.553228,37.058002,-0.37386376,-13.4516325,-16.423779,15.27485,29.255016,51,TpC-ord-C#6-mf-N-T10u
238,0.018846266,2547.858984383165,1770.0778195968517,4425.0732421875,0.10009765625,-545.26624,-51.081802,-104.964966,-21.891785,-35.611927,8.752558,9.601712,33.117928,-4.4270234,-14.331358,-15.212826,19.045826,28.233292,51,TpC-ord-C#6-mf-N-T10u
239,0.01867923,2630.4296650204587,1812.1967922252295,4425.0732421875,0.10009765625,-530.56866,-53.027184,-107.60298,-19.501509,-34.860283,12.018107,14.160419,38.001938,-3.0145302,-17.433348,-21.519686,15.338654,23.44777,51,TpC-ord-C#6-mf-N-T10u
240,0.018663485,2624.4671719992552,1795.7192506551314,4425.0732421875,0.1005859375,-524.5727,-50.3843,-108.39296,-18.49762,-36.499374,11.666771,13.388832,34.239162,-5.6138597,-15.753368,-16.53525,15.66193,16.98275,51,TpC-ord-C#6-mf-N-T10u
241,0.018567374,2619.3817282746927,1783.9740460375137,4425.0732421875,0.1005859375,-522.58356,-50.318325,-112.86193,-18.73215,-36.079376,10.476542,13.574252,34.829376,-2.9465375,-13.923606,-19.859415,10.380217,13.833523,51,TpC-ord-C#6-mf-N-T10u
242,0.01841902,2629.256754188119,1792.5847168695109,4425.0732421875,0.10009765625,-509.03928,-48.550476,-119.0246,-24.030672,-40.88259,7.7978945,13.765356,38.563408,-0.19522834,-12.550541,-16.41128,13.38855,16.937126,51,TpC-ord-C#6-mf-N-T10u
243,0.018490849,2644.746606602562,1800.0158997994208,4435.83984375,0.1005859375,-511.1407,-49.01125,-117.28288,-22.050837,-41.221573,6.700547,11.118399,38.126183,-0.5565073,-11.980532,-15.108248,13.900455,19.632936,51,TpC-ord-C#6-mf-N-T10u
244,0.01842433,2576.375386109548,1758.6256230829654,4425.0732421875,0.1005859375,-518.1596,-47.918785,-119.45805,-23.396976,-41.387814,7.9960227,12.480511,41.71263,0.37636802,-13.872518,-19.734062,10.042669,19.165956,51,TpC-ord-C#6-mf-N-T10u
245,0.018326355,2539.321239959607,1758.4495332502383,4425.0732421875,0.10009765625,-520.1274,-44.127132,-116.87544,-24.761833,-41.39768,7.9134574,15.10634,42.77703,3.5124612,-12.04492,-20.172668,9.327365,20.123482,51,TpC-ord-C#6-mf-N-T10u
246,0.01809141,2527.0688092352957,1768.1207967353605,4425.0732421875,0.10009765625,-526.04486,-41.85837,-113.46254,-23.13898,-37.909325,7.995918,16.2117,40.645645,1.2735538,-14.4286,-22.470741,11.435395,23.1705,51,TpC-ord-C#6-mf-N-T10u
247,0.017702408,2536.085561801224,1784.5125543692343,4425.0732421875,0.1005859375,-527.70135,-47.40155,-115.0223,-21.261509,-33.146378,11.224569,15.620886,36.447495,-3.530283,-13.96432,-21.692453,10.329452,21.508083,51,TpC-ord-C#6-mf-N-T10u
248,0.017212613,2538.485174755493,1812.7165753452934,4425.0732421875,0.1005859375,-526.3315,-47.147083,-115.41275,-26.318123,-33.514988,6.4839115,11.513058,33.4413,-4.1045313,-12.529187,-17.939964,12.51256,20.642365,51,TpC-ord-C#6-mf-N-T10u
249,0.016626792,2515.63481558619,1823.134114238532,4425.0732421875,0.1005859375,-535.37445,-44.943073,-107.45538,-27.019648,-34.01463,3.0194979,9.153626,33.613365,-3.3790302,-11.135141,-19.026066,11.638985,17.209349,51,TpC-ord-C#6-mf-N-T10u
250,0.016040403,2522.7207128152813,1832.0198597778162,4425.0732421875,0.10009765625,-543.9777,-43.977478,-106.79616,-27.38713,-31.831675,0.97853786,8.692825,40.081932,1.4398079,-7.3662553,-19.638878,11.241271,18.247124,51,TpC-ord-C#6-mf-N-T10u
251,0.015342638,2489.80191907037,1809.114575464371,4285.107421875,0.1005859375,-547.00525,-40.254814,-106.3528,-24.95959,-30.214573,1.3119018,6.892848,37.359707,-2.5559177,-6.3110394,-19.928967,14.661497,23.370281,51,TpC-ord-C#6-mf-N-T10u
252,0.014031566,2427.4809033289575,1745.6014868027432,3639.111328125,0.1005859375,-549.40936,-36.350586,-110.809265,-23.508797,-28.9178,3.7379422,10.588923,38.102898,-2.3872974,-9.650296,-23.963404,11.535588,26.131935,51,TpC-ord-C#6-mf-N-T10u
253,0.01171395,2393.117936938096,1658.2469837536153,3520.6787109375,0.10107421875,-555.15247,-34.053085,-119.2768,-22.245016,-34.505547,4.2758007,16.190115,41.29196,6.3218527,-12.64929,-23.632915,13.435045,24.405987,51,TpC-ord-C#6-mf-N-T10u
254,0.009032004,2337.0043096200234,1594.464715990092,3380.712890625,0.10693359375,-588.5362,-18.785625,-115.529884,-17.127968,-33.46632,7.13957,21.13583,37.24169,6.294379,-18.139774,-17.667355,20.894035,26.747305,51,TpC-ord-C#6-mf-N-T10u
255,0.0055485154,2173.5685011932646,1637.0206839499408,3348.4130859375,0.107421875,-666.3128,15.7638235,-92.74689,-21.393124,-21.036957,5.9104815,22.505913,26.544611,3.6430006,-20.528498,-15.5609,19.934944,28.567665,51,TpC-ord-C#6-mf-N-T10u
256,0.0015733549,2318.860469446661,2125.260191385274,4338.9404296875,0.10693359375,-725.78564,29.998499,-59.815334,-35.76801,-13.855717,7.9324675,22.788502,19.340487,5.8605685,-15.1416,-9.197243,11.952536,14.8239155,51,TpC-ord-C#6-mf-N-T10u
257,0.0005398041,2277.3436351306846,2163.4909145805855,4425.0732421875,0.1064453125,-754.7815,24.388405,-40.09321,-31.943012,-11.130904,7.6696177,17.55961,20.86473,10.726326,-13.568037,-12.712068,6.096296,12.024885,51,TpC-ord-C#6-mf-N-T10u
258,0.00058455276,2275.809579095606,2212.3344778963456,4306.640625,0.1005859375,-773.73236,16.716135,-27.270279,-21.505253,-8.987806,4.9639497,18.189888,21.217865,7.750905,-16.313969,-16.753304,7.1045094,18.79816,51,TpC-ord-C#6-mf-N-T10u
259,0.00056804897,2191.817269820271,2178.0933226551074,3671.4111328125,0.10009765625,-783.943,11.967772,-19.159258,-11.83773,-6.0978336,3.2768464,18.470406,19.158567,4.1800504,-16.280403,-13.638398,12.43622,20.29616,51,TpC-ord-C#6-mf-N-T10u
260,0.0005252367,2181.1743852592517,2216.1525523266628,3800.6103515625,0.1005859375,-788.6013,10.477467,-15.152042,-8.318697,-3.0058997,5.775341,18.030716,16.168287,2.0335057,-15.10151,-10.490263,14.424421,20.990723,51,TpC-ord-C#6-mf-N-T10u
261,0.0004542367,2298.0697063310154,2363.03376540419,4425.0732421875,0.1005859375,-793.5221,7.697483,-14.634151,-8.455696,-2.7597232,4.2570176,15.7605915,14.495817,-0.84679264,-16.90997,-11.826886,12.287554,20.953127,51,TpC-ord-C#6-mf-N-T10u
262,0.0003503365,2600.606872771124,2584.6276534265294,5577.099609375,0.1005859375,-796.04047,7.625705,-13.172842,-8.388931,-1.6565435,3.253322,13.452712,13.518444,-1.6422074,-15.526857,-10.521481,11.016085,20.264973,51,TpC-ord-C#6-mf-N-T10u
263,0.00023278684,3084.56762993436,2887.34171793684,7170.556640625,0.123046875,-799.6185,6.7108326,-10.808142,-7.852821,-1.1157129,3.428324,11.596966,11.811061,-1.4100096,-13.366997,-8.974593,9.274645,17.250381,51,TpC-ord-C#6-mf-N-T10u
264,0.00012875418,3745.771859215805,3104.2793013597593,7902.685546875,0.1640625,-803.63617,5.529851,-7.6308613,-6.6400757,-1.0070889,3.194916,8.822087,9.127649,-0.79019696,-10.497141,-6.782001,7.295429,12.843278,51,TpC-ord-C#6-mf-N-T10u
265,5.9049835e-05,4305.971994474301,3121.8838858686618,8290.283203125,0.138671875,-808.0554,3.834292,-4.7198753,-5.4433937,-1.0596997,2.4865518,5.4840436,5.9106345,-0.55501914,-7.6856375,-4.6083546,4.9262085,7.817771,51,TpC-ord-C#6-mf-N-T10u
0,5.077916e-05,3027.4379633905023,3347.1085440608863,7611.9873046875,0.03369140625,-882.58673,50.72438,29.614403,21.723244,17.789265,14.582329,10.92388,7.8101287,7.057006,7.0883365,2.2549314,2.9350927,3.4724267,51,Acc-ord-C#6-mf-alt2-T10d
1,5.544653e-05,3077.9027587684777,3357.875811324537,7633.5205078125,0.060546875,-859.1299,46.56977,24.120995,18.591496,11.361409,13.806232,12.775581,9.789393,8.80141,9.691013,7.721849,9.814762,3.8517838,51,Acc-ord-C#6-mf-alt2-T10d
2,6.0366656e-05,3191.2477388804045,3324.8431940950186,7708.88671875,0.095703125,-846.64886,48.539085,16.250551,12.237827,9.107374,11.8242,10.594233,8.784632,5.2433367,9.758369,14.807207,18.416325,7.3485003,51,Acc-ord-C#6-mf-alt2-T10d
3,5.921511e-05,3439.77146056295,3270.896066051065,7687.353515625,0.13134765625,-830.50055,53.411667,19.476837,12.976947,2.295703,13.588929,7.4078636,5.140888,4.2532873,5.986915,12.785273,12.389627,8.700808,51,Acc-ord-C#6-mf-alt2-T10d
4,7.3945084e-05,3806.8276190173938,3103.775361140524,7450.48828125,0.13720703125,-791.06415,47.94667,24.386665,13.591442,-11.657091,21.093792,-0.011694968,0.4671095,0.65892774,-0.50897837,7.438093,0.61293155,12.852627,51,Acc-ord-C#6-mf-alt2-T10d
5,0.00011672006,2992.607159427682,2996.877376067743,6772.1923828125,0.140625,-739.986,77.42287,15.899765,-1.1084114,-16.104792,7.4730444,-8.147879,10.226328,6.3236647,0.87448424,-6.4648194,-6.7494535,13.896176,51,Acc-ord-C#6-mf-alt2-T10d
6,0.00036810932,2958.928692323345,2867.3841975045198,6664.5263671875,0.1298828125,-689.7331,77.94371,8.012658,-1.3484263,-16.608728,4.9540873,-7.0815735,27.935589,6.7929697,3.5189471,-12.156853,-6.8868,14.081223,51,Acc-ord-C#6-mf-alt2-T10d
7,0.0012496137,2585.7750373730883,2566.531029189377,6040.0634765625,0.11083984375,-691.7892,72.35368,3.9140458,6.893654,-20.992886,6.438795,3.2347426,30.2669,-1.7511398,-4.919304,-17.683933,-0.8552576,25.808578,51,Acc-ord-C#6-mf-alt2-T10d
8,0.0023731885,1971.0936787638184,1811.7494055347902,3337.646484375,0.10546875,-696.17664,101.93307,7.5534806,5.2844143,-33.547417,-0.56025165,3.8362212,10.765392,-7.396635,-19.774017,-20.644127,4.1875744,34.00722,51,Acc-ord-C#6-mf-alt2-T10d
9,0.003371892,2139.684161884404,1720.6190462494583,3337.646484375,0.1005859375,-703.0033,90.53465,12.254456,3.5397687,-32.847824,-1.1588694,12.746002,9.616738,-7.622755,-21.286713,-19.493523,3.5644886,37.935608,51,Acc-ord-C#6-mf-alt2-T10d
10,0.00421319,2317.342987212569,1720.0027059555957,3348.4130859375,0.1005859375,-747.48956,35.369286,6.0209465,14.173819,-21.996653,13.85861,33.002434,21.452402,-9.1582365,-23.900837,-18.423996,8.505795,41.09946,51,Acc-ord-C#6-mf-alt2-T10d
11,0.0047882698,2404.2692291440926,1749.4621476121647,4425.0732421875,0.1005859375,-743.60944,21.645735,-3.6575136,8.549427,-23.586082,13.572709,39.965275,31.596916,-3.2522361,-21.033905,-17.537178,10.071767,45.977276,51,Acc-ord-C#6-mf-alt2-T10d
12,0.005043201,2466.8066272600804,1773.985897488208,4435.83984375,0.10107421875,-733.8325,20.732828,-10.255698,1.7495723,-23.973919,13.871698,34.26002,29.303402,-1.411759,-19.154068,-15.845861,9.119741,46.840042,51,Acc-ord-C#6-mf-alt2-T10d
13,0.0051167887,2492.273012296831,1792.1489996086825,4435.83984375,0.1005859375,-731.7226,19.45146,-14.810304,-2.717335,-27.087547,16.781788,38.481266,32.23953,2.6496854,-18.082357,-13.287847,11.045517,46.68707,51,Acc-ord-C#6-mf-alt2-T10d
14,0.005137242,2512.960780531602,1805.518925822716,4435.83984375,0.1005859375,-728.4184,19.342705,-13.194931,-1.9005098,-27.69851,16.990656,36.549583,30.894693,7.135169,-13.929718,-14.195713,10.365369,45.97322,51,Acc-ord-C#6-mf-alt2-T10d
15,0.0051653115,2516.3185422789975,1810.1093729977981,4435.83984375,0.1005859375,-730.6709,19.340054,-9.353267,2.5299382,-22.037054,16.318205,35.810524,29.741528,2.131472,-16.83022,-15.678288,7.4419527,43.60383,51,Acc-ord-C#6-mf-alt2-T10d
16,0.0052188826,2491.00386744449,1809.8111816779794,4435.83984375,0.1005859375,-728.5031,23.955143,-5.201007,5.7149935,-21.492943,15.0932045,33.70077,26.381727,-0.45178735,-22.326887,-18.001461,7.270817,40.85945,51,Acc-ord-C#6-mf-alt2-T10d
17,0.0052962103,2491.828540133039,1807.9963210668295,4435.83984375,0.1005859375,-728.969,16.939339,-10.743174,4.56555,-20.43105,15.79394,36.84625,31.048306,1.7552187,-20.823055,-18.541477,4.705205,41.497154,51,Acc-ord-C#6-mf-alt2-T10d
18,0.0053529385,2487.8892244600484,1801.8518537833547,4435.83984375,0.1005859375,-729.78314,13.211814,-17.349558,0.1930708,-20.25459,16.131008,35.74205,34.654755,5.840192,-15.815653,-14.704616,4.6852837,42.22136,51,Acc-ord-C#6-mf-alt2-T10d
19,0.00540841,2480.8984204797594,1801.0447460117932,4435.83984375,0.1005859375,-729.5041,12.277615,-21.044918,-5.1107635,-22.46225,15.899475,36.34443,30.766905,3.8255923,-15.164751,-12.236349,9.603939,43.185806,51,Acc-ord-C#6-mf-alt2-T10d
20,0.005436334,2475.0306452215873,1797.0849980052112,4435.83984375,0.1005859375,-723.8933,13.995014,-19.9513,-5.1354856,-23.386805,17.950249,37.36412,29.408485,4.923968,-13.132898,-13.268198,13.203299,47.38295,51,Acc-ord-C#6-mf-alt2-T10d
21,0.005464935,2470.2549004007324,1790.6070074233658,4435.83984375,0.1005859375,-725.238,15.205713,-17.640335,-3.7920437,-22.3615,16.524597,37.944885,32.123375,3.7427497,-14.561691,-15.653013,8.134776,42.07566,51,Acc-ord-C#6-mf-alt2-T10d
22,0.005480103,2457.9385276096405,1784.2112178132693,4435.83984375,0.1005859375,-729.7095,15.522072,-14.746359,1.239716,-17.384579,17.930878,38.891182,33.38746,4.703745,-13.941465,-17.11338,7.600793,45.53268,51,Acc-ord-C#6-mf-alt2-T10d
23,0.0054924753,2447.2849895664385,1778.9022976678893,4435.83984375,0.1005859375,-730.81213,14.446051,-13.923775,3.2308302,-17.8525,19.183693,40.483772,34.69433,6.9522524,-15.650814,-16.442183,11.011178,47.57798,51,Acc-ord-C#6-mf-alt2-T10d
24,0.005507547,2448.584800547909,1781.3817785941428,4425.0732421875,0.1005859375,-725.78174,17.657282,-12.270729,5.3654003,-18.0691,17.25563,38.868217,32.950706,7.639263,-14.400823,-14.905677,10.080742,41.744354,51,Acc-ord-C#6-mf-alt2-T10d
25,0.0055337944,2436.5709627196816,1789.0977679018363,4425.0732421875,0.10107421875,-719.59985,20.95464,-11.774231,5.6443386,-18.498669,16.29773,39.388306,31.352135,5.9766164,-12.3049135,-14.769968,12.31951,46.034447,51,Acc-ord-C#6-mf-alt2-T10d
26,0.005572351,2447.6155124994207,1782.5279506275708,4425.0732421875,0.1005859375,-726.4953,14.100222,-20.28687,-0.9384447,-20.56283,15.938108,36.945877,31.228256,8.020311,-9.135418,-16.883184,11.429845,45.43284,51,Acc-ord-C#6-mf-alt2-T10d
27,0.005622746,2448.518339915352,1779.0084672414832,4425.0732421875,0.1005859375,-727.549,14.454174,-18.493576,-3.686275,-23.27911,14.300554,36.451347,29.997793,4.5489726,-9.576925,-14.921934,10.157019,42.008217,51,Acc-ord-C#6-mf-alt2-T10d
28,0.0056806006,2446.042690889535,1780.699145801341,4425.0732421875,0.1005859375,-724.2818,15.829656,-16.405914,-3.278029,-22.710522,13.185699,33.698956,29.595142,4.369462,-15.800364,-19.6153,8.781435,42.218517,51,Acc-ord-C#6-mf-alt2-T10d
29,0.0057207337,2444.257262250249,1782.3334361360705,4425.0732421875,0.1005859375,-723.5065,15.511978,-17.120918,-3.976781,-23.606224,11.569062,34.375237,31.81466,5.995505,-16.277784,-18.351063,8.5930805,39.491875,51,Acc-ord-C#6-mf-alt2-T10d
30,0.005761778,2436.853866033831,1781.6614199974408,4425.0732421875,0.1005859375,-719.40295,16.896013,-19.098621,-2.4975424,-22.208698,9.934271,33.475983,29.877434,6.3224163,-13.54214,-20.675358,8.072559,40.531097,51,Acc-ord-C#6-mf-alt2-T10d
31,0.005787184,2434.8446712117693,1778.678714449895,4425.0732421875,0.1005859375,-720.1092,17.978506,-20.138786,-4.413782,-17.824154,15.775606,37.808117,31.96279,6.0782366,-14.086687,-22.903027,10.630572,43.43125,51,Acc-ord-C#6-mf-alt2-T10d
32,0.005810538,2423.0328165320752,1776.914032248536,4425.0732421875,0.1005859375,-721.8748,15.634321,-19.66164,-1.6766555,-14.065261,20.234873,40.94177,35.164314,7.8037424,-13.10154,-20.599878,11.712839,41.45185,51,Acc-ord-C#6-mf-alt2-T10d
33,0.0058297585,2427.9016834322474,1774.6172929988584,4425.0732421875,0.1005859375,-719.63196,14.951115,-20.84544,-0.8118422,-16.206871,16.831442,38.498665,31.113768,7.798995,-11.609577,-17.764221,13.285541,40.783653,51,Acc-ord-C#6-mf-alt2-T10d
34,0.0058549265,2424.9384023080306,1766.668506296176,4425.0732421875,0.1005859375,-724.3964,17.278446,-19.933588,-3.9029655,-17.522545,14.057108,37.601673,32.389957,4.084674,-15.1353245,-17.559105,12.05541,41.436226,51,Acc-ord-C#6-mf-alt2-T10d
35,0.0058637215,2419.177980921934,1765.0965045931514,4425.0732421875,0.1005859375,-715.6131,21.862381,-19.16818,-5.9235883,-23.061945,12.222534,35.24945,32.994747,7.590415,-12.535229,-15.82047,11.02544,40.697426,51,Acc-ord-C#6-mf-alt2-T10d
36,0.005873635,2420.853661132385,1762.9288229999481,4425.0732421875,0.1005859375,-717.098,21.426437,-16.561884,-0.9526422,-20.932194,12.2387295,32.771187,27.817709,4.0966363,-13.784805,-15.770396,13.759171,42.53249,51,Acc-ord-C#6-mf-alt2-T10d
37,0.005871289,2427.718564841862,1767.6545891714538,4425.0732421875,0.1005859375,-719.08374,16.240902,-16.319202,1.0608099,-21.23379,11.513021,35.984486,31.52658,4.4426484,-11.092735,-18.245136,14.369737,44.715363,51,Acc-ord-C#6-mf-alt2-T10d
38,0.0058604092,2420.9938262117184,1765.0442749222627,4425.0732421875,0.1005859375,-719.2914,15.1371975,-16.573559,0.2123062,-20.962887,13.247481,33.55938,31.425234,9.413378,-6.520838,-15.828272,15.311354,47.114758,51,Acc-ord-C#6-mf-alt2-T10d
39,0.005843639,2411.8364220755557,1753.6029909231186,3757.5439453125,0.1005859375,-721.33185,15.757185,-21.93295,-3.9554732,-19.808182,12.718588,33.24205,34.10176,13.908957,-5.809606,-17.496418,13.339836,44.61643,51,Acc-ord-C#6-mf-alt2-T10d
40,0.0058247815,2405.0954927379926,1747.5825223725326,3509.912109375,0.1005859375,-724.9169,13.019766,-22.807156,0.30173364,-16.605362,19.169588,38.697983,35.190292,13.113575,-7.439238,-17.795477,10.534907,42.343994,51,Acc-ord-C#6-mf-alt2-T10d
41,0.0057898145,2389.4944374604806,1739.4004795831502,3369.9462890625,0.1005859375,-714.95874,21.795078,-19.881369,3.2165217,-18.515846,16.170538,33.989525,29.31414,6.657648,-12.480317,-17.769512,14.383127,45.902344,51,Acc-ord-C#6-mf-alt2-T10d
42,0.0057677454,2389.954916590743,1737.457630119419,3359.1796875,0.1005859375,-713.7519,25.041073,-15.325296,3.0289164,-20.7631,12.813379,29.579369,26.076914,-0.36888444,-14.863176,-20.26056,10.422029,43.463158,51,Acc-ord-C#6-mf-alt2-T10d
43,0.0057441285,2390.9798329663076,1730.3951489544745,3348.4130859375,0.1005859375,-720.5212,20.75725,-19.978333,1.4901721,-22.223576,10.162942,34.993263,35.41951,3.015815,-14.464093,-20.180798,6.4424353,39.876358,51,Acc-ord-C#6-mf-alt2-T10d
