index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
187,0.021220097,2654.7326753208945,2182.8844390564996,4898.8037109375,0.16748046875,-420.89548,17.29882,-11.730002,16.530313,-19.454727,-9.496136,-18.161335,-11.187902,-11.922744,-5.4905815,-25.446842,-12.03344,-9.55772,58,B4
188,0.020484852,2812.8811232094354,2240.2635182983104,4931.103515625,0.1630859375,-431.52002,9.166126,-10.461845,13.718517,-24.732693,-15.986773,-21.155457,-11.445042,-12.881044,-15.090679,-33.71826,-12.152636,-11.020513,58,B4
189,0.020535968,2815.9788440200937,2251.5989208279825,4941.8701171875,0.16650390625,-435.88092,7.1984267,-6.8526983,15.915213,-29.156076,-16.79321,-19.572771,-8.499153,-7.5832853,-15.751053,-28.53817,-7.7010403,-10.778294,58,B4
190,0.021132298,2671.620186071659,2168.144894463443,4478.90625,0.1796875,-428.33505,15.056782,-10.354582,21.064518,-25.19873,-11.076068,-17.394653,-7.3694673,-3.643027,-12.708548,-22.693497,-5.4672318,-13.568472,58,B4
191,0.021727664,2593.493786419336,2114.4717289191117,4468.1396484375,0.177734375,-427.8799,16.660156,-12.672177,22.92551,-19.53074,-6.5273395,-15.900563,-7.739133,-5.4924994,-11.292848,-23.993725,-8.83802,-16.804817,58,B4
192,0.022326088,2748.9340825490526,2197.831871088884,4920.3369140625,0.1806640625,-432.50912,8.061036,-8.454207,21.741032,-19.074968,-6.5798244,-19.26599,-10.539952,-9.437952,-13.773476,-29.795097,-8.519994,-13.694813,58,B4
193,0.022089386,2764.6468795553474,2195.6901519262983,4920.3369140625,0.16748046875,-436.4593,1.2388104,-6.9736967,15.626884,-19.849115,-8.796219,-18.56974,-11.159216,-15.126085,-15.165096,-33.771347,-7.677622,-7.443343,58,B4
194,0.021174923,2686.762043533697,2163.2196189913,4898.8037109375,0.1494140625,-430.8658,2.1095011,-12.318674,9.769562,-23.668097,-13.0984,-20.373196,-16.843231,-16.52993,-13.748959,-33.17717,-12.968114,-6.356648,58,B4
195,0.020130726,2616.0332727858313,2155.9574486267065,4575.8056640625,0.15283203125,-423.2153,12.400286,-12.566286,10.031101,-23.384405,-14.112791,-19.11538,-18.811836,-12.591266,-10.06041,-30.872168,-18.093578,-10.32234,58,B4
196,0.018848976,2825.731710025855,2263.577787830296,4920.3369140625,0.150390625,-429.30426,12.154156,-8.257313,7.924015,-23.266426,-13.221527,-15.752566,-11.789134,-10.684721,-9.7267,-33.737614,-9.408474,-8.127309,58,B4
197,0.018634062,2841.2890530720906,2291.446854545387,4931.103515625,0.1591796875,-428.55203,11.310394,-9.869313,11.463872,-25.967312,-14.577057,-16.652946,-11.912702,-11.296984,-12.324764,-31.08054,-3.7928557,-12.4745655,58,B4
198,0.019938217,2744.7759268514847,2232.0073420085064,4651.171875,0.169921875,-426.59753,12.407025,-15.9073305,15.060097,-23.234177,-12.758402,-19.174862,-16.654997,-12.094076,-13.981988,-26.838087,-3.7503033,-13.4402485,58,B4
199,0.02133323,2502.656629301453,2069.623129314838,4468.1396484375,0.1591796875,-430.85764,18.198753,-18.855198,13.289913,-20.615356,-15.303812,-17.428352,-17.454327,-10.449065,-17.656164,-26.962479,-6.379796,-8.939865,58,B4
200,0.022793187,2584.099090576949,2118.188663559324,4468.1396484375,0.154296875,-420.4232,19.530579,-15.843036,15.346121,-25.532639,-18.364353,-18.940874,-16.718391,-12.634474,-18.496332,-28.623518,-4.0501857,-9.447777,58,B4
201,0.023390744,2714.821925925536,2195.851848297332,4511.2060546875,0.14990234375,-420.3764,12.864449,-11.839178,14.734915,-27.619598,-16.861832,-21.683937,-12.784546,-14.711094,-11.267683,-32.14309,-3.4423807,-14.819542,58,B4
202,0.02268082,2647.873653788722,2168.4204981558637,4489.6728515625,0.12939453125,-418.08325,12.125425,-11.872129,11.534244,-24.042324,-18.290209,-21.693272,-12.350194,-14.381353,-7.7393484,-30.846718,-5.839877,-10.547971,58,B4
203,0.02165552,2502.4206649171215,2100.4175979570523,4435.83984375,0.123046875,-425.13733,11.021498,-15.100241,11.045252,-23.063593,-17.236668,-20.981037,-13.5871,-12.511769,-8.1924515,-28.740551,-9.153198,-5.6076527,58,B4
204,0.020224595,2647.2040796807933,2183.734131373962,4834.2041015625,0.11572265625,-434.9834,9.444405,-14.874622,8.420064,-22.744118,-13.991911,-21.035744,-14.528412,-15.455624,-8.156433,-33.124863,-8.762011,-9.065296,58,B4
205,0.019379381,2698.044400929077,2198.1092075554675,4801.904296875,0.111328125,-446.6707,8.940102,-10.86028,12.585372,-24.95348,-11.056984,-18.400099,-12.033636,-15.713817,-9.028221,-33.198143,-2.0600467,-10.900785,58,B4
206,0.0197373,2632.2991242650583,2158.0751168158213,4478.90625,0.1181640625,-455.1827,12.344235,-6.674714,17.053282,-21.325058,-9.0671215,-18.523743,-17.367243,-11.129942,-7.295289,-26.9161,-2.7751493,-11.67614,58,B4
207,0.020263167,2444.057044112213,2023.3552966630637,4457.373046875,0.111328125,-451.92633,16.982574,-13.402416,16.20721,-24.037895,-12.109531,-17.093819,-19.025658,-11.77943,-14.844183,-27.621813,-10.313652,-11.707798,58,B4
208,0.020850748,2570.5216549236607,2104.5749864580444,4468.1396484375,0.111328125,-437.26138,15.413536,-17.477505,17.66803,-26.461933,-13.819401,-20.17634,-17.868797,-12.779949,-13.067758,-33.504158,-9.50346,-14.271745,58,B4
209,0.02108543,2579.2907300723386,2109.630254258402,4457.373046875,0.10205078125,-438.37405,17.507563,-15.413007,15.853167,-27.817303,-13.97261,-22.641758,-12.652846,-15.409584,-4.633922,-33.087288,-6.750671,-13.60235,58,B4
210,0.02055335,2489.9097657738184,2045.20319091687,4435.83984375,0.08203125,-443.71408,19.843264,-13.727872,15.253157,-25.238346,-8.383609,-23.871925,-14.85623,-17.114285,0.9237767,-29.644608,-8.0387945,-11.656662,58,B4
211,0.019770207,2367.272023258607,1981.2176415059948,4425.0732421875,0.08349609375,-443.46185,22.156925,-15.058185,18.402197,-22.19244,-4.8754206,-21.918633,-16.373491,-18.092419,-3.1555626,-31.489563,-14.826979,-9.759943,58,B4
212,0.019073255,2502.760700468465,2073.5460735885085,4435.83984375,0.083984375,-440.77463,23.920975,-12.95191,16.911232,-24.382711,-7.2111626,-17.53199,-13.712532,-16.132187,-4.3581233,-32.66518,-11.302923,-9.920179,58,B4
213,0.018887883,2616.1201103108933,2153.401939344726,4457.373046875,0.0947265625,-444.96716,20.706211,-10.895222,16.7181,-25.162945,-10.010613,-16.93606,-17.487333,-16.553673,-6.9113593,-32.652893,-5.5460157,-10.684353,58,B4
214,0.0196803,2587.139452383675,2133.551515022753,4468.1396484375,0.11474609375,-449.1698,20.182076,-12.913488,12.960009,-26.262627,-11.829166,-17.941948,-19.913486,-11.097849,-8.171343,-29.096334,-6.6787376,-9.538686,58,B4
215,0.020702694,2415.051087969625,2016.751185903518,4457.373046875,0.11328125,-448.3015,22.640734,-14.834248,13.212046,-26.626625,-12.438646,-17.449331,-17.48448,-4.9313173,-6.970557,-25.63581,-10.284564,-7.7839403,58,B4
216,0.021657113,2519.4467700201703,2065.011269015504,4457.373046875,0.1142578125,-451.06952,16.927826,-14.010279,14.426755,-28.697578,-11.318203,-20.391432,-21.335712,-7.999173,-7.9592986,-31.959127,-12.899822,-8.455644,58,B4
217,0.021938767,2519.887023769943,2073.038120016044,4446.6064453125,0.099609375,-441.51886,18.09657,-17.914219,8.894758,-29.186176,-13.89555,-24.167496,-24.072798,-13.877516,-6.5711775,-37.69146,-19.89806,-13.80512,58,B4
218,0.021364486,2429.165912156017,2028.6103088393932,4425.0732421875,0.080078125,-433.21814,23.797066,-21.575813,6.887684,-31.310253,-16.809727,-23.690233,-26.865992,-17.049765,-9.27477,-35.20574,-21.35052,-11.568137,58,B4
219,0.020584868,2326.5550429182967,1986.647740725166,4242.041015625,0.08984375,-439.98,23.038816,-21.523544,9.959801,-29.565678,-15.381535,-18.242584,-26.166264,-14.624139,-9.674212,-28.387323,-19.568926,-8.312898,58,B4
220,0.0196142,2470.3952072182547,2056.425879978092,4425.0732421875,0.083984375,-446.7451,20.902555,-16.113304,12.730089,-25.816021,-12.680686,-15.811993,-22.917171,-12.753864,-6.682047,-27.547691,-17.862617,-6.3835077,58,B4
221,0.019126242,2549.406611127213,2131.634055483448,4446.6064453125,0.0908203125,-446.14838,22.523441,-10.800798,14.419336,-23.950626,-10.950985,-14.477167,-19.809654,-8.338478,1.4117436,-27.59526,-10.699161,-2.3758392,58,B4
222,0.019614018,2578.159508996846,2141.8388131737424,4457.373046875,0.109375,-441.7098,21.53622,-16.862516,11.656643,-28.143171,-8.498986,-13.46348,-21.84089,-7.4904604,1.5886285,-26.610176,-8.786488,-1.9865348,58,B4
223,0.020382684,2521.5653805555994,2084.832003629537,4468.1396484375,0.1142578125,-456.65417,10.957092,-17.306223,10.832407,-28.280195,-4.4960165,-14.347643,-25.228285,-7.9041185,-2.9990258,-26.263252,-11.127452,-0.55960506,58,B4
224,0.021170367,2414.987769800069,2040.4556597691944,4446.6064453125,0.1201171875,-452.24493,17.317324,-14.708609,13.401853,-26.283253,-8.682561,-17.523201,-23.7385,-4.8708878,-0.44059753,-27.203173,-15.135397,-4.664109,58,B4
225,0.021859847,2549.928501924388,2114.116591816404,4457.373046875,0.1220703125,-434.7646,23.70453,-15.237131,11.8523655,-26.643234,-14.3744755,-19.484299,-21.662415,-10.470396,0.014672756,-28.82666,-10.842577,-5.227598,58,B4
226,0.022049766,2552.8503636570713,2104.9084741058664,4435.83984375,0.11572265625,-418.5278,23.81704,-18.603325,13.21409,-27.141685,-15.119743,-19.6382,-18.446465,-17.619202,-1.6196752,-33.105824,-7.114862,2.1828039,58,B4
227,0.021939222,2433.2562502650544,2040.8927888211736,4371.240234375,0.10205078125,-398.93777,27.40319,-26.371468,14.869205,-27.00145,-12.476534,-19.67729,-18.438328,-21.479866,-5.0867605,-31.302181,-12.334489,2.9852173,58,B4
228,0.021877816,2425.2410569321373,2051.5229365176074,4349.70703125,0.11083984375,-409.66904,25.747534,-26.601357,6.0072584,-28.269182,-13.587296,-19.99389,-18.030586,-25.05251,-8.907963,-32.269386,-9.42334,2.6307125,58,B4
229,0.021651853,2567.585798452694,2112.6483014936434,4435.83984375,0.11865234375,-429.13193,23.329567,-18.089046,3.4931052,-28.60585,-9.892561,-16.998093,-15.610052,-23.543499,-3.0698698,-37.565628,-6.3963537,1.3398762,58,B4
230,0.022033941,2563.2795048596754,2093.907406442568,4446.6064453125,0.11572265625,-433.9465,22.382607,-20.96394,11.124758,-25.323353,-12.298204,-20.427404,-16.742828,-22.06113,1.5884728,-35.105446,-6.744297,-5.983886,58,B4
231,0.022616671,2454.385955589648,2003.95220138996,4005.17578125,0.12060546875,-430.41974,26.63078,-24.10617,13.997423,-21.694115,-9.942738,-20.682415,-18.052086,-22.140137,-2.9806137,-29.947632,-10.056089,-6.7508335,58,B4
232,0.023022313,2444.8848255993707,2012.8146542364627,3983.642578125,0.12890625,-427.90204,27.12323,-22.96125,13.385972,-20.916002,-9.283377,-16.183516,-12.533287,-22.55782,-2.7828465,-28.727417,-9.215592,-3.292543,58,B4
233,0.023147022,2576.5726044817675,2113.3504336906094,4435.83984375,0.1240234375,-428.72293,20.557812,-18.071375,11.323841,-19.169819,-9.3977785,-17.947914,-11.283346,-25.122559,2.2319055,-35.871338,-6.8141375,-3.4909356,58,B4
234,0.022194998,2568.2901505114714,2144.764757961614,4435.83984375,0.123046875,-430.42047,21.468647,-13.384174,8.875515,-20.491241,-6.440771,-21.9711,-10.561923,-27.688625,5.636572,-39.099297,-8.296301,-5.652708,58,B4
235,0.02082946,2484.7168134625426,2137.4578212379142,4414.306640625,0.12109375,-440.12814,15.767004,-10.39555,8.01154,-18.926628,-5.21692,-20.621485,-11.117647,-27.272476,6.7486963,-36.39323,-9.460724,-5.566263,58,B4
236,0.019578446,2579.926483845566,2218.9994138781126,4435.83984375,0.115234375,-438.17322,18.18235,-10.238186,3.612308,-20.239132,-6.040537,-22.421919,-12.300848,-28.188545,7.925746,-38.740124,-10.548287,-2.7574673,58,B4
237,0.018611442,2736.2943804170877,2264.5275953683595,4457.373046875,0.126953125,-445.50272,15.276228,-11.185013,8.982548,-23.69706,-9.180738,-23.948322,-9.059504,-25.239601,11.431654,-39.074257,-4.4340143,-1.7271447,58,B4
238,0.018764397,2738.6042069495393,2252.4598460260136,4457.373046875,0.1357421875,-450.1164,12.086664,-12.233042,10.884493,-18.995594,-11.367837,-17.443514,-10.973001,-22.703018,5.639225,-35.140797,-1.819807,-7.1531672,58,B4
239,0.019240282,2666.1397898026944,2193.0430684068706,4468.1396484375,0.1376953125,-452.7956,14.175867,-11.124033,11.040415,-16.867785,-11.165287,-13.48064,-14.66635,-19.645554,-2.2473783,-31.413427,-3.9437566,-5.9738846,58,B4
240,0.019749952,2511.5866458216337,2084.811085963764,4371.240234375,0.142578125,-457.12192,19.144428,-14.007882,12.68696,-15.834085,-10.316367,-16.381042,-14.25799,-14.193792,-4.098457,-28.650043,-8.913267,-2.4951046,58,B4
241,0.01999423,2713.19629153789,2211.9710937406626,4468.1396484375,0.1279296875,-454.5692,7.002784,-14.699316,16.44666,-16.26289,-8.438696,-18.631851,-11.65716,-17.987225,-2.666601,-32.742496,-6.0701804,-9.938618,58,B4
242,0.019372849,2708.3383080760836,2247.054805115765,4468.1396484375,0.1103515625,-460.77414,0.4968275,-12.904057,13.181618,-21.367847,-11.921559,-25.78997,-8.409461,-25.148441,0.22942144,-38.20298,-4.1669574,-13.023885,58,B4
243,0.018238043,2570.8405475665404,2228.512476827501,4435.83984375,0.10546875,-460.3558,3.9172733,-10.037998,8.7399025,-20.19373,-9.9528675,-26.342846,-9.269321,-30.829763,0.6926867,-36.72558,-3.8516924,-8.119455,58,B4
244,0.017356608,2532.867314443951,2242.433068559932,4446.6064453125,0.09765625,-454.82846,13.432494,-8.296104,7.6304584,-19.567345,-5.2831745,-24.314495,-10.203805,-28.680029,5.67592,-34.616535,-6.491221,-6.826603,58,B4
245,0.016950034,2677.9518006803955,2256.734329507553,4500.439453125,0.10595703125,-447.33014,17.579613,-13.92828,12.500503,-19.555801,-3.4435823,-20.51866,-6.646449,-29.14174,5.6333494,-37.34615,-5.442218,-6.316787,58,B4
246,0.01752402,2647.8172423804494,2214.086151786663,4457.373046875,0.12353515625,-442.2715,21.199379,-12.823072,19.575478,-18.729313,-3.9260442,-16.090979,-5.285788,-23.209625,0.6153803,-31.496925,-0.24006653,-3.4457967,58,B4
247,0.018764414,2612.200597730399,2150.525265494643,4457.373046875,0.123046875,-444.68365,20.220787,-17.253115,19.658272,-20.105915,-5.848158,-14.269916,-10.816978,-17.643454,-5.2369213,-25.974712,-1.8650374,-6.1765394,58,B4
248,0.019391986,2493.118948067997,2054.9255007844545,4446.6064453125,0.1279296875,-451.9235,18.266636,-20.96659,16.877499,-22.451454,-3.4318273,-16.915525,-14.230424,-14.576324,-8.932068,-26.648388,-8.924126,-9.462622,58,B4
249,0.019488418,2640.2304541414746,2140.585468652266,4468.1396484375,0.119140625,-449.11386,12.547234,-19.74397,16.032936,-21.731634,-1.9085525,-21.60389,-10.905667,-15.92798,-3.8008108,-26.942133,-5.46253,-10.144653,58,B4
250,0.018972516,2671.4581516123685,2179.458427802318,4468.1396484375,0.0986328125,-450.1268,13.345879,-17.833328,13.618807,-26.914951,-3.4209795,-27.88847,-10.088335,-25.571367,2.6035042,-32.29528,-3.5948305,-10.892958,58,B4
251,0.017987683,2548.0421253797836,2164.813493494398,4446.6064453125,0.09814453125,-450.73923,10.332451,-18.25002,13.878532,-24.777649,-1.8436749,-27.797077,-11.793046,-29.49037,5.061933,-32.757042,-7.408964,-11.073173,58,B4
252,0.017105604,2448.963767500848,2135.8114851887044,4425.0732421875,0.087890625,-453.55667,11.612169,-16.61647,16.978502,-22.684624,2.3710036,-25.611065,-8.935915,-28.747597,4.8290105,-33.5003,-11.705089,-11.529188,58,B4
253,0.016401757,2641.090242448602,2202.1122876013815,4898.8037109375,0.095703125,-463.7006,8.964134,-11.768192,16.605614,-25.85598,-3.0035713,-28.577637,-9.414316,-25.82433,3.9509592,-34.344437,-7.700389,-9.275769,58,B4
254,0.016183637,2747.15817203164,2195.9809849731982,4920.3369140625,0.115234375,-469.02466,5.806615,-13.689468,20.245422,-25.628262,-3.5279784,-24.369604,-11.663217,-22.00774,-3.140939,-31.68076,-9.359471,-11.388721,58,B4
255,0.016274378,2724.7970066067983,2138.7103179550886,4478.90625,0.115234375,-467.8147,4.273161,-17.33247,19.667551,-23.86887,0.64695454,-19.286674,-11.28752,-13.813396,-5.5061693,-25.918919,-8.617288,-10.767878,58,B4
256,0.016189765,2584.373040805736,2054.5594126263,4468.1396484375,0.115234375,-478.74582,2.55008,-13.251996,18.879368,-22.910236,1.528412,-17.543253,-12.673662,-12.094194,-6.626848,-24.596355,-6.092572,-7.753223,58,B4
257,0.016078811,2724.3562575972064,2151.628689098236,4478.90625,0.1005859375,-471.44092,3.0797243,-10.97573,25.459425,-21.31765,-1.4176732,-20.35247,-12.884511,-14.872103,-5.386766,-23.25064,-4.4758782,-9.930345,58,B4
258,0.015691256,2740.465419567965,2202.4336443448065,4920.3369140625,0.08203125,-463.53748,10.064423,-13.205114,19.556679,-21.188107,-3.572992,-23.014797,-10.162967,-20.70156,-2.2295268,-27.394667,-4.890449,-9.79373,58,B4
259,0.014820157,2600.67989686924,2211.0633195473015,4898.8037109375,0.07080078125,-463.9512,13.99339,-14.441434,7.4380274,-23.516151,-1.2517531,-22.216896,-11.797959,-27.946774,1.5444577,-29.793833,-4.713647,-7.231047,58,B4
260,0.0143086165,2474.8457393915123,2187.796848075999,4446.6064453125,0.07080078125,-463.9626,16.93506,-16.275429,5.536256,-19.791153,0.75702775,-20.080399,-11.442059,-29.225876,2.604206,-29.780567,-3.9801002,-7.237484,58,B4
261,0.01385219,2667.5786256571055,2219.6492404012834,4909.5703125,0.08642578125,-465.2414,14.158202,-15.70212,9.361808,-23.47717,-3.7841148,-20.761595,-11.130611,-28.594007,-3.4330952,-27.460476,0.23788452,-6.890433,58,B4
262,0.013914778,2749.5811171279715,2182.2102203178133,4931.103515625,0.103515625,-462.07053,13.503116,-17.40772,20.46046,-23.203323,-0.9440453,-21.718536,-10.34985,-21.56033,-5.55216,-22.6441,-1.8924081,-8.232894,58,B4
263,0.015193227,2684.8835564361193,2102.720386928095,4489.6728515625,0.1142578125,-450.4244,21.936821,-18.641119,24.292599,-23.797464,0.7497517,-24.335144,-12.648188,-22.064808,-10.31179,-21.235815,-6.2897973,-5.7104893,58,B4
264,0.016272219,2442.964001270245,1975.459305780716,4468.1396484375,0.1103515625,-438.32645,33.92661,-23.133205,23.317749,-24.203156,1.2760491,-25.268948,-15.270531,-27.485847,-15.110292,-19.45792,-6.6778665,-0.69019425,58,B4
265,0.01707095,2519.33624984549,2008.3415787503543,4468.1396484375,0.0986328125,-442.79678,27.528519,-25.711008,22.531012,-27.672783,1.7968322,-25.718098,-14.949585,-24.486095,-11.279353,-20.526184,-9.219137,-6.3722596,58,B4
266,0.016997034,2555.143799372449,2063.6261857415616,4457.373046875,0.08837890625,-461.43408,15.290459,-22.897146,19.969625,-27.684698,0.53562653,-21.335299,-12.712833,-19.31227,-4.6904855,-26.729084,-9.474182,-7.5977383,58,B4
267,0.015484986,2441.485746250624,2056.9796030645953,4435.83984375,0.07861328125,-465.7098,14.649044,-22.926292,17.063961,-21.2568,-1.8555706,-24.03297,-13.608452,-18.777964,1.4567325,-29.010775,-10.077558,-8.48205,58,B4
268,0.013660113,2376.221271221754,2053.508937052064,4425.0732421875,0.07080078125,-467.32352,24.067327,-23.371586,15.829367,-21.143265,-3.5245,-23.247341,-9.711897,-21.64458,1.9330328,-26.056831,-10.300541,-11.6355915,58,B4
269,0.011783106,2493.0023187182405,2110.485654537524,4446.6064453125,0.06787109375,-475.6557,30.443773,-22.12331,15.001426,-23.19249,-2.6570566,-23.91809,-9.307394,-23.66122,-0.19526547,-22.71745,-8.425715,-10.91713,58,B4
270,0.01047985,2530.6469180381764,2085.5401899581216,4457.373046875,0.076171875,-487.08875,29.840038,-20.156013,22.392393,-24.274403,-1.3702781,-19.211767,-7.5683546,-21.427551,-4.41564,-24.499237,-6.4020405,-9.97448,58,B4
271,0.010600646,2562.0030762003316,2040.390755142504,4468.1396484375,0.0849609375,-476.8311,29.214268,-28.39264,24.701513,-26.949026,-2.7262487,-20.486946,-13.014835,-18.896282,-1.9443418,-29.685995,-9.438972,-7.190709,58,B4
272,0.010754677,2348.0786330111378,1904.8590853978976,3983.642578125,0.0810546875,-471.4284,36.027763,-30.93653,27.852936,-24.230606,-1.6623508,-18.90286,-15.593355,-19.801926,-0.5776422,-27.555569,-13.412008,-4.5544906,58,B4
273,0.010876443,2294.9494018215764,1901.4197310906218,3983.642578125,0.076171875,-486.55746,39.405678,-26.731586,29.659386,-22.173056,-2.4194922,-18.499456,-15.828875,-17.999516,-3.688255,-25.136078,-11.70313,-8.349295,58,B4
274,0.0104817,2222.861581006836,1908.9904294345988,3962.109375,0.060546875,-499.7549,39.36011,-24.581665,27.990644,-19.398563,-2.4131432,-19.555752,-13.263977,-16.2074,-0.18162686,-22.806454,-9.210196,-10.435719,58,B4
275,0.009513215,2139.6215762446045,1893.736180329917,3951.3427734375,0.0498046875,-507.9486,38.259033,-24.10894,27.436163,-16.19077,2.7465858,-18.652185,-11.796587,-16.122715,5.0142365,-20.803284,-7.4199257,-10.000435,58,B4
276,0.008491057,1995.5015613185374,1824.6388429394483,3940.576171875,0.0498046875,-536.70996,45.06099,-23.096237,22.483253,-16.476288,2.4604998,-19.949383,-10.564211,-18.234177,5.707572,-21.83308,-8.208973,-12.313022,58,B4
277,0.0073938854,1904.2495564087599,1754.9805001267039,3929.8095703125,0.0458984375,-552.4868,58.44712,-26.35123,22.378733,-16.83995,-2.0191233,-17.105936,-12.165274,-15.195604,1.2395498,-23.12677,-11.656837,-11.523763,58,B4
278,0.006318893,1900.9333197077553,1757.5957797789358,3951.3427734375,0.044921875,-554.90564,67.18544,-30.583824,26.259151,-18.569038,-3.9938462,-15.417916,-15.358833,-9.013668,0.46981,-20.061382,-12.749834,-10.013745,58,B4
279,0.0054106824,1808.4710351240565,1690.511352679585,3499.1455078125,0.044921875,-563.4147,72.44707,-36.4444,23.332066,-14.533209,-1.9637883,-16.599653,-17.025517,-6.900747,0.3204782,-16.267632,-15.419583,-7.3929434,58,B4
280,0.0046060816,1672.3702573406063,1589.3580798998926,3057.71484375,0.0478515625,-582.00793,75.40788,-40.084442,18.684961,-13.949759,-5.940872,-19.356354,-23.087303,-5.596765,0.25229645,-12.87953,-17.094078,-4.362983,58,B4
281,0.0038428884,1644.2857492981043,1629.246107468378,3466.845703125,0.0546875,-595.32,78.15793,-36.56284,12.840105,-21.93658,-11.702124,-14.045853,-26.480247,-6.88059,-5.237727,-18.833988,-13.533313,2.1356218,58,B4
282,0.0030148306,1645.001636884785,1699.4078142475114,3477.6123046875,0.0546875,-620.30914,78.68939,-26.774178,8.73728,-19.241302,-10.790983,-9.257671,-20.426151,-0.13327527,-10.264931,-18.23339,-4.017424,7.761522,58,B4
283,0.0021907086,1627.086994559888,1766.256645317535,3466.845703125,0.0546875,-654.0826,70.9289,-14.36825,10.152407,-8.978587,-11.148531,-8.12728,-14.213236,2.4449859,-10.348383,-19.595745,-0.15580249,5.052418,58,B4
284,0.0015794731,1450.413247625183,1839.2099232869884,2917.7490234375,0.0517578125,-698.71954,54.66867,1.3412677,16.995068,3.4773102,-8.296106,-3.455456,-9.922272,-7.4022236,-10.680945,-14.132015,-2.3340201,5.3557277,58,B4
285,0.0011682684,1461.793581506076,1955.308694762534,2939.2822265625,0.04443359375,-717.82794,47.586243,7.644308,16.8265,6.288368,-8.688722,-3.915122,-8.628185,-12.323637,-6.652201,-5.8252487,-3.7673373,5.6587715,58,B4
286,0.0008785332,1573.7129703542425,2104.8534799383274,2993.115234375,0.04443359375,-727.8944,41.968555,9.421376,16.616798,10.130405,-2.1174545,-1.8684762,-7.0840783,-9.575977,-6.0911784,-6.80507,-2.780215,9.6320305,58,B4
287,0.000689958,1657.322429502518,2188.6018688471604,3423.779296875,0.044921875,-732.437,39.64409,8.41485,14.783131,13.01955,0.402851,-0.3757841,-1.4125026,-4.5156817,-4.5703497,-5.703226,-0.43550086,11.753616,58,B4
288,0.0005607673,1738.6718268125069,2287.1014302847693,3466.845703125,0.04443359375,-735.6639,37.370796,7.436566,12.861248,12.983094,0.93737036,-1.7389826,-2.130616,-4.488671,-4.7523613,-4.5503197,0.23030293,10.852977,58,B4
289,0.0004570438,1837.6853090046873,2376.955242277717,3822.1435546875,0.04443359375,-741.26715,33.54754,5.48214,9.031528,12.608288,1.3115184,-3.5630064,-1.6061573,-3.6600595,-5.1882057,-2.3870997,2.3386865,10.345547,58,B4
290,0.0003634091,1943.4708458860073,2478.4058401797356,4177.44140625,0.04443359375,-745.2831,31.959587,6.9466825,8.262394,12.643156,3.1305113,-2.5046158,-0.4666735,-2.4251714,-3.8389072,0.978645,5.452133,9.9734745,58,B4
291,0.00027535757,2167.275300563165,2643.353917062781,5028.0029296875,0.04443359375,-748.7551,28.84846,6.5287633,7.7483234,10.900475,2.8379116,-0.6747189,-0.038713664,-3.8729272,-2.8143601,4.6918335,6.5862308,7.8560195,58,B4
292,0.00020478916,2473.268992785732,2775.5383343125627,5910.8642578125,0.044921875,-752.63763,23.736023,2.790305,5.434826,8.679936,0.5339163,-2.1662495,-0.91477287,-4.586586,-3.5475264,3.1707802,4.579181,6.499404,58,B4
293,0.00015520249,2679.9273667580824,2927.2840014970106,6578.3935546875,0.0478515625,-754.88904,23.011269,3.6713228,4.4099445,8.785994,2.768739,-2.003959,-0.81994355,-1.0467494,-1.8905653,0.6019726,4.382873,8.876503,58,B4
294,0.00012248459,2779.8724500269136,2988.4675696371373,6836.7919921875,0.0517578125,-757.7089,22.070286,4.63325,2.1804032,6.1950216,2.391693,-3.2830243,-2.6047454,-1.0053506,-2.420021,-1.519221,3.815084,9.988864,58,B4
295,9.925156e-05,2725.281773837807,2974.9999848736966,6750.6591796875,0.0576171875,-754.4867,27.48457,8.931832,1.7836362,4.079173,3.576432,-0.35129404,-1.6527412,-1.2863022,-2.339602,-1.6454847,3.8133228,10.406733,58,B4
296,8.0449136e-05,3148.4993261641744,3185.15609284402,7418.1884765625,0.0693359375,-763.3285,19.658308,9.430337,5.5653095,5.9182186,3.8248234,0.6235129,0.2843774,1.0678761,0.5094378,1.0699787,5.2473774,10.987833,58,B4
297,6.402092e-05,3661.9824419488427,3270.7087284844515,7999.5849609375,0.0947265625,-769.79376,14.269994,9.442784,5.1287766,1.980169,-0.20193487,-0.9442943,-0.75903666,-1.0296184,-1.2712357,0.6215957,5.0754766,9.998867,58,B4
298,4.9436305e-05,3853.169892284673,3311.2902854731487,8204.150390625,0.134765625,-771.7042,12.13352,8.148612,4.2218657,1.6541733,0.12246746,-1.0735904,-1.8709035,-1.7268677,-0.44817662,1.7726879,4.817778,8.428024,58,B4
299,3.9104125e-05,3943.966288679927,3304.944679157969,8290.283203125,0.181640625,-771.7922,11.340944,6.5405636,3.3801813,2.6727633,1.8930724,-0.4364167,-2.4226296,-1.6876552,1.1213136,3.439929,4.6274185,6.539308,58,B4
300,3.2333264e-05,4100.439513187747,3286.0543524130576,8365.6494140625,0.25244140625,-773.2052,9.52647,5.1520405,2.4099798,1.9663228,1.3229969,-0.91796774,-2.8554847,-2.163383,0.47489256,2.4923992,3.261497,4.7000875,58,B4
