index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
50,0.05460873,4519.849525149439,2802.1582535200846,7913.4521484375,0.27587890625,-213.80965,-101.77309,-43.830246,-6.9610205,-44.434185,-10.866356,-21.41805,-16.98699,-14.740347,-11.764837,-17.883226,-7.511201,-19.710964,34,A3
51,0.054810673,4459.575833273364,2795.8566273304828,7902.685546875,0.2734375,-207.09909,-96.677864,-43.234245,-8.321449,-44.854355,-9.368131,-18.514381,-14.932812,-14.915713,-12.400593,-18.085526,-8.735104,-21.671211,34,A3
52,0.054704543,4412.11654734349,2788.1974692260796,7708.88671875,0.267578125,-216.14067,-102.42649,-41.95868,-5.481043,-44.124146,-7.522172,-15.741851,-12.8357115,-13.720646,-11.065315,-17.419058,-9.175378,-22.175898,34,A3
53,0.054255277,4356.513592559915,2784.3502241971923,7698.1201171875,0.2646484375,-216.03148,-101.299194,-45.082268,-7.4183617,-43.93892,-7.7460413,-17.345547,-11.505293,-9.102725,-7.27507,-15.998234,-7.3098264,-20.669102,34,A3
54,0.054682825,4344.819311186508,2778.9911201954033,7698.1201171875,0.26025390625,-217.31209,-100.540306,-44.100574,-5.0993204,-42.548157,-8.065661,-18.983044,-13.377022,-10.818147,-8.503059,-16.902422,-7.0577507,-19.960205,34,A3
55,0.05426971,4368.759103766344,2776.14699717425,7687.353515625,0.26025390625,-221.0125,-101.519615,-43.316814,-3.518506,-42.657616,-7.9417157,-19.728092,-16.181767,-14.155163,-9.286382,-16.869131,-8.479803,-21.830902,34,A3
56,0.05389104,4221.859012128956,2747.6862901621034,7472.021484375,0.2626953125,-225.13414,-104.1093,-43.362724,-3.992595,-43.29231,-6.940946,-18.939548,-16.173222,-14.527285,-10.462286,-18.840437,-9.816315,-22.52098,34,A3
57,0.053313855,4228.798288382133,2751.5128361695643,7472.021484375,0.2666015625,-220.28236,-99.62492,-42.704506,-4.275342,-43.36985,-7.5819263,-18.764242,-14.527172,-13.524212,-11.344777,-20.061829,-9.907453,-22.087645,34,A3
58,0.051738404,4189.305588998442,2746.013689441271,7472.021484375,0.271484375,-224.70253,-100.23895,-40.042282,-2.1065762,-43.652252,-7.6888933,-18.764112,-15.0018425,-13.750447,-10.98659,-19.718151,-8.813719,-20.667225,34,A3
59,0.051087614,4195.828485981406,2754.488001761912,7472.021484375,0.267578125,-227.59412,-100.83304,-40.215458,-2.946794,-44.994297,-8.529074,-19.918049,-15.382866,-11.263078,-8.060627,-20.521872,-11.533413,-22.321518,34,A3
60,0.050711893,4120.477192450821,2738.667913099207,7461.2548828125,0.26611328125,-229.5121,-100.485275,-40.49289,-4.4248996,-47.01674,-8.709078,-19.309929,-15.663503,-12.672738,-9.514082,-21.162277,-9.690285,-20.014046,34,A3
61,0.050898258,4172.785560249323,2752.1125676252977,7472.021484375,0.2626953125,-230.93745,-101.47485,-40.70713,-2.2789698,-45.722725,-9.301197,-20.771166,-19.11038,-18.119017,-12.704565,-20.632978,-8.330021,-19.109531,34,A3
62,0.05123783,4278.742305886103,2764.702297604954,7665.8203125,0.259765625,-233.50766,-107.31839,-42.338993,-1.3171778,-44.05478,-7.675211,-17.712929,-16.878658,-17.205667,-11.169425,-18.47647,-8.914133,-20.754282,34,A3
63,0.05162205,4233.916118877429,2747.0955108917155,7472.021484375,0.2626953125,-232.7277,-108.87535,-42.104065,-0.3077712,-42.97928,-8.3526325,-17.555267,-13.403229,-13.888874,-11.878049,-20.246933,-9.394827,-20.337345,34,A3
64,0.05248523,4407.208965893905,2772.3369126681314,7698.1201171875,0.26123046875,-226.02754,-102.88124,-43.143425,-0.8031847,-42.976833,-10.640032,-20.563606,-14.819462,-13.918055,-12.127516,-21.871643,-11.391271,-22.302746,34,A3
65,0.05198367,4303.564913189175,2774.190957845817,7687.353515625,0.2666015625,-226.8697,-100.55885,-42.478065,-2.7267213,-43.618587,-9.694778,-21.093971,-15.722434,-12.212463,-9.647343,-21.197174,-10.81043,-22.663086,34,A3
66,0.051588837,4177.836949179551,2755.3725997160905,7482.7880859375,0.2685546875,-229.8398,-99.74176,-39.848743,-1.2953265,-44.259964,-10.200684,-21.715195,-16.59143,-13.398148,-10.288742,-21.774445,-10.702129,-21.57248,34,A3
67,0.051347546,4194.6795357904175,2754.4676017105926,7482.7880859375,0.27392578125,-229.38338,-100.78846,-42.524445,-5.1888433,-46.90274,-10.1102,-20.673569,-16.334206,-11.902703,-7.6682625,-20.839386,-11.935913,-22.817638,34,A3
68,0.05045991,4181.435172051786,2754.154601371656,7472.021484375,0.271484375,-228.74524,-103.01294,-44.434372,-5.892393,-46.53224,-10.907824,-21.371914,-17.275349,-13.359281,-8.3645735,-19.76583,-11.547045,-23.993933,34,A3
69,0.050361905,4228.978601212149,2761.3881765971464,7482.7880859375,0.263671875,-224.3879,-98.51865,-42.9597,-5.685112,-45.539665,-8.524511,-19.03142,-17.394032,-16.47244,-10.976494,-18.401287,-7.746581,-21.686256,34,A3
70,0.04999402,4180.869741400764,2760.0364278264083,7482.7880859375,0.26513671875,-224.4761,-96.0853,-41.568905,-6.2038116,-46.6706,-9.19893,-19.446196,-16.109396,-13.92561,-9.651617,-18.144493,-6.2019153,-20.077839,34,A3
71,0.04965588,4173.417746719749,2758.3745689121233,7482.7880859375,0.26171875,-227.44954,-97.72206,-43.237473,-7.861337,-47.86502,-9.677574,-20.553925,-16.097273,-12.559492,-9.750712,-20.678192,-8.336008,-21.567263,34,A3
72,0.049569346,4134.93986176019,2747.3811290087156,7472.021484375,0.2646484375,-226.11357,-95.110275,-40.710587,-3.9963644,-44.016426,-7.650765,-21.010317,-16.567156,-11.863792,-9.287985,-21.001862,-8.537551,-21.372208,34,A3
73,0.05046731,4180.032270893884,2754.1221298012015,7482.7880859375,0.2646484375,-232.30025,-101.73239,-41.5202,-2.1294055,-42.36378,-6.1442432,-19.807968,-16.981518,-13.222573,-9.877695,-20.61163,-8.344406,-22.118504,34,A3
74,0.050170973,4247.407854845088,2763.812709385496,7493.5546875,0.25390625,-226.79698,-98.4097,-45.904716,-7.3722963,-46.469635,-10.40814,-22.119665,-16.22129,-12.684825,-10.700237,-21.014668,-8.974572,-23.27899,34,A3
75,0.049755037,4256.120386406208,2764.0041768836795,7504.3212890625,0.24365234375,-226.54007,-96.99084,-48.038033,-8.157791,-46.998516,-10.429575,-21.58141,-15.636158,-13.351427,-11.104511,-20.542393,-7.6671863,-21.850004,34,A3
76,0.04925098,4086.3928718731063,2731.809943081105,7278.22265625,0.23583984375,-229.3235,-94.7466,-44.593742,-5.147113,-45.373833,-7.947242,-21.659342,-18.207588,-14.949581,-10.47678,-20.91155,-9.0112705,-23.32006,34,A3
77,0.047797903,4070.574622173833,2723.6438305950014,7267.4560546875,0.23388671875,-228.08449,-94.261116,-46.26435,-6.052068,-44.539577,-5.828729,-19.581171,-17.293274,-14.369554,-9.818813,-21.581448,-10.765794,-24.395931,34,A3
78,0.047730345,4149.294832880974,2739.997312267729,7472.021484375,0.2392578125,-228.38911,-92.89053,-44.149323,-4.529131,-46.714325,-9.713438,-21.369656,-16.840992,-13.554324,-9.4129095,-20.674082,-8.380536,-21.29431,34,A3
79,0.047698032,4091.7700956619865,2722.0426165773183,7267.4560546875,0.2431640625,-233.81963,-95.27075,-43.299316,-1.525007,-45.88962,-8.826078,-19.959343,-15.622254,-13.949543,-11.33316,-23.232643,-9.137407,-19.916,34,A3
80,0.04756203,4001.969177968116,2695.214382892993,7245.9228515625,0.244140625,-243.28986,-102.983215,-42.846977,0.3688389,-45.99591,-8.155935,-19.394535,-17.031418,-14.823074,-9.070427,-20.376938,-8.966946,-21.33769,34,A3
81,0.047466133,4023.2046237186933,2703.8262554314347,7245.9228515625,0.24072265625,-240.75713,-102.249084,-45.739185,-2.6015246,-45.35499,-5.7073193,-18.533548,-18.439686,-16.53438,-9.482226,-19.036423,-7.125646,-20.659126,34,A3
82,0.048028857,4053.6096429340128,2709.464956833981,7256.689453125,0.2314453125,-240.80359,-101.12105,-45.43618,-0.4021399,-42.15536,-3.1978788,-18.292439,-18.931608,-17.670492,-11.710989,-21.759697,-8.684326,-21.07613,34,A3
83,0.04774361,4008.4000490841336,2693.334651788793,7245.9228515625,0.22314453125,-236.61595,-94.50965,-46.07332,-2.4583457,-44.14167,-2.9423742,-16.285292,-14.988352,-14.464327,-10.048678,-20.369846,-7.6706715,-21.479961,34,A3
84,0.04732079,3980.1038014904743,2689.270896734792,7235.15625,0.2197265625,-227.46288,-85.07504,-48.237663,-7.263981,-47.588455,-5.6873612,-19.281612,-16.151468,-13.870634,-9.849552,-20.67254,-6.6335454,-19.454493,34,A3
85,0.04695816,3917.35389039789,2674.76184354568,7041.357421875,0.22119140625,-229.5646,-85.164215,-48.266144,-7.9914217,-49.298145,-7.280446,-21.138966,-17.96571,-14.629721,-9.938505,-21.255936,-7.6944575,-20.933758,34,A3
86,0.04603416,3917.847303856246,2673.7067967455987,7041.357421875,0.2265625,-236.69862,-89.386215,-43.68319,-2.7672083,-48.06212,-7.1927395,-20.093498,-16.922583,-14.413407,-10.068615,-20.748371,-6.7173905,-20.794884,34,A3
87,0.045945108,4017.2648187649233,2700.350221139088,7245.9228515625,0.2255859375,-232.26671,-87.13833,-44.789455,-3.864646,-48.709618,-8.907843,-21.236362,-17.399765,-15.955362,-11.916567,-21.885311,-8.262799,-22.472004,34,A3
88,0.045809098,4069.730999210893,2697.3407269532577,7245.9228515625,0.22021484375,-231.78554,-87.57591,-47.21257,-2.404364,-45.35712,-6.4597654,-19.467098,-15.653477,-16.36709,-13.093898,-22.23107,-8.859016,-22.645424,34,A3
89,0.04550267,3867.54477517965,2643.0473638509393,7009.0576171875,0.2158203125,-231.5632,-83.673164,-49.67669,-2.5310457,-43.917603,-4.3567634,-18.390263,-13.441002,-16.70663,-16.061434,-24.60174,-9.491417,-23.21299,34,A3
90,0.045144707,3940.594290884812,2660.202494956164,7030.5908203125,0.21142578125,-227.23962,-78.00404,-51.4814,-3.398244,-45.103806,-6.2341547,-21.152943,-14.867027,-15.298154,-13.12618,-23.016544,-7.1953363,-21.397419,34,A3
91,0.044887025,3942.596029431373,2667.639594864895,7041.357421875,0.2080078125,-226.99431,-78.824585,-50.142548,-3.7922919,-45.82084,-7.177733,-21.78993,-15.086346,-13.403809,-10.841402,-22.438179,-7.12186,-20.13992,34,A3
92,0.045090493,3956.5660113439067,2671.5787753985474,7062.890625,0.208984375,-233.0481,-84.277916,-48.21823,-1.8676556,-45.19307,-5.170613,-18.568905,-14.31766,-15.144159,-12.08305,-22.436157,-7.2326994,-19.949898,34,A3
93,0.04625041,3949.641109017261,2662.328020587351,7030.5908203125,0.2099609375,-227.63165,-80.46289,-50.409332,-5.597458,-48.125084,-6.765272,-18.14868,-11.8019905,-13.14006,-10.793377,-20.098776,-5.020507,-19.14296,34,A3
94,0.04632194,4007.7524177121004,2679.4556987035016,7235.15625,0.21337890625,-225.41083,-80.18056,-49.533245,-4.6237535,-46.735672,-6.6710567,-18.87957,-12.577532,-11.9017105,-8.680503,-19.059319,-4.5232697,-18.67819,34,A3
95,0.046374038,4043.2331797372535,2700.1210874090348,7256.689453125,0.22216796875,-230.84363,-85.859924,-48.132095,-3.0527697,-45.037964,-6.0576077,-21.445208,-17.602531,-14.655424,-9.29292,-19.746367,-5.424854,-19.492903,34,A3
96,0.046209745,3983.971439704697,2692.5944105411463,7245.9228515625,0.23095703125,-233.05763,-87.45051,-46.71936,-2.7138176,-45.10238,-7.0095034,-22.680702,-16.92455,-12.9226,-10.231792,-22.074774,-6.020074,-19.30013,34,A3
97,0.04539194,3925.2233508045406,2678.1690967738655,7041.357421875,0.23388671875,-241.26173,-93.05725,-42.891365,1.391187,-45.134163,-7.570571,-20.974918,-14.729332,-10.5052395,-7.3859777,-20.1404,-5.763672,-19.894665,34,A3
98,0.045490887,3895.438147997653,2671.8055467029803,7041.357421875,0.23583984375,-240.49783,-93.26459,-43.761856,0.8985473,-43.737564,-5.781925,-20.17958,-14.358959,-9.839498,-7.418578,-21.11016,-6.932055,-20.848518,34,A3
99,0.04565153,3959.895319212405,2689.9113775282276,7149.0234375,0.2333984375,-235.38153,-89.297516,-43.366768,-2.3341796,-47.016594,-7.2828627,-20.65379,-15.286226,-11.316153,-8.489118,-20.568298,-4.8639116,-18.898544,34,A3
100,0.04575376,3980.790664168185,2694.573778490932,7245.9228515625,0.2314453125,-234.91978,-88.93329,-42.6209,-2.6929412,-47.90342,-8.197033,-21.416725,-16.57901,-13.343172,-10.431748,-21.632614,-6.280119,-20.981987,34,A3
101,0.045545846,4089.7540921449486,2725.6880164522554,7278.22265625,0.23291015625,-236.4549,-89.44603,-41.21775,-3.3131695,-48.718605,-6.999922,-20.270472,-16.748556,-13.875351,-10.949822,-21.614212,-5.3937235,-19.402184,34,A3
102,0.046132755,4058.3006945203897,2718.679638250328,7278.22265625,0.2333984375,-241.83568,-91.490715,-40.649364,-1.7753841,-47.33148,-7.2828627,-22.243082,-15.671572,-11.017113,-10.656958,-21.737385,-3.070489,-17.727411,34,A3
103,0.045858644,3939.1118410805775,2688.926043566802,7062.890625,0.24072265625,-250.05745,-96.5648,-40.338028,0.3687253,-44.543747,-3.7807865,-19.926792,-13.437819,-8.47509,-8.5703125,-19.971035,-1.8014708,-17.818016,34,A3
104,0.045649733,3915.657330562002,2683.344248543676,7062.890625,0.2431640625,-243.06346,-88.91821,-37.634644,-3.3424034,-49.684452,-6.7307644,-22.090813,-15.8977785,-9.843665,-8.434705,-19.43061,-1.5358031,-16.934673,34,A3
105,0.045528978,3979.085306684115,2697.2818367958016,7245.9228515625,0.24560546875,-240.29291,-89.487976,-39.769547,-3.7881565,-47.563354,-4.2651777,-19.901957,-14.909818,-10.271197,-9.244234,-20.214813,-3.0437713,-18.8168,34,A3
106,0.04455851,4085.8312611544784,2719.2206189431936,7278.22265625,0.24658203125,-242.10341,-91.2487,-39.466766,-1.2752465,-44.67407,-3.941454,-21.481775,-15.930372,-10.963513,-11.01265,-22.809082,-5.0640864,-20.32073,34,A3
107,0.04431416,3981.7942973678983,2697.2743311249365,7245.9228515625,0.248046875,-250.12646,-95.483734,-36.107136,1.927932,-43.47789,-3.971751,-23.020567,-16.990494,-10.295691,-11.19924,-24.566826,-5.149914,-19.21891,34,A3
108,0.04407596,3960.738504462774,2692.982541500646,7073.6572265625,0.2470703125,-246.38696,-91.10515,-36.46337,-1.2313696,-47.47263,-6.8283005,-23.601562,-15.35132,-7.533452,-7.7040753,-21.61298,-3.9791818,-19.135155,34,A3
109,0.04404732,3949.964638922882,2688.0571029706207,7073.6572265625,0.24462890625,-245.35275,-90.36377,-36.923717,-2.4168358,-48.702164,-6.575002,-21.891964,-14.472057,-8.691211,-8.848067,-20.934832,-2.6525226,-18.694815,34,A3
110,0.0451327,3956.456747147263,2690.011549315612,7073.6572265625,0.24365234375,-242.29697,-88.49205,-37.021317,-3.0883145,-48.362694,-6.193891,-22.38174,-15.110807,-8.3968525,-8.774774,-21.373215,-2.2092197,-17.289165,34,A3
111,0.04519415,3988.7981087380776,2695.9514583319387,7224.3896484375,0.244140625,-239.81778,-88.74551,-39.41145,-3.7374246,-47.17714,-5.7945995,-22.35964,-14.781174,-7.774656,-8.35626,-21.394386,-2.7188644,-18.077368,34,A3
112,0.045298006,4002.6958541190634,2699.496313556462,7267.4560546875,0.25,-242.2518,-90.74607,-38.35055,-2.5842059,-47.45263,-6.5455465,-22.780167,-15.544403,-8.125275,-7.0428257,-18.917206,-1.5566386,-18.226524,34,A3
113,0.0453844,3968.793712814484,2687.2902230909945,7073.6572265625,0.25830078125,-244.59615,-92.61047,-37.35128,-0.12716174,-46.048508,-6.585767,-23.462006,-16.48317,-9.52108,-8.397244,-19.717709,-2.5138679,-18.831757,34,A3
114,0.044456422,4056.904235527111,2711.657227241327,7278.22265625,0.26123046875,-237.16885,-88.24867,-40.95205,-5.055215,-46.421623,-4.584492,-22.002571,-15.324694,-8.1222105,-7.6554384,-19.91218,-3.3971338,-20.535227,34,A3
115,0.044475142,4106.944373761083,2717.5582275992124,7278.22265625,0.26171875,-231.87167,-87.73865,-48.031815,-7.744238,-44.54947,-1.9786351,-18.750685,-13.059079,-8.072187,-7.203141,-19.37922,-3.95514,-20.606619,34,A3
116,0.044442147,4090.09843529327,2713.67831318091,7278.22265625,0.26025390625,-241.32854,-92.886185,-43.715836,-3.3330724,-44.03794,-2.1008456,-19.099926,-13.779173,-9.061244,-8.719124,-21.289532,-5.4196706,-21.475613,34,A3
117,0.044462625,3966.5236443408376,2688.675024319713,7073.6572265625,0.25732421875,-247.1342,-93.093834,-36.431244,-0.57618105,-46.095627,-4.1375475,-21.491013,-15.97324,-9.657718,-10.214351,-24.03738,-6.4280653,-20.798225,34,A3
118,0.045328505,3961.392814300797,2686.983423621154,7073.6572265625,0.255859375,-244.57176,-90.95392,-35.625313,-0.742297,-47.533844,-7.0925393,-23.730982,-16.206333,-8.651489,-9.382495,-23.616936,-5.6769056,-19.529675,34,A3
119,0.045436252,4044.0325042972363,2710.659454579849,7278.22265625,0.25537109375,-238.86217,-87.67116,-38.867466,-4.0553412,-48.574646,-7.102455,-23.315573,-16.550758,-9.632715,-8.184101,-20.087547,-3.2072458,-19.684668,34,A3
120,0.045548216,4007.5656853274622,2701.785924395896,7267.4560546875,0.255859375,-237.56395,-87.9016,-40.907455,-4.2370195,-46.45632,-4.6878595,-22.058891,-16.262722,-9.93372,-8.5472555,-20.126247,-3.340467,-19.870083,34,A3
121,0.045500986,4000.861110957553,2696.273537878532,7267.4560546875,0.25439453125,-245.1244,-92.35774,-36.709526,-2.0153606,-46.48722,-3.15451,-19.878078,-14.474912,-8.347574,-8.511387,-20.995224,-3.1039994,-18.727448,34,A3
122,0.044573925,4035.594387477357,2702.9840970709647,7278.22265625,0.25537109375,-236.79185,-86.76372,-36.671482,-2.0736108,-47.477646,-7.353588,-22.905643,-15.220123,-9.3445425,-10.130228,-22.418856,-3.9257617,-18.674599,34,A3
123,0.04453913,4071.2441641276964,2713.4194857123202,7278.22265625,0.2548828125,-231.73927,-84.30182,-39.96537,-3.570146,-46.15982,-7.065924,-23.93421,-15.852922,-8.623045,-7.876034,-20.587648,-4.1504874,-19.017656,34,A3
124,0.044403743,4061.869975761325,2711.4043655182863,7278.22265625,0.255859375,-232.27193,-84.87191,-42.426125,-6.3653173,-46.590145,-4.6084394,-21.401655,-14.704746,-8.724371,-8.290102,-20.520031,-3.8852413,-19.587551,34,A3
125,0.04440925,3965.44788090195,2687.205002423296,7073.6572265625,0.25732421875,-235.37839,-85.258095,-41.228416,-7.093607,-46.769714,-2.5379825,-21.376917,-15.845575,-8.81255,-9.340453,-22.454666,-4.850301,-20.797234,34,A3
126,0.045480676,3949.7404575358178,2676.8729119956715,7062.890625,0.2568359375,-243.91327,-91.45362,-38.63537,-0.050362885,-42.379482,-1.3011055,-21.061764,-15.9121685,-9.434709,-9.087503,-20.46383,-2.2238948,-19.112337,34,A3
127,0.04569812,4010.2959137180774,2697.3614353540056,7267.4560546875,0.2578125,-239.62871,-89.00198,-38.204338,-2.2797205,-45.608406,-3.394003,-20.457367,-15.837246,-11.145233,-10.674849,-20.57149,-1.2942991,-17.739956,34,A3
128,0.04598016,4049.5978344858827,2706.1861183023193,7267.4560546875,0.2509765625,-234.41164,-89.048485,-43.34227,-4.3911133,-45.915348,-5.8429174,-22.192253,-16.251518,-11.694414,-10.676561,-20.857561,-3.5530198,-19.064669,34,A3
129,0.046088703,4025.9495699978625,2699.8956644771306,7267.4560546875,0.24365234375,-234.07332,-88.48591,-41.996414,-3.3139129,-45.3383,-4.8490753,-21.065775,-15.829981,-11.032724,-10.07204,-21.565186,-4.58927,-18.71402,34,A3
130,0.045319304,3948.4312821833955,2679.6846851513,7052.1240234375,0.234375,-235.998,-88.15961,-39.91498,-2.5672038,-46.663456,-5.4960027,-21.167612,-16.16489,-11.266693,-10.070612,-21.722885,-5.1162705,-19.555431,34,A3
131,0.045443937,3986.955044553327,2687.0194151232795,7181.3232421875,0.2255859375,-240.96306,-93.773415,-41.537556,-1.7623324,-47.0253,-7.0082436,-21.524765,-15.935376,-11.836328,-11.518175,-23.29404,-6.2861624,-20.320572,34,A3
132,0.045359526,4084.778361211706,2704.727602349096,7267.4560546875,0.22216796875,-236.49307,-92.28442,-42.459026,-3.7777996,-49.480442,-8.371434,-20.040024,-14.918669,-13.046881,-12.414124,-23.279959,-6.407664,-20.567785,34,A3
133,0.045346905,4050.2924584655457,2701.981094897695,7267.4560546875,0.220703125,-240.86342,-93.842445,-40.925537,-1.1299692,-47.740074,-6.7634845,-19.779953,-15.911697,-14.067005,-12.349754,-23.48786,-7.1228275,-20.961878,34,A3
134,0.045150213,3968.952707313125,2685.1096613895056,7062.890625,0.22119140625,-239.74739,-91.31282,-42.16897,-1.9160491,-45.71144,-4.446752,-19.99819,-15.418913,-12.295953,-10.975747,-21.817333,-4.4437885,-18.551527,34,A3
135,0.045879826,3957.792781600257,2683.7245494199933,7062.890625,0.2197265625,-242.20918,-92.46942,-42.514023,-1.5612319,-45.412064,-5.9924726,-23.607815,-16.800972,-10.429668,-8.888573,-20.575756,-3.8205142,-19.589542,34,A3
136,0.045896273,3954.61393208793,2684.0268293960207,7062.890625,0.2236328125,-238.30402,-90.550476,-44.330734,-3.792971,-46.132584,-6.3064528,-22.399626,-14.105411,-9.109352,-9.1317215,-20.15868,-4.3724046,-22.816431,34,A3
137,0.04575572,4029.209025367514,2703.3320915765407,7267.4560546875,0.2294921875,-242.71404,-94.14061,-42.9786,-1.8798174,-45.932846,-5.962408,-21.378708,-14.396645,-10.93911,-10.380453,-19.77726,-3.4689252,-21.974564,34,A3
138,0.045795407,4119.820773863489,2723.626962052928,7288.9892578125,0.23291015625,-244.56384,-92.45224,-38.33117,0.29636732,-45.590874,-4.8606286,-21.013811,-15.584649,-11.341389,-8.974682,-18.374363,-2.1599143,-19.029213,34,A3
139,0.044908743,4043.386553676317,2715.777793844556,7288.9892578125,0.240234375,-239.71631,-89.10272,-37.65913,0.044466406,-44.55334,-5.0808253,-21.557228,-15.309892,-10.565424,-9.057631,-19.828636,-3.2458847,-18.59925,34,A3
140,0.045106605,4109.867595772006,2726.2095320488106,7299.755859375,0.240234375,-236.69156,-90.128815,-40.054127,-0.8266171,-43.5766,-5.422483,-21.82035,-14.721111,-10.017707,-9.498151,-20.244003,-3.570445,-19.179132,34,A3
141,0.045423064,4083.465081872733,2720.606711798979,7288.9892578125,0.2431640625,-240.54453,-92.07403,-36.309067,-1.2702057,-46.09813,-6.161072,-22.66047,-15.452326,-9.897719,-11.79244,-23.100605,-3.3518858,-17.61208,34,A3
142,0.045639277,4036.078090924404,2708.953150078621,7278.22265625,0.24560546875,-239.36084,-92.231705,-37.455505,-2.911485,-46.08264,-5.4331374,-23.299324,-16.689861,-10.027359,-11.587627,-23.139175,-4.22744,-19.193016,34,A3
143,0.046823453,4041.5202396863797,2710.9242013851394,7278.22265625,0.24853515625,-238.55463,-91.66212,-39.108463,-3.2127218,-46.297638,-7.1714716,-26.060478,-18.66029,-9.559376,-9.046559,-22.300892,-6.0600243,-20.439133,34,A3
144,0.047038544,4053.2683956155574,2710.781777058463,7278.22265625,0.2529296875,-242.90659,-96.89479,-39.05214,-0.6874515,-44.19381,-6.657593,-26.260612,-19.4618,-10.685569,-10.016514,-22.69861,-5.8017616,-20.589542,34,A3
145,0.047373578,4057.2134648002,2710.3579236241108,7278.22265625,0.2548828125,-247.33191,-100.92622,-37.226105,0.27695554,-44.708786,-6.1348214,-24.403625,-17.718735,-9.553134,-9.925013,-22.410332,-4.569503,-19.74393,34,A3
146,0.047588773,4097.685294803995,2720.0364948567676,7288.9892578125,0.25927734375,-241.41528,-98.55505,-38.3921,0.100892276,-42.84954,-5.516751,-24.681751,-18.5731,-9.058738,-5.992377,-17.560905,-3.167119,-20.072128,34,A3
147,0.04685935,4180.961729084595,2735.4298417043615,7493.5546875,0.2607421875,-237.22456,-96.55011,-39.866966,-2.800798,-45.4636,-5.535922,-21.316805,-16.850552,-11.101002,-8.7332,-18.74346,-2.9397402,-19.31894,34,A3
148,0.046874613,4161.649919671598,2733.6804076234894,7375.1220703125,0.26318359375,-236.02196,-95.25496,-40.983055,-5.613987,-48.404915,-5.9044933,-19.243122,-15.384777,-11.035719,-8.291875,-18.304832,-3.5459065,-20.351234,34,A3
149,0.04677942,4091.602833018774,2718.540260550956,7299.755859375,0.26416015625,-238.7212,-94.494415,-37.135506,-4.9917393,-48.792862,-6.264926,-23.11111,-18.859676,-9.93449,-7.102174,-19.344042,-4.0073857,-19.89305,34,A3
150,0.04737978,4062.0426403357824,2712.46234434329,7288.9892578125,0.26611328125,-241.20999,-94.963844,-34.222313,-2.0976431,-48.72506,-6.9675236,-22.080175,-17.137672,-10.541225,-10.04627,-22.273468,-4.700938,-18.070868,34,A3
151,0.047853194,4110.6138963132,2722.7070510318904,7299.755859375,0.26416015625,-241.15562,-96.93791,-37.25831,-2.2757149,-47.441307,-6.1378145,-20.079819,-14.868166,-9.860368,-10.206526,-22.821968,-5.9083476,-19.935213,34,A3
152,0.048091207,4132.6061043966765,2731.7921583571037,7310.5224609375,0.26318359375,-243.34209,-96.98474,-34.373924,-1.2490472,-46.908936,-4.326476,-19.209856,-15.213549,-8.95293,-8.535156,-21.15883,-3.5048356,-18.994577,34,A3
153,0.048387196,4139.318944698411,2736.129137324363,7321.2890625,0.2578125,-244.1333,-99.68663,-35.14956,-0.46249563,-45.548958,-3.7953153,-18.410845,-14.677233,-9.225394,-9.070933,-21.552515,-4.467615,-19.431215,34,A3
154,0.048331577,4132.989687785794,2732.7792885656377,7310.5224609375,0.25390625,-244.10664,-101.100075,-35.762634,-2.5302455,-46.17521,-3.9376678,-20.368538,-16.15062,-8.076454,-8.277603,-21.425812,-4.43822,-19.511349,34,A3
155,0.048360113,4203.948617231324,2744.234289675441,7504.3212890625,0.255859375,-232.76877,-96.6581,-40.68466,-5.749222,-46.899406,-6.960131,-22.319931,-16.152275,-8.728284,-8.956044,-20.585949,-4.160554,-19.790134,34,A3
156,0.048389796,4209.506578066432,2743.4508917573403,7504.3212890625,0.25732421875,-231.35751,-97.68956,-41.47987,-5.579294,-46.41543,-7.7304716,-23.285505,-16.759953,-10.000717,-10.648863,-21.261673,-4.8619285,-20.755362,34,A3
157,0.04806528,4309.862732163942,2758.902200238539,7536.62109375,0.26123046875,-238.33527,-100.62694,-38.400764,-1.3063526,-44.665504,-6.1634574,-22.766056,-18.255262,-11.341822,-9.758146,-19.995068,-3.087146,-19.975883,34,A3
158,0.048436277,4163.799410450671,2738.3794711305623,7364.35546875,0.26220703125,-242.39703,-97.809616,-36.53038,0.02693735,-45.194016,-4.670462,-19.820038,-16.050995,-11.37833,-9.9246235,-21.119158,-4.072033,-21.15026,34,A3
159,0.04799606,3994.300072703749,2700.3041221915687,7224.3896484375,0.25732421875,-243.55661,-95.22148,-34.542526,-0.11455647,-46.136475,-3.1986358,-17.67727,-15.158879,-11.274475,-9.469204,-21.441534,-5.7205415,-22.843475,34,A3
160,0.04801706,4097.176636499796,2725.2674514477453,7310.5224609375,0.25341796875,-237.3221,-93.40146,-37.327362,-1.8773924,-46.934948,-6.44882,-20.707829,-15.745035,-11.239424,-9.302956,-19.500977,-4.031838,-21.59897,34,A3
161,0.048309878,4187.490183113808,2739.5644312500526,7504.3212890625,0.25048828125,-228.4793,-91.99834,-42.146984,-4.149538,-45.3461,-6.8291435,-20.402584,-13.416117,-9.420878,-9.411627,-19.44525,-3.780661,-20.22492,34,A3
