index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
161,0.077582255,1510.0593174679896,1432.828533326433,2583.984375,0.0556640625,-196.44243,102.92338,-92.76011,10.994117,-32.095325,-9.684904,-35.26402,-1.7961754,-25.108097,-3.4763963,-13.623762,0.563503,-12.550148,11,B2
162,0.07699733,1491.4485343371,1420.5424703059023,2573.2177734375,0.0556640625,-196.47653,102.358574,-92.12309,9.186481,-31.275919,-10.266825,-34.580452,-2.4599893,-24.450413,-3.122673,-11.740065,0.8848232,-12.38043,11,B2
163,0.0738222,1456.9693668950058,1380.5775776797652,2465.5517578125,0.0556640625,-203.15742,101.529495,-92.60689,11.641499,-30.185911,-11.101979,-35.45645,-3.6872041,-25.05132,-4.0316744,-11.678226,0.5063946,-12.666319,11,B2
164,0.072796375,1434.9637988356421,1355.042747766064,2454.78515625,0.05615234375,-202.86224,107.52618,-91.43176,11.946083,-32.053368,-12.821875,-36.931084,-4.298178,-25.17872,-3.6533546,-11.141487,1.0596555,-11.80835,11,B2
165,0.07225286,1435.9011630312284,1355.8127171329552,2454.78515625,0.0556640625,-205.58344,112.79966,-93.36005,11.743767,-32.744156,-11.470467,-36.818726,-4.4074965,-25.888132,-3.7574863,-10.901052,1.0951974,-11.328412,11,B2
166,0.0721388,1395.6143103862105,1309.3063444573786,2347.119140625,0.05615234375,-213.99376,110.511116,-94.53687,14.093739,-31.455856,-11.4877205,-35.924942,-3.587435,-24.409147,-3.7896943,-10.769632,0.30953085,-12.1071205,11,B2
167,0.07509905,1413.0460761137274,1334.1476995416735,2444.0185546875,0.0556640625,-212.61226,110.58669,-93.62508,13.626127,-29.992544,-11.52376,-34.02914,-3.7028208,-22.181952,-2.6964688,-9.783552,-0.61565995,-13.074461,11,B2
168,0.07524099,1421.3645699341132,1334.1556094169337,2444.0185546875,0.05517578125,-208.42352,106.92085,-94.01221,11.833387,-31.568535,-12.5489025,-33.632812,-1.8309929,-20.678316,-3.3816426,-13.588045,-3.483901,-14.737647,11,B2
169,0.07421666,1433.48788050754,1345.9894716240776,2454.78515625,0.0556640625,-206.25174,107.34938,-93.2538,11.804362,-32.000816,-13.306097,-35.45459,-2.691848,-21.39729,-2.7335947,-12.601416,-2.1696668,-13.824074,11,B2
170,0.07125908,1400.786977225589,1312.389353879997,2347.119140625,0.0556640625,-212.6103,111.37957,-93.14093,13.4767,-31.020634,-13.455773,-35.263657,-3.1035752,-21.322287,-3.0916402,-11.599766,-1.8709459,-13.0135975,11,B2
171,0.06877296,1379.3081839984823,1282.9842367086062,2336.3525390625,0.05615234375,-220.72098,116.38049,-96.42616,12.660669,-30.462704,-11.667074,-34.11947,-3.3438509,-23.403393,-4.540066,-11.725716,-1.1097562,-12.439775,11,B2
172,0.065943085,1350.0358313919437,1250.8617659795932,2325.5859375,0.05517578125,-228.3132,124.532524,-98.18985,13.394945,-30.541626,-10.666723,-35.09768,-3.244849,-24.143684,-3.4777598,-10.183837,0.21849346,-11.358865,11,B2
173,0.06387405,1277.0052630679918,1172.6776126069974,2121.0205078125,0.05224609375,-242.72165,133.40079,-100.4789,15.667871,-30.763027,-9.975663,-35.980392,-2.3795938,-24.515457,-4.008255,-8.972044,-0.01737833,-9.440767,11,B2
174,0.06378146,1205.0421786489271,1083.192340735637,1981.0546875,0.04931640625,-254.05844,139.86044,-101.52519,17.064821,-30.596416,-11.114455,-36.543907,-2.8725014,-24.579327,-5.2325325,-8.831084,-0.80281377,-7.880984,11,B2
175,0.06267444,1197.3554878177001,1080.356610390222,1981.0546875,0.0458984375,-256.27066,139.90567,-100.535934,16.111225,-29.690691,-11.23001,-34.239014,-2.4874601,-23.293262,-6.633174,-10.244329,-1.8751813,-8.314113,11,B2
176,0.06301494,1217.933261774358,1110.7866213102675,2088.720703125,0.0458984375,-254.60017,139.22134,-100.14821,17.097115,-29.175777,-9.19581,-34.49019,-2.3522434,-24.439892,-5.894228,-9.551359,-0.7727784,-7.9679513,11,B2
177,0.06112848,1284.7683760193204,1183.8658496183177,2196.38671875,0.048828125,-244.75385,136.27988,-100.38758,15.212248,-30.55926,-9.663279,-35.63829,-2.6833477,-24.76031,-3.0737739,-9.882166,-0.75715435,-10.136303,11,B2
178,0.06050369,1315.246461106006,1214.0479058737874,2217.919921875,0.0517578125,-235.80243,133.7026,-98.56122,11.165661,-30.436712,-11.42006,-33.97599,-4.6093116,-23.025116,-4.1667867,-9.155352,-1.5479345,-9.874459,11,B2
179,0.057927027,1286.8345702575632,1166.9915267186063,2131.787109375,0.0546875,-243.31638,145.55669,-99.66742,4.8821807,-29.045872,-14.681835,-29.264938,-8.202576,-19.693398,-7.15442,-8.045185,-4.277108,-9.40575,11,B2
180,0.051520746,1159.9129595110003,995.233059792653,1905.6884765625,0.05615234375,-275.61533,171.851,-103.8421,-1.3658793,-25.326828,-21.739014,-22.01876,-15.586778,-13.955355,-10.785384,-6.773523,-5.8372374,-9.655262,11,B2
181,0.045326136,1004.2980821229103,884.830163776088,1593.45703125,0.0556640625,-323.9979,187.00433,-91.74773,-9.91407,-15.477266,-26.21204,-20.40396,-15.560037,-14.961097,-7.2791157,-7.164254,-2.3918748,-10.271212,11,B2
182,0.034621533,874.4359689767712,876.1502348604165,1345.8251953125,0.0517578125,-377.3327,194.32585,-59.25022,-24.559307,-10.576887,-22.086231,-26.503414,-8.453397,-20.403957,-6.2577715,-5.7467957,-4.9708424,-8.44569,11,B2
183,0.022931684,761.1589429391126,879.4170239010392,1087.4267578125,0.0478515625,-445.84125,200.53607,-24.676388,-29.83147,-17.395512,-17.510487,-18.814964,-14.991349,-12.17889,-10.538015,-3.80152,-4.556876,-9.074163,11,B2
184,0.012976787,663.9889295254171,862.2033417095043,872.0947265625,0.044921875,-512.5703,194.33478,16.170113,-27.661247,-9.941107,-18.096565,-21.750109,-12.989303,-10.041208,-7.981733,-6.0838685,-5.3288527,-5.006856,11,B2
185,0.0062541105,648.0513763289626,815.7692339730571,850.5615234375,0.05029296875,-551.34216,171.10684,28.43911,-20.671051,-9.0533495,-19.422,-29.913773,-10.942824,0.0035653114,-11.265314,-12.649746,-3.2964602,-5.11249,11,B2
186,0.002844122,749.3227304608154,1119.4186481476067,990.52734375,0.05322265625,-593.61957,134.29895,29.51524,-7.2916517,-1.2509141,-13.432435,-25.382984,-11.690561,-0.9266634,-8.835627,-12.039831,-5.022932,-4.3509817,11,B2
187,0.001152427,976.1304698502811,1499.8728367173255,1475.0244140625,0.0546875,-621.2145,108.83204,26.069221,-4.9770346,-2.7540927,-11.267326,-18.035103,-8.688328,-2.3725731,-6.1184382,-7.053234,-5.2588267,-6.5009046,11,B2
188,0.0005704586,1273.9548309563838,1883.5706027126078,2002.587890625,0.0625,-652.11584,82.084885,24.194698,-4.4709735,-9.01,-13.678737,-15.447748,-9.660223,-5.270923,-3.9717188,-2.5813012,-4.209573,-5.932265,11,B2
189,0.0002787151,1495.9231467457241,2220.04633401093,2594.7509765625,0.0673828125,-678.26685,59.1679,23.273067,0.44944498,-6.1721263,-8.321919,-9.276291,-7.9058323,-5.9414463,-4.218934,-2.9799945,-3.0426474,-2.2015283,11,B2
190,0.00019219551,1863.244358069142,2545.39626639864,4317.4072265625,0.1044921875,-694.99896,42.636574,17.829445,-1.9662435,-8.949636,-8.247257,-6.309613,-4.3372855,-1.99899,-0.5334211,-0.44553852,-0.39770448,0.11706591,11,B2
191,0.000110016306,2488.3097531118883,2876.5809805572603,6352.294921875,0.1328125,-710.85095,25.546497,11.256828,-2.0037117,-8.456592,-8.680272,-6.3577533,-4.0618024,-2.2091663,-0.38635427,1.3493155,2.2062876,1.4527562,11,B2
192,5.8642167e-05,3232.821043345345,3118.550350774759,7493.5546875,0.11376953125,-725.5577,8.840078,3.7137184,-1.4332561,-4.2926702,-4.541521,-3.338651,-1.8845522,-0.6038165,0.5326209,1.3570359,1.4660374,0.7574017,11,B2
0,0.00016167955,3181.302186766674,3309.425234349159,7644.287109375,0.08349609375,-762.1495,10.747623,10.554223,10.243092,9.829999,9.335,8.7808485,8.1912365,7.589175,6.9956656,6.428666,5.902439,5.427223,11,B2
1,0.0013350871,2989.0954057565473,3039.99450610323,6621.4599609375,0.09716796875,-627.62024,75.23869,30.095827,25.9116,-4.2848825,11.5896225,7.7132444,-9.9155445,3.0660448,-0.39967793,2.435141,0.73707086,-9.213219,11,B2
2,0.004687134,1844.6823379828288,2458.8477489900815,4457.373046875,0.107421875,-511.29526,115.93177,15.922297,12.537943,-12.596922,7.4739227,3.6984596,-7.1124015,3.116444,-9.114927,-7.6965694,4.8099856,-3.8557293,11,B2
3,0.008916707,1142.6890539176661,1437.1221232834207,2024.12109375,0.07470703125,-455.5634,157.02356,-34.941063,9.458082,-5.741847,-3.2335553,-6.4672675,-7.9997673,2.44352,-11.36651,-16.966602,5.925463,3.146805,11,B2
4,0.014293273,1202.7865239202433,1269.2421566297353,2153.3203125,0.0546875,-401.20218,158.4487,-67.73234,17.9086,-13.103462,-8.501321,-13.65699,-10.378393,-3.3469238,-10.18474,-12.6514435,-2.7398725,10.173331,11,B2
5,0.02001205,1402.6019768430363,1434.974987496709,2562.451171875,0.05419921875,-348.57642,136.51172,-73.31937,18.1226,-16.288536,-6.750352,-15.2193165,-15.58641,-8.2200165,-7.095463,-14.064487,-9.111223,6.60371,11,B2
6,0.025029326,1533.9189174595303,1566.4147273246856,3014.6484375,0.05810546875,-319.48468,119.926636,-72.190384,18.370853,-14.935707,-4.4488697,-13.429555,-16.63908,-13.214993,-4.6976466,-14.683129,-7.1979146,1.4454384,11,B2
7,0.029324736,1530.5540375334,1603.9733047586403,3014.6484375,0.0556640625,-310.93204,110.266785,-70.069,21.357254,-15.381823,-4.3830333,-16.226997,-19.160072,-16.839725,-7.6922703,-16.355186,-6.503994,1.1921595,11,B2
8,0.032518964,1479.0883928879418,1591.9278964515863,2831.6162109375,0.0546875,-313.4228,100.91843,-67.68794,26.45652,-12.658918,-2.006864,-16.439123,-19.7463,-17.17696,-10.971647,-18.394161,-5.627471,3.5426245,11,B2
9,0.034177348,1441.687233753139,1554.494861948974,2820.849609375,0.05615234375,-312.39642,98.425224,-68.72459,27.24308,-14.179903,-2.8423436,-19.448307,-21.84034,-18.953007,-10.712369,-18.184208,-3.9585686,4.225668,11,B2
10,0.03465322,1453.0177726183392,1558.0044480042855,2831.6162109375,0.05419921875,-311.86774,95.7749,-69.8727,26.441679,-14.110069,-4.1551104,-21.200645,-22.651493,-18.716892,-10.596098,-19.87027,-3.4930167,5.187738,11,B2
11,0.034679748,1459.8545433526428,1564.9544549479372,2842.3828125,0.05126953125,-312.14624,94.19934,-68.81253,27.01019,-14.1719055,-3.1281378,-21.683191,-22.41887,-17.271547,-10.345483,-21.71019,-3.303528,5.6480427,11,B2
12,0.034111287,1483.948188386616,1588.4556343983975,2896.2158203125,0.048828125,-312.915,91.92317,-67.54376,27.032684,-14.471481,-2.8812973,-22.2368,-22.129381,-16.876925,-11.364563,-24.575615,-3.9312668,8.237023,11,B2
13,0.033782996,1490.976832331626,1584.4865314255114,2960.8154296875,0.0478515625,-311.85562,92.92224,-66.58038,28.360497,-15.421309,-3.0623407,-23.353722,-22.824747,-17.317093,-10.031961,-24.551247,-3.4513774,8.961531,11,B2
14,0.033726614,1492.713513683318,1588.2394132193576,2971.58203125,0.048828125,-310.29578,93.72031,-64.72182,30.021065,-13.466923,-0.3738792,-22.25705,-23.392105,-17.9334,-9.359567,-24.43404,-2.0496798,10.956694,11,B2
15,0.03358781,1484.3946707715572,1585.0479132887478,2960.8154296875,0.0517578125,-312.22455,91.81644,-65.07576,28.206669,-15.799428,-2.1324797,-22.133535,-22.608139,-18.761482,-11.056854,-25.041794,-2.428425,11.693452,11,B2
16,0.033694908,1486.276244962813,1582.3466074791552,2971.58203125,0.05419921875,-316.17645,88.51566,-67.05221,27.115757,-17.00234,-2.4606586,-22.20309,-23.878988,-19.62808,-12.523918,-26.047916,-3.5235453,10.498686,11,B2
17,0.03333892,1483.3245562744028,1579.1430038411206,2960.8154296875,0.05517578125,-315.3641,89.75943,-66.06763,28.995148,-15.017998,-1.2181686,-22.840115,-24.18709,-19.609886,-11.13138,-25.006985,-2.0835547,11.007172,11,B2
18,0.033454098,1485.7796094849068,1582.854103090835,2960.8154296875,0.05615234375,-315.05658,88.87059,-64.44209,31.065384,-13.809748,-1.8662448,-22.760485,-22.859135,-19.130733,-10.788625,-25.043812,-1.678781,11.155414,11,B2
19,0.033476923,1486.4855596363677,1582.7087516447473,2960.8154296875,0.0556640625,-313.70963,88.96228,-64.45576,30.369684,-13.500418,-1.037678,-21.19865,-22.378822,-17.392654,-10.047152,-24.334469,-1.2228265,8.760816,11,B2
20,0.03326884,1487.0048933380335,1575.5969695490376,2950.048828125,0.05615234375,-314.52444,89.31477,-64.79622,30.622627,-13.642073,-0.7459507,-22.015976,-22.55397,-16.411816,-9.383497,-24.188349,-0.8887656,9.166882,11,B2
21,0.033346724,1492.160166179869,1584.4555448719775,2960.8154296875,0.05615234375,-314.2923,90.043045,-64.84182,29.8973,-13.269911,0.37199426,-21.99619,-22.753456,-16.846281,-9.457497,-23.884651,-0.036592543,11.131279,11,B2
22,0.033230882,1491.3270839866127,1584.7504852458042,2960.8154296875,0.05615234375,-314.0736,90.1897,-64.96275,29.384995,-13.2951145,-0.86923695,-21.597095,-23.121218,-17.50895,-11.251097,-24.358498,-1.003436,11.087765,11,B2
23,0.033106677,1496.938397827251,1586.3936564691699,2960.8154296875,0.05615234375,-313.46362,89.63846,-66.7503,29.553139,-13.472089,0.13771963,-21.294842,-23.440365,-18.367558,-11.317716,-25.593342,-2.0890837,8.691597,11,B2
24,0.03297842,1499.4910775234139,1584.0062562704343,2971.58203125,0.05615234375,-313.2425,90.62782,-67.17226,29.515821,-14.771223,-0.10340834,-21.777603,-23.661058,-18.095547,-11.156605,-25.116222,-0.5716103,9.882323,11,B2
25,0.0328227,1493.241118877023,1578.5703488345118,2960.8154296875,0.05615234375,-313.62347,91.47162,-65.50191,30.643696,-14.289906,1.1217599,-22.08804,-21.2012,-16.428366,-9.317998,-24.315388,0.8477207,10.204311,11,B2
26,0.03305129,1495.4894161765121,1588.0572222694275,2960.8154296875,0.05615234375,-312.9764,90.87497,-64.45192,30.398695,-12.748611,1.6059794,-22.081013,-21.186893,-16.182049,-9.142297,-23.722359,1.0471423,10.891958,11,B2
27,0.03319933,1488.4354685743792,1582.1372406597427,2853.1494140625,0.0556640625,-312.9802,90.326294,-64.48236,30.318491,-12.414691,-0.18119597,-22.937592,-24.017855,-16.389544,-9.758133,-22.933022,0.5558706,10.491841,11,B2
28,0.033377778,1490.4952606538907,1579.17745477485,2960.8154296875,0.0556640625,-313.05753,90.177795,-64.45291,30.52929,-13.510313,-0.626564,-22.421902,-23.90954,-15.91431,-10.173365,-23.714733,0.7914757,9.661149,11,B2
29,0.033369265,1496.2952096653921,1584.9795639547056,2960.8154296875,0.05615234375,-314.10236,89.564514,-65.49419,29.22136,-14.482618,0.70962715,-22.222752,-22.809387,-17.181932,-11.638176,-25.61285,0.6847167,10.136738,11,B2
30,0.03321014,1495.560621209724,1585.8959184655275,2960.8154296875,0.05615234375,-314.50742,89.148506,-65.38521,28.767914,-15.056133,-0.29173303,-24.641779,-24.49487,-18.511814,-11.805485,-25.517551,0.20439434,9.517976,11,B2
31,0.033274796,1495.4010248082368,1592.5610969618892,2917.7490234375,0.05615234375,-315.97104,85.82256,-66.62987,27.647419,-15.506857,-1.7436359,-26.256794,-26.017853,-19.686657,-12.648593,-26.03569,-0.5281676,8.950933,11,B2
32,0.03322596,1496.6342783428227,1591.4957655353755,2960.8154296875,0.056640625,-313.76666,87.94109,-66.372116,28.739105,-14.392038,-0.2858901,-24.485065,-25.226871,-19.006786,-11.347034,-24.373627,0.18128955,9.6425705,11,B2
33,0.03325436,1492.221535561727,1580.2078673945534,2960.8154296875,0.05615234375,-312.90546,90.17102,-65.58571,30.612797,-13.920897,0.3880787,-22.950977,-23.765537,-17.021732,-10.046651,-24.409073,-0.35302493,9.540197,11,B2
34,0.03326129,1491.1581657081335,1570.6455213640381,2960.8154296875,0.05615234375,-313.63965,90.72948,-65.55877,31.690285,-13.269482,-0.061766148,-22.250992,-24.323076,-16.286213,-11.149807,-23.394833,0.45539957,11.6963005,11,B2
35,0.033126183,1493.4834579432047,1568.288676797051,2960.8154296875,0.05615234375,-314.56143,89.87634,-65.51891,32.6158,-12.638363,0.64581347,-22.283588,-23.839397,-16.389513,-11.423476,-24.09142,0.6713217,10.972166,11,B2
36,0.033154827,1486.8615595019808,1567.9013508827495,2853.1494140625,0.0556640625,-315.90802,89.39671,-65.61467,32.45128,-11.78381,1.2346842,-21.964804,-23.122303,-17.1312,-11.694699,-25.081997,1.3666034,11.607813,11,B2
37,0.03323066,1484.6846046372323,1569.4826160464208,2853.1494140625,0.0556640625,-313.38956,91.141556,-65.38553,30.827229,-13.020224,-0.3758464,-22.548134,-23.484741,-17.209631,-10.876277,-23.90941,1.1797364,9.531689,11,B2
38,0.033172853,1493.8426638910464,1583.7646100622253,2896.2158203125,0.0556640625,-311.26862,91.298485,-64.80318,30.636263,-12.856364,1.049302,-22.0602,-22.644394,-16.108969,-9.384448,-22.400818,2.4555628,9.341727,11,B2
39,0.0330941,1489.5587120021853,1579.4461488292209,2853.1494140625,0.05615234375,-310.4768,92.628586,-64.25727,30.526897,-13.667004,0.6766639,-22.198505,-22.268925,-15.029174,-7.994091,-21.65075,2.8229554,10.564983,11,B2
40,0.032745674,1488.9215657002412,1576.7519955779064,2950.048828125,0.05615234375,-310.77246,92.59012,-64.13074,31.36961,-13.470568,1.4962988,-21.48793,-21.846363,-15.3134985,-8.276163,-22.354515,1.5639763,10.639046,11,B2
41,0.033027463,1508.1818107243248,1598.2864656407926,3003.8818359375,0.05615234375,-312.12576,90.438576,-63.769184,31.240095,-13.505604,1.5161722,-20.59716,-21.462036,-16.105627,-10.438593,-24.19686,1.3361758,11.771423,11,B2
42,0.033229902,1500.6087382962178,1584.1892734952696,2971.58203125,0.0556640625,-310.47958,91.70992,-64.92525,30.161125,-15.102513,-0.76937604,-22.496172,-22.9715,-17.21128,-9.149022,-24.486639,0.8082044,9.150272,11,B2
43,0.033358824,1499.4433719634335,1587.38808525138,2971.58203125,0.05615234375,-310.87567,91.01637,-65.708206,30.252262,-14.397896,-0.90361476,-21.581488,-22.378506,-17.89555,-9.818409,-24.189758,1.060743,10.030729,11,B2
44,0.03341065,1488.6324474966234,1579.9479296978589,2960.8154296875,0.05615234375,-311.00967,92.80197,-63.601105,32.754402,-11.909832,0.8529489,-19.441721,-20.411354,-15.77198,-9.011984,-23.2275,0.81552374,11.226122,11,B2
45,0.033264786,1495.3803264539454,1577.3206313295332,2971.58203125,0.05615234375,-311.5191,91.25774,-65.010544,31.898933,-12.462233,1.9966537,-19.82717,-20.784653,-17.213844,-9.165569,-23.788963,0.740564,10.166132,11,B2
46,0.033125494,1505.4581876761156,1583.0676770778568,3036.181640625,0.05615234375,-312.26572,89.51884,-65.01882,32.795826,-12.220415,1.2502127,-20.470415,-20.995941,-17.50056,-9.565424,-23.916817,0.4460783,10.15411,11,B2
47,0.032849852,1495.8395989199805,1579.4081832766124,2960.8154296875,0.05615234375,-311.3155,90.71283,-64.07731,32.820045,-11.602199,0.4757049,-21.052612,-20.82502,-16.983973,-8.058023,-23.483807,0.04331982,9.304334,11,B2
48,0.032785133,1491.9713934338865,1574.5059175737074,2960.8154296875,0.05615234375,-312.0585,90.537865,-65.84108,31.472513,-12.855701,0.13400221,-21.99799,-22.17812,-18.389019,-8.984959,-24.633099,-0.40134597,9.067236,11,B2
49,0.03286015,1497.5890792773237,1584.8033546230329,2960.8154296875,0.05615234375,-310.92624,91.10678,-65.33456,30.642872,-12.851065,-0.56875193,-22.19303,-23.351799,-17.598513,-7.450925,-22.611141,-0.54208326,9.383875,11,B2
50,0.032908797,1507.0812616864869,1597.6311521704483,3079.248046875,0.0556640625,-312.56485,89.14395,-65.51413,29.684458,-13.346882,-1.2880056,-22.110256,-23.657793,-17.932198,-8.168232,-24.184244,-0.2504233,11.100081,11,B2
51,0.032999102,1500.0253335363595,1582.7422139178957,3036.181640625,0.0556640625,-313.2806,90.259445,-65.83318,30.636972,-13.56703,-1.2137293,-20.974915,-22.071457,-17.724133,-8.578665,-25.743317,-1.0564578,10.880755,11,B2
52,0.033085223,1499.0510432012177,1587.1182981826366,2971.58203125,0.0556640625,-311.9352,91.447365,-64.738235,29.865223,-14.207845,-2.4364898,-21.700642,-22.777908,-17.5009,-9.04404,-25.138126,-1.1511171,12.034981,11,B2
53,0.032910064,1504.0235866665698,1593.2677604909532,3003.8818359375,0.05615234375,-311.1214,90.5681,-65.29215,28.236412,-15.903402,-4.2797546,-24.227934,-23.755327,-18.734438,-9.587534,-25.881866,-1.786759,10.211771,11,B2
54,0.032821883,1493.403917951679,1572.1355777936417,2971.58203125,0.05615234375,-311.3643,92.51209,-65.26732,29.698296,-15.594557,-3.5995805,-23.810873,-23.050087,-17.700687,-7.8162713,-25.1077,-0.55387723,10.783912,11,B2
55,0.032648627,1494.5463055813027,1576.9145620719653,2971.58203125,0.05615234375,-311.43954,92.927765,-65.615265,29.936855,-14.288677,-2.4377503,-22.633114,-23.113716,-17.791498,-7.706409,-24.463146,0.072762966,11.282665,11,B2
56,0.03252892,1504.056963155566,1583.9845932330425,3079.248046875,0.05615234375,-312.99152,91.46534,-66.27998,30.469982,-13.53089,-1.5414476,-22.211708,-23.396963,-18.50834,-9.253452,-25.37251,-0.7967971,11.532179,11,B2
57,0.032608513,1498.3068770416053,1573.7187256745203,2971.58203125,0.0556640625,-313.44028,91.78371,-66.72218,30.111643,-14.01083,-1.0601977,-22.091661,-22.159668,-17.89058,-9.095179,-25.975697,-0.24619472,12.336,11,B2
58,0.032540157,1501.757456451063,1584.8465102883215,2971.58203125,0.05615234375,-311.97366,91.45945,-64.92044,29.684828,-13.7456875,-1.4100432,-21.69339,-21.16668,-16.94023,-8.918201,-25.924282,-1.3472197,10.980207,11,B2
59,0.032442562,1503.7025022843072,1584.7769762220437,2982.3486328125,0.05615234375,-313.36887,89.48944,-64.61055,29.942257,-12.564376,-1.5748794,-21.58672,-22.225225,-18.273443,-9.862062,-27.018356,-1.0953726,11.678188,11,B2
60,0.032623544,1502.7874438312479,1588.2084354922588,2971.58203125,0.05615234375,-313.64017,89.429054,-64.50894,29.303936,-13.138162,-3.1184752,-23.04907,-23.867756,-17.542168,-9.40826,-26.603706,-1.9769934,10.031469,11,B2
61,0.03261495,1500.4134890886642,1580.060273208107,2960.8154296875,0.0556640625,-315.03262,88.68987,-66.1978,28.667759,-14.071594,-2.0690749,-23.66518,-24.421314,-18.793247,-10.325036,-27.224201,-1.4371625,11.081221,11,B2
62,0.032480814,1500.309266650668,1576.8991885082664,2971.58203125,0.05615234375,-314.53177,90.04901,-66.30108,29.819698,-13.471946,-1.0681012,-23.149168,-24.183254,-18.210258,-9.017211,-25.761314,-0.9089391,10.869542,11,B2
63,0.03239288,1492.7774178595078,1570.1112131683774,2960.8154296875,0.05615234375,-314.07736,91.57771,-64.14443,31.223118,-11.826677,0.21596766,-21.998062,-22.112034,-16.317135,-7.377719,-24.809683,0.14170825,12.423172,11,B2
64,0.03255271,1491.5334558475615,1567.1383780251763,2950.048828125,0.05615234375,-313.48956,91.577484,-65.23014,30.127432,-11.695369,-0.16458154,-21.328873,-21.228992,-15.2625065,-8.058325,-25.468388,-1.3793976,12.145023,11,B2
65,0.03259732,1497.9893047155947,1570.6950271571466,2960.8154296875,0.0556640625,-311.42172,93.219574,-65.26483,29.845036,-13.04557,-0.25986052,-22.143314,-22.332668,-15.968739,-9.027789,-24.078339,-1.0558964,12.407522,11,B2
66,0.032794546,1495.3098758136357,1573.0289754418882,2950.048828125,0.0556640625,-311.29315,92.724014,-65.33836,28.667995,-13.965164,-0.75720537,-22.493877,-22.94544,-17.60902,-10.485119,-23.911644,0.7524363,13.502367,11,B2
67,0.032808244,1502.01307563482,1585.333939790647,2960.8154296875,0.05615234375,-311.66345,91.6884,-65.17891,27.871727,-14.507387,-0.5383495,-22.353745,-21.614567,-16.394114,-9.596311,-24.68369,-0.4696746,12.542389,11,B2
68,0.03259251,1500.7832688430358,1580.86814666096,2960.8154296875,0.05615234375,-313.44815,91.17212,-65.83949,29.321358,-13.1202345,-0.20080853,-21.705334,-20.974697,-15.859268,-9.1891365,-25.311596,-1.4680865,11.159754,11,B2
69,0.032528147,1493.9556508292235,1563.561914042039,2950.048828125,0.05615234375,-314.4724,91.87253,-67.46706,29.555672,-12.848196,-0.47554302,-22.15023,-22.556004,-16.702137,-10.290197,-24.006319,-1.2529641,12.070744,11,B2
70,0.03216507,1488.732056128671,1555.8662746002713,2853.1494140625,0.05615234375,-313.45218,93.6393,-67.80052,27.735111,-15.811477,-3.220572,-23.328613,-23.705948,-16.348785,-10.46664,-23.25224,-1.3995163,12.5614195,11,B2
71,0.032118738,1500.88592458819,1564.8375914712826,2971.58203125,0.05615234375,-314.11542,93.374054,-67.00027,29.034042,-16.139328,-3.3754961,-23.403337,-24.44942,-15.632495,-10.932863,-23.781109,-0.5786922,12.517963,11,B2
72,0.032222196,1494.4184268553493,1559.092516810182,2960.8154296875,0.052734375,-314.79593,93.096565,-67.96767,29.437859,-15.431913,-1.933376,-23.571394,-24.199924,-16.81658,-11.335065,-24.978935,-1.4816861,11.341665,11,B2
73,0.032138586,1488.1830782831562,1552.1332872347407,2853.1494140625,0.05322265625,-314.89014,93.55275,-68.4856,28.591518,-16.51971,-2.9634702,-24.659939,-24.380459,-17.303421,-11.246647,-26.051674,-2.5057578,11.32003,11,B2
74,0.032149225,1501.5418879898486,1565.3172612135847,2960.8154296875,0.0517578125,-316.58633,91.42058,-69.187126,28.423018,-16.646717,-4.031471,-25.946836,-26.156017,-17.513798,-12.207781,-26.634323,-3.5988975,10.266969,11,B2
75,0.03205704,1496.5379588705132,1554.713641906359,2960.8154296875,0.048828125,-316.24414,91.74663,-68.978,28.824718,-16.234802,-2.0149312,-25.239939,-25.544853,-17.352377,-12.669665,-26.057983,-3.1045737,10.766085,11,B2
76,0.031739935,1489.592950270115,1549.2946421146535,2853.1494140625,0.04931640625,-317.7639,92.3053,-69.122986,29.195637,-15.593923,-2.2173073,-26.230675,-26.264362,-17.445393,-12.2913475,-25.395002,-2.8439918,11.913769,11,B2
77,0.031662077,1497.7619179965502,1549.8541815282022,2863.916015625,0.04638671875,-317.28366,92.3506,-71.67433,27.01892,-17.130886,-3.667306,-27.129084,-27.015656,-17.437115,-12.03728,-24.392904,-3.2707262,11.813576,11,B2
78,0.031609386,1495.1580873012124,1551.1914022358387,2853.1494140625,0.04443359375,-316.1493,93.034836,-70.19357,29.001024,-16.118994,-1.837954,-26.863556,-25.667053,-16.036661,-10.197452,-22.009148,-2.0397859,13.231873,11,B2
79,0.03165435,1489.7102513984391,1548.947997684524,2853.1494140625,0.04638671875,-315.6517,92.46895,-69.66683,29.430061,-14.988468,-0.7663595,-25.84881,-25.011032,-17.016336,-9.891177,-22.208473,-0.35963815,14.334322,11,B2
80,0.03190106,1492.489975685612,1551.0324504492064,2853.1494140625,0.04833984375,-315.97156,91.737564,-70.261055,28.982145,-14.980695,0.1187067,-23.226995,-24.487299,-16.554327,-10.469227,-23.185658,-1.0052086,14.502542,11,B2
